"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
280 0.2101724397431591 0.004317999753179235 0.003381120788507673 -0.0004067429292527947 -0.004607600987654429 0.009512347776873792
290 0.2101721161125373 0.004318393424196877 0.003381752473405252 -0.0004065952689883044 -0.004607639458543346 0.009512390149442872
300 0.2101716655756027 0.004318015366687486 0.003381749612950399 -0.0004065204129895565 -0.00460757915371696 0.009512380101431924
310 0.2101710538915837 0.004317605262662227 0.003381053109521194 -0.0004063938861400898 -0.004607580895684698 0.009512472096494834
320 0.2101703770310124 0.004316650290435967 0.003380207383850811 -0.0004061881471082503 -0.004607566469418233 0.009512617770295485
330 0.2101674701638417 0.00431361891987441 0.003376454231256062 -0.0004050028593929709 -0.004608137394559531 0.009513464787662684
340 0.2101606866005972 0.004309883302311714 0.003370687258218438 -0.000402921954598205 -0.004608858770588154 0.009514615148767265
350 0.2101534305885062 0.00430481963351992 0.003368980800697393 -0.0004010814930857626 -0.004608869369860109 0.009515110978264976
360 0.2101491576744696 0.004299425311006074 0.003372169378830083 -0.0004001801569883993 -0.004608178185719758 0.009514619232308829
370 0.2101480956167535 0.00429368586063683 0.003376752798675881 -0.0004002753948370058 -0.004607062352570092 0.009513753801877195
380 0.2101480022572466 0.004289097564247413 0.003381025545475739 -0.0004005112869746454 -0.004606206554063193 0.009513145769175078
390 0.2101462300841482 0.004283885860897692 0.003383709474740236 -0.000400350944250946 -0.004605914187697425 0.009512951704548613
400 0.2101430368660721 0.004278041415047036 0.003385652410576598 -0.0003999243138769562 -0.004606014867103748 0.00951309325416186
410 0.2101399996659882 0.004271844044587845 0.003386824049732363 -0.0003994390465601648 -0.004606216202617768 0.009513164920884987
420 0.2101381812738928 0.004267410626719993 0.00338788224078065 -0.0003989368521477501 -0.004606423150160541 0.009513120786868588
430 0.2101371636986912 0.004264043089791845 0.003387842596803892 -0.000398449752627175 -0.004606470778775336 0.009513192415705295
440 0.2101364746060974 0.00426153160598584 0.003386869009424564 -0.0003979742400852364 -0.004606401752415633 0.009513484621157663
450 0.2101359989203283 0.004259886202009969 0.003385716970811288 -0.0003975106236495288 -0.004606326891526675 0.009513966459102333
460 0.2101356697604517 0.004258556170980786 0.003384787502338302 -0.0003971696735461156 -0.004606238526779187 0.009514359431308409
470 0.2101355737681954 0.004257383605890885 0.003384027957439261 -0.0003969850914375661 -0.004606153390245478 0.009514617065326596
480 0.2101354502259493 0.004256429285399244 0.003383525035187351 -0.0003969159804689486 -0.004606082667256081 0.009514706393737261
490 0.210135387386636 0.004255624394883738 0.00338313611245398 -0.000396919970048123 -0.004606036685046471 0.009514698415944583
500 0.2101353081092426 0.004255062748281602 0.003383013964635253 -0.0003969064654915545 -0.004606024262522677 0.009514656246250995
510 0.2101352549641103 0.004254859241001851 0.003382878320756566 -0.0003968978988729351 -0.004606005921097532 0.009514633308158011
520 0.2101351886280296 0.004254728208361535 0.003382853982354395 -0.0003968840904723217 -0.004605987300122308 0.009514621111759453
530 0.2101351635930657 0.004254739383177557 0.003382801287509767 -0.0003968875667978421 -0.004605974766556652 0.009514624278306572
540 0.2101351921596858 0.00425475719700162 0.003382992833970317 -0.0003968437371419929 -0.004605996156332487 0.009514693541290364
550 0.2101352958837005 0.004254706788252426 0.003382995643304824 -0.0003968143045950222 -0.004606010235978888 0.009514732393212206
560 0.2101353569618867 0.004254622854579784 0.003383074238536236 -0.0003967842799738135 -0.004606032801974001 0.009514763888829755
570 0.210135377892843 0.004254520542218864 0.003382956309585373 -0.0003968022797077359 -0.004606022718022345 0.00951475120008184
580 0.2101352774060598 0.004254381471791325 0.003382855025636292 -0.0003968388721344016 -0.00460599558561077 0.00951470729312019
590 0.2101352521700371 0.004254411537716626 0.00338276633835292 -0.000396867056680234 -0.004605974341652865 0.009514661925414515
600 0.2101351646589717 0.004254459288658368 0.003382787333561986 -0.0003968767719461134 -0.004605966574484689 0.00951462916677266
610 0.2101351440064848 0.004254482779579923 0.003382723053167471 -0.0003968879578778323 -0.004605965394642439 0.009514615280715568
620 0.2101351183054882 0.004254518319386618 0.003382716437327898 -0.0003968828279909034 -0.004605983512409098 0.009514616758079337
630 0.2101352492473226 0.004254537394419711 0.003382793660504587 -0.000396848914036519 -0.004606007019884103 0.009514691906217102
640 0.2101353147736846 0.004254514576396386 0.003382921237257524 -0.0003968162147769404 -0.004606011803015124 0.009514733737665936
650 0.2101354245060313 0.004254540323491388 0.003382988298442897 -0.0003968045358996587 -0.004606012834563265 0.009514766768323635
660 0.2101353764309791 0.004254539248620067 0.003383007302819208 -0.0003968244374074146 -0.004605998379101287 0.009514743295786198
670 0.2101353020407741 0.004254514896360921 0.003382860170737392 -0.0003968751893405913 -0.004605978999143987 0.009514699111400715
680 0.2101352554081876 0.004254433246828137 0.003382766372903308 -0.0003968892838773871 -0.004605983847668653 0.009514655893069586
690 0.2101352555136338 0.004254405821537292 0.003382596928911162 -0.0003969018664997503 -0.004605980797190695 0.009514633985711993
700 0.21013519832914 0.004254386223956295 0.003382589506114149 -0.0003969005834516308 -0.004605975388947652 0.009514624703240255
710 0.2101352198199845 0.004254408223063867 0.003382569782579507 -0.000396907933846609 -0.004605969840760272 0.009514629782770666
720 0.2101352589872887 0.004254510270567198 0.003382821528646424 -0.0003968677058136521 -0.004605984138259286 0.009514691729528317
730 0.2101353133055585 0.004254602745936876 0.003382938722586576 -0.0003968437706248323 -0.004605990189427606 0.009514731219856116
740 0.2101353705975494 0.00425455766117912 0.003383058249039173 -0.0003968130120738943 -0.004606016238034142 0.009514760982862427
750 0.2101353854604724 0.004254503383916542 0.003382896635339096 -0.000396827508768835 -0.004606016069481292 0.009514745177363322
760 0.2101353004029568 0.004254376436859771 0.003382789203517373 -0.0003968581926139577 -0.004606002231454333 0.009514710229900867
770 0.2101353121271712 0.004254293907119069 0.003382631628396074 -0.0003968834250973416 -0.004605983189760043 0.009514672166119523
780 0.2101352319693522 0.004254317281738765 0.003382636089484282 -0.0003968932316580598 -0.004605966390133594 0.009514639709833154
790 0.2101351868526345 0.004254470144775917 0.003382626539088508 -0.0003969078539310281 -0.004605951836181134 0.009514625549226011
800 0.2101351464909334 0.004254481653105158 0.003382694122058198 -0.0003969077826717253 -0.004605962853902944 0.009514620985991883
810 0.2101352560265101 0.004254546527025346 0.003382803525632784 -0.0003968722645463042 -0.004605996295240969 0.009514688358641884
820 0.2101353164888883 0.004254529998929483 0.003382891099965277 -0.0003968321221562013 -0.004606015536963239 0.009514735534407751
830 0.210135439249322 0.004254435562098906 0.003382906349461573 -0.0003968119597325862 -0.00460602199878108 0.009514773000910163
840 0.2101353959596225 0.004254437470770075 0.003382914571259768 -0.0003968207514114544 -0.004606010012987047 0.00951475080892856
850 0.2101353181202864 0.004254424128940745 0.003382808975422414 -0.000396867555312887 -0.004605978761720568 0.009514710743537706
860 0.2101352411078553 0.004254378782406867 0.003382780234896567 -0.0003968861242173658 -0.004605967924207141 0.009514660017620809
870 0.2101352142101553 0.004254474178017673 0.003382661731670224 -0.0003969002823514728 -0.004605971626313028 0.00951463051326102
880 0.2101351740196516 0.004254447671879012 0.003382618308573465 -0.000396898932554716 -0.004605976983827609 0.00951462436062659
890 0.2101351946269118 0.004254384051811494 0.003382531100083986 -0.0003969067238740216 -0.004605976093168354 0.009514630309870155
900 0.2101352729017683 0.004254465090035424 0.003382761572744945 -0.0003968622912644552 -0.004605998967089787 0.009514696687934854
910 0.2101353594045664 0.00425452316567605 0.003382863810961873 -0.0003968391177304802 -0.004605995253822431 0.009514740753283013
920 0.2101353782999546 0.004254473641178928 0.003383063226826469 -0.0003968148805271351 -0.004606001282033145 0.009514765041378562
930 0.210135368234022 0.00425455866372798 0.003382977768130967 -0.0003968306374306091 -0.004606004255253929 0.00951474162737242
940 0.2101352850551503 0.004254449891872939 0.003382849487225367 -0.0003968619526071342 -0.004605998505849888 0.009514704138448384
950 0.2101352785871821 0.004254342380744544 0.003382647272828653 -0.000396885371978752 -0.004605987140620209 0.009514666506820278
960 0.2101352417368325 0.004254326478781074 0.003382601804147439 -0.000396888518411079 -0.00460598272840445 0.009514640993514203
970 0.2101352361170793 0.004254391211991789 0.003382543747555908 -0.0003969029974432198 -0.004605962968197712 0.009514633117264831
980 0.2101351568855097 0.004254439517095049 0.003382656681981308 -0.0003969070038010267 -0.004605955203337846 0.009514626701308909
990 0.2101352469738264 0.00425457875135855 0.003382834546939216 -0.0003968740819821092 -0.00460598286367938 0.00951468795453048
1000 0.2101353042946875 0.00425459324011519 0.003382956576456461 -0.0003968367719382334 -0.004606005976063123 0.009514729218147083
1010 0.2101353981129941 0.004254527138591593 0.003382954500065611 -0.0003968150671693565 -0.004606022215842794 0.009514766538084654
1020 0.2101353914701841 0.00425441544167194 0.003382902527302431 -0.0003968183752628235 -0.004606022568118902 0.009514750520754702
1030 0.2101353587670881 0.004254355032949267 0.003382732799972497 -0.0003968628155205432 -0.004605992917571004 0.009514714517499726
1040 0.2101352595765124 0.004254339292594057 0.003382724561064327 -0.0003968829564024611 -0.004605969725542691 0.00951466839425906
1050 0.2101352266219489 0.004254417005598266 0.003382663613331006 -0.0003969009094501834 -0.004605958682271227 0.009514634709350564
1060 0.2101351591131016 0.004254484578330973 0.003382669106305432 -0.0003969034415787791 -0.004605963112760583 0.009514617725181907
1070 0.2101351649747824 0.004254500999785754 0.003382612897098928 -0.0003969099560925193 -0.004605972792289599 0.009514625065722841
1080 0.2101352566433497 0.004254469281044758 0.003382768085690587 -0.000396862651192257 -0.004606005672966314 0.00951469329733649
1090 0.2101353696883742 0.004254450468518253 0.003382816076598713 -0.0003968361803616012 -0.004606009776213306 0.009514740354272343
1100 0.2101354050418178 0.004254468213280726 0.003382983814868857 -0.000396809584033592 -0.004606011920810582 0.009514773140702273
1110 0.2101353927186171 0.00425447346238048 0.003382938145250314 -0.0003968298608948375 -0.004605994867632226 0.009514748139786486
1120 0.2101352802167944 0.004254434913444835 0.003382903807085993 -0.0003968652475417458 -0.004605983747111882 0.009514700721183338
1130 0.2101352519879185 0.004254438981496729 0.003382731535120884 -0.0003968893356857752 -0.004605979785641427 0.009514662458016382
1140 0.2101352145993031 0.004254362616564974 0.003382631290985993 -0.0003968915422003385 -0.004605982436183597 0.009514635056349434
1150 0.210135225632574 0.004254402140625068 0.003382522213087828 -0.0003969007262430329 -0.004605976841446689 0.009514628398893591
1160 0.2101351917708927 0.004254389618705745 0.003382593723944886 -0.0003969016733458922 -0.004605971166834429 0.009514634701618447
1170 0.2101352800518531 0.00425448465436643 0.003382764446843661 -0.0003968716051437591 -0.004605979638212559 0.00951469549940063
1180 0.2101353024742929 0.004254587664041637 0.003382969708251369 -0.0003968376403559189 -0.004605993731347958 0.009514728497895511
1190 0.2101353866604922 0.004254588522983847 0.003383028575075852 -0.0003968191015664838 -0.004606011459724866 0.0095147640924013
1200 0.2101353464419778 0.004254477939509798 0.003382951072095259 -0.0003968240107544129 -0.004606015622692506 0.00951474267519906
1210 0.2101353306774119 0.004254399576927925 0.00338274389474976 -0.0003968620354610465 -0.004606003662710826 0.009514708576593367
1220 0.2101352879536652 0.004254294972795157 0.003382671855717688 -0.000396878753095285 -0.00460598703198318 0.009514672861673167
1230 0.2101352589950876 0.004254301274906364 0.003382600514804593 -0.0003968978914259388 -0.0046059628441534 0.00951464343424872
1240 0.2101351759320427 0.004254450058803746 0.003382657690005442 -0.0003969015383149146 -0.004605956207859239 0.009514622446102726
1250 0.2101351692513899 0.004254515387017714 0.003382657841684233 -0.0003969133062671753 -0.00460595951387388 0.009514624333058448
1260 0.2101352158789797 0.00425456091570035 0.003382846018159996 -0.0003968687528814484 -0.004605994554950425 0.009514686278398543
1270 0.2101353438165994 0.004254548119283171 0.003382850560315182 -0.0003968362537459843 -0.004606015529748388 0.009514733761039109
1280 0.2101354192990181 0.004254443908579771 0.003382947122014089 -0.0003968069813655168 -0.004606026912679881 0.009514772950473918
1290 0.2101354118994205 0.00425442510430646 0.003382871297236774 -0.0003968262234343827 -0.004606005911700451 0.009514754542697689
1300 0.2101353053788513 0.004254394591593075 0.003382839393197689 -0.0003968611633003849 -0.004605983259321961 0.009514707763335151
1310 0.2101352684711046 0.00425441197820341 0.003382738185498931 -0.0003968910811775339 -0.004605966185203421 0.009514663225230225
1320 0.2101351795641463 0.00425445003339541 0.003382714845027698 -0.0003968969978855067 -0.004605968917667005 0.00951463058596117
1330 0.2101351976347234 0.004254459433974946 0.003382582437203251 -0.000396903400740839 -0.004605975223398256 0.009514622738046524
1340 0.2101351902392807 0.004254397036686786 0.003382577673376403 -0.0003969005781753486 -0.004605981583813417 0.009514629486853996
1350 0.2101352856749241 0.004254467158406196 0.003382720250491772 -0.000396868134731337 -0.004605994818675175 0.009514700204308366
1360 0.2101353424835081 0.004254487366799212 0.003382896504153029 -0.0003968329677536434 -0.004605999320211858 0.009514737944945499
1370 0.2101354058664573 0.004254529960144271 0.003382990115472524 -0.0003968187642937377 -0.004606000932792267 0.009514765466607421
1380 0.2101353346428033 0.004254542506477106 0.003383026963288494 -0.0003968272560099767 -0.004606001855636568 0.009514742222986027
1390 0.2101353045926489 0.004254454729095642 0.003382816603557234 -0.0003968668363694046 -0.004605994980045107 0.009514703081800847
1400 0.2101352604465845 0.004254310480861733 0.00338269156876092 -0.0003968804380853671 -0.004605991852925113 0.009514664201759868
1410 0.2101352533246713 0.004254345217524782 0.003382562975384444 -0.0003968944608409937 -0.004605979011336495 0.009514644288826295
1420 0.2101352133092501 0.00425435235145929 0.003382579936512584 -0.0003968973685247384 -0.004605966135564597 0.009514630564215719
1430 0.2101351994063641 0.004254421825873436 0.003382614749199483 -0.0003969107358174653 -0.004605956203814411 0.009514628631964176
1440 0.210135216612283 0.004254570731895307 0.003382879417121839 -0.0003968702712376891 -0.004605981873044348 0.009514689034698315
1450 0.2101353201980755 0.00425459062409963 0.003382923140135406 -0.0003968421167065416 -0.004606000892504972 0.009514729147329374
1460 0.2101353824439862 0.004254538205062745 0.003382997879161132 -0.0003968098159826282 -0.00460602708032659 0.009514762217784774
1470 0.2101354046059819 0.004254448241331852 0.003382866599351845 -0.0003968242825905666 -0.004606019616544387 0.009514753600088223
1480 0.2101353302782073 0.004254316729544502 0.00338277277669798 -0.000396857842476586 -0.004605994931794952 0.009514712541824075
1490 0.2101352964398134 0.004254356607709651 0.00338266990997602 -0.0003968863923365979 -0.00460597169856058 0.009514668375973472
1500 0.2101352015991033 0.004254414353424002 0.0033827039275231 -0.0003968965233873778 -0.004605959857980537 0.009514636071689528
1510 0.2101351681781167 0.004254479005364766 0.003382634687879663 -0.0003969095804528945 -0.004605956925158794 0.009514619170934496
1520 0.2101351494122568 0.004254500533109361 0.00338265793265481 -0.0003969045141646678 -0.004605976878330211 0.00951462068060701
1530 0.2101352742753336 0.004254510180055389 0.00338273377263914 -0.0003968683851967927 -0.004606003542608103 0.009514696066249212
1540 0.2101353458631568 0.004254415447496077 0.003382870128912474 -0.0003968313976146534 -0.00460601082196883 0.009514740043327287
1550 0.2101354394924147 0.004254476486932041 0.003382931614356646 -0.0003968129587665006 -0.004606013708414133 0.009514772691384595
1560 0.2101353743164544 0.004254472890825771 0.003382973761409478 -0.0003968248544024273 -0.004605998352005672 0.009514749410821708
1570 0.2101352894271553 0.00425446486868906 0.003382852702731542 -0.0003968709917843865 -0.004605977273669785 0.009514702529077426
1580 0.2101352352483643 0.004254425228969632 0.003382776178587839 -0.000396883805139919 -0.00460598275951512 0.009514658214322166
1590 0.2101352383157089 0.004254407226825793 0.003382598058919432 -0.0003968969364923358 -0.004605980956204939 0.009514637472649709
1600 0.2101351911697984 0.004254372628299342 0.00338256891593946 -0.0003968968264482953 -0.004605976553193908 0.009514628180615688
1610 0.210135221330922 0.004254391622755757 0.003382544985451171 -0.000396905232013705 -0.004605972006212787 0.009514633870752571
1620 0.2101352647218387 0.004254487066827324 0.003382799082550978 -0.0003968662673800854 -0.004605984965916687 0.009514696229797014
1630 0.2101353176705362 0.004254580730684752 0.003382927380031718 -0.0003968434498375362 -0.004605987406482782 0.009514732466531339
1640 0.21013536748911 0.004254563037289546 0.003383071624569154 -0.0003968135767549643 -0.004606013262489991 0.009514760261648129
1650 0.2101353873224746 0.004254521841158632 0.003382921762136756 -0.0003968281015772336 -0.004606014698964479 0.00951474474925988
1660 0.2101352945441887 0.004254384736204351 0.003382793474165834 -0.0003968586164622293 -0.004606002791894439 0.009514708378041768
1670 0.210135311568509 0.004254294189456977 0.003382627301112279 -0.0003968827020683363 -0.004605986471846315 0.00951467192782098
1680 0.2101352412568459 0.004254330081389182 0.003382609554446979 -0.0003968918114701414 -0.00460596908045108 0.009514640822800697
1690 0.210135191840134 0.004254454776713859 0.003382613056868339 -0.000396907252183826 -0.004605951141316693 0.009514626773042384
1700 0.2101351469292944 0.004254480969357962 0.003382698779681503 -0.0003969079107390829 -0.004605960386069132 0.009514621258599625
1710 0.2101352444912377 0.004254553411553702 0.003382809827881516 -0.0003968737843523141 -0.00460599312862536 0.009514687242235366
1720 0.2101353081016021 0.004254547668839617 0.003382903404752355 -0.0003968329634523442 -0.004606014759850709 0.009514733698387897
1730 0.2101354371866093 0.004254442415327836 0.003382906623614765 -0.0003968115602288994 -0.004606024748297189 0.009514772307005587
1740 0.2101354062147243 0.004254383091525663 0.003382915889680918 -0.0003968202757055803 -0.004606012546708681 0.009514752910843891
1750 0.2101353232540617 0.004254411137703552 0.003382794523462151 -0.0003968666444922492 -0.004605979972949349 0.009514712198743057
1760 0.210135242904196 0.004254371560963381 0.003382776418329797 -0.0003968859874076111 -0.004605966516035218 0.009514661183693967
1770 0.2101352118177097 0.004254480264570053 0.00338267197694478 -0.0003969014092631735 -0.004605968138409647 0.009514629802256404
1780 0.2101351649948585 0.004254468345120385 0.003382636654236544 -0.0003968999405740759 -0.004605975204446427 0.009514622851671947
1790 0.210135203772796 0.004254396574941718 0.003382541721694244 -0.0003969059196467142 -0.00460597774871837 0.009514629613335239
1800 0.21013527243127 0.004254463354802597 0.003382754304224885 -0.0003968620551307972 -0.004606001491492085 0.009514696331374728
1810 0.2101353634508714 0.004254512317616075 0.003382852101097349 -0.0003968381734872049 -0.004605997858334769 0.009514742158615199
1820 0.2101353732549805 0.004254489848390771 0.003383028334450299 -0.0003968144296913248 -0.00460600108467086 0.009514764807093084
1830 0.2101353678771437 0.004254558813022113 0.00338298072343883 -0.0003968312022432933 -0.004606001024321321 0.009514741557967648
1840 0.2101352778120017 0.004254465740847741 0.003382868553918156 -0.0003968629601479934 -0.004605996019032134 0.009514703275034871
1850 0.2101352801764191 0.004254311521404083 0.003382670530248894 -0.0003968859994283186 -0.004605986709681605 0.009514666309878805
1860 0.2101352375850868 0.004254334725529153 0.003382600001236115 -0.0003968884192405959 -0.004605984793152358 0.009514639963158647
1870 0.2101352381284741 0.004254382343644242 0.003382535329374289 -0.000396902249434173 -0.004605966129231193 0.009514634181248583
1880 0.2101351659564762 0.004254420825016218 0.003382639754398085 -0.0003969061552612327 -0.004605956536802288 0.009514628017475813
1890 0.210135249102678 0.004254574647903339 0.00338283022146164 -0.000396873954773784 -0.004605980846621057 0.009514688564871884
1900 0.210135300630152 0.004254600077873068 0.003382970829571241 -0.0003968376209036863 -0.00460600301549179 0.009514729243755156
1910 0.2101353929826495 0.004254540735786173 0.003382968545676712 -0.0003968161527727421 -0.004606020555036129 0.009514764811457762
1920 0.2101353851602042 0.004254432210246229 0.003382907720319081 -0.0003968185229831065 -0.00460602391967879 0.009514749057376022
1930 0.2101353561247903 0.004254352708424874 0.003382729689716355 -0.0003968625677037477 -0.004605995847891255 0.009514715276554264
1940 0.2101352670320266 0.004254321715141058 0.003382708401025364 -0.0003968821513547008 -0.004605971995553164 0.009514669470949364
1950 0.2101352315834786 0.004254409456938167 0.003382653557956105 -0.0003969001530192508 -0.004605958561567976 0.009514635935400636
1960 0.2101351666907986 0.004254484872900405 0.003382681324377679 -0.0003969035145246557 -0.004605960223485935 0.009514619092706631
1970 0.2101351595805288 0.004254512210184067 0.003382628199364077 -0.000396911122358307 -0.004605969982766711 0.0095146236646418
1980 0.2101352503348779 0.004254490157224329 0.003382779940385676 -0.0003968630730114068 -0.004606006089005017 0.009514691717276667
1990 0.2101353689440568 0.004254480222803911 0.003382802029881287 -0.00039683548122786 -0.004606011920631895 0.009514739371899476
2000 0.2101354082020519 0.004254456020389377 0.003382972276360342 -0.0003968089224622013 -0.004606014513330925 0.009514773635013784
2010 0.2101354003490024 0.004254462587102324 0.003382924169332013 -0.0003968287216622963 -0.00460599669756634 0.009514749763161492
2020 0.2101352761438274 0.004254419665756468 0.003382889517523664 -0.0003968656901354736 -0.004605980895403346 0.009514701428659835
2030 0.2101352470043259 0.004254445938764714 0.003382744717491141 -0.0003968902774718382 -0.004605976340280951 0.0095146615842348
2040 0.2101352100338714 0.004254383122603633 0.003382647812027002 -0.0003968921807456206 -0.004605981811307489 0.009514633766655274
2050 0.2101352272346492 0.004254367656229037 0.003382536931388112 -0.0003969011495806919 -0.004605977508055774 0.009514628642697484
2060 0.2101351898085338 0.004254385812820748 0.003382588270721223 -0.0003969011548624866 -0.00460597367864258 0.009514634559778858
2070 0.2101352858841225 0.004254473704906011 0.003382751130980521 -0.000396870673690238 -0.004605982728558427 0.009514697200263052
2080 0.2101353080611174 0.0042545758081084 0.003382957312525196 -0.000396837441781614 -0.004605992569281762 0.009514729572267594
2090 0.2101353832302006 0.004254589779363657 0.00338303664276681 -0.0003968196216429363 -0.004606008125849624 0.009514763998264876
2100 0.2101353559807644 0.004254493642350796 0.00338297336527466 -0.0003968239162785326 -0.00460601404784262 0.009514742178904608
2110 0.2101353244840626 0.004254417224494511 0.00338275173191122 -0.0003968628739191147 -0.004606003404351293 0.009514706835785531
2120 0.2101352824187724 0.00425429929511385 0.003382671878075599 -0.0003968784616862667 -0.00460598922892962 0.009514672285330688
2130 0.2101352529658491 0.00425431966190289 0.003382566069825003 -0.0003968972739466708 -0.004605966026600706 0.00951464269322949
2140 0.2101351826312401 0.004254439292649259 0.003382641910279696 -0.0003969008407056335 -0.004605956901119999 0.009514623768279445
2150 0.2101351690661541 0.004254509524582522 0.003382658132982941 -0.0003969133484314033 -0.004605957066655801 0.009514625165249511
2160 0.2101352205090729 0.004254521350120646 0.003382871719627805 -0.0003968695718090282 -0.00460599150677889 0.009514686931221967
2170 0.2101353368928652 0.004254570672274855 0.003382864621665245 -0.0003968372130194387 -0.004606014334664148 0.009514732039012102
2180 0.2101354126012583 0.004254453902303498 0.003382951390629175 -0.0003968070957099503 -0.004606028401124415 0.009514772167979895
2190 0.2101354147213491 0.004254414510357525 0.003382862438987542 -0.000396825707646883 -0.004606008797721004 0.009514754439259721
2200 0.2101353119335804 0.004254386212716334 0.003382824390437724 -0.0003968601692238118 -0.004605985645528666 0.009514709037219607
2210 0.2101352724235688 0.004254400607456956 0.003382730671634182 -0.0003968906878761003 -0.004605965144016039 0.009514664982820668
2220 0.2101351795772512 0.004254445890253773 0.003382720666526859 -0.0003968977140529665 -0.004605965609429324 0.009514630159313231
2230 0.2101351913348955 0.004254481159999718 0.003382599788036763 -0.0003969043070473045 -0.004605973419683042 0.009514621346518735
2240 0.2101351815885841 0.004254413710233945 0.003382588780029882 -0.0003969013781267321 -0.004605981902993339 0.009514628809489129
2250 0.2101352839302886 0.004254463434902547 0.003382715450646631 -0.0003968679437888054 -0.004605996937584633 0.009514699383750682
2260 0.2101353473821643 0.004254481156975156 0.003382885247100532 -0.0003968319338859622 -0.004606002764053852 0.009514738863411846
2270 0.2101354204349557 0.004254518519238035 0.003382983276585232 -0.000396817582289762 -0.004606001609473317 0.009514768266243527
2280 0.2101353359164592 0.00425453256326882 0.003383025206558595 -0.0003968275644829577 -0.004605998802230218 0.009514742416746998
2290 0.2101353008465575 0.004254469174895705 0.003382832521214097 -0.0003968675326043763 -0.004605992782346609 0.009514702246520595
2300 0.2101352564996331 0.004254355250855326 0.003382692997884127 -0.0003968808021033231 -0.004605990839101438 0.009514662422197801
2310 0.2101352476500772 0.004254350850839694 0.003382563692558871 -0.0003968946096358115 -0.004605980154891741 0.009514642933301698
2320 0.2101352156945059 0.004254348391703719 0.00338257284085683 -0.0003968964796277666 -0.004605969832186483 0.009514630947015086
2330 0.2101352001986034 0.004254401445792183 0.00338258841489129 -0.0003969102331037463 -0.004605957653506892 0.009514630135631622
