"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2477893320140863 0.01347942308788929 -0.003823849849273995 -0.007990460905598174 -0.0002398250302536987 0.001402010342983919
2310 0.2477976344924282 0.01346052371957699 -0.003781774231346854 -0.007989158125524099 -0.0002422692161708509 0.001394961194074335
2320 0.2476916031171199 0.0133587705913703 -0.003852422315183375 -0.007974284435060278 -0.0002242820401481029 0.001410495402658219
2330 0.2476578458378582 0.01335240757248353 -0.004011283931820632 -0.007969620659866278 -0.0002081186375462561 0.001439759540473344
2340 0.247640111983207 0.01333724690951607 -0.004070062046060572 -0.007977198073205113 -0.0002024696132406803 0.001451127989981825
2350 0.247734586675641 0.01345572235485389 -0.00407492899911384 -0.007989266530110093 -0.0002216605922213192 0.001452924475041935
2360 0.2477936197527745 0.01345568321921156 -0.003841782289810601 -0.008000273123346564 -0.000235297099649216 0.001408111560879718
2370 0.2477809058095885 0.01348294971436524 -0.003775675364116497 -0.007985017332672354 -0.0002440876459732894 0.001395773664384957
2380 0.2477443470466084 0.0133916340607688 -0.003826936913192629 -0.007982853103936866 -0.0002306734842760536 0.001404772773526291
2390 0.2476420319556293 0.01333404737582035 -0.003953197213538148 -0.007965944989744679 -0.0002100546614760333 0.001430497418074986
2400 0.2476576902075062 0.01335756216027725 -0.004083402511970988 -0.007975303604772553 -0.000203770806096654 0.001453444211971143
2410 0.2476928809577917 0.01338931541553612 -0.004071785716459895 -0.007985097253092962 -0.000212386863807418 0.001451359437737849
2420 0.2477944705191086 0.01349427964456645 -0.003932950903012856 -0.007996583342918284 -0.0002352997817078615 0.00142645521782439
2430 0.2477855998700129 0.01344823045267107 -0.003750023432752312 -0.007992629187414304 -0.0002407827646666802 0.001390137702297884
2440 0.2477495060108313 0.01344757870907819 -0.003819034284725324 -0.007979155641093284 -0.0002385274284603229 0.001404314401891639
2450 0.2476744646338379 0.0133284528322986 -0.003900520353336662 -0.007975317078382385 -0.0002145241980870621 0.001420531277067812
2460 0.2476262683242371 0.01335173196874228 -0.00405720115074523 -0.00796573456567053 -0.0002036338982413563 0.001449394313789319
2470 0.2476975734945835 0.013386834724074 -0.004096365529200004 -0.007987133757038309 -0.0002089463104371795 0.001457090816301034
2480 0.2477554205351912 0.01344992192096501 -0.003980205659912431 -0.007991001877118639 -0.000227252726816693 0.001431023578078547
2490 0.2478061465057793 0.01350007915761684 -0.003796617141131103 -0.007998857718119104 -0.0002439792026316033 0.001403729480501984
2500 0.2477623218338357 0.01341721498503849 -0.003756468176074584 -0.007981472542590459 -0.0002366796750039243 0.001392144219385784
2510 0.2477109728891207 0.01338956208192554 -0.00391823875677602 -0.007974680943156513 -0.0002247018573721854 0.001418665996060726
2520 0.2476274155356785 0.01330236606103144 -0.003981684543452402 -0.007970395686716902 -0.000202138461279129 0.001437625055750916
2530 0.247661459361281 0.01339959354159569 -0.004132365988920245 -0.007976527192803194 -0.0002081471263388345 0.001461784898057006
2540 0.2477449733231389 0.01341813401377757 -0.004001563713950663 -0.007997612702000036 -0.0002213564761011899 0.001439136664091265
2550 0.2478004984090563 0.01349658384625942 -0.003860722695199363 -0.007990210108112945 -0.0002401728490946805 0.001408415789281563
2560 0.2477885112593189 0.01345396484269542 -0.003730311250764036 -0.007992430185990924 -0.0002413787571523796 0.001395423685802255
2570 0.2477074938368202 0.01337828995325166 -0.003876865924015625 -0.007972832773787518 -0.0002280593035106255 0.00140613297063868
2580 0.2476614892024089 0.0133441086940882 -0.003974768828151583 -0.007973071395527498 -0.0002088936031163787 0.001436604739839676
2590 0.247621930275725 0.01333991511555171 -0.004073865619498211 -0.007973701076180032 -0.000202412926164518 0.001452514626444741
2600 0.2477406867133082 0.01344474949466961 -0.004094159559969423 -0.007990165446438553 -0.0002188792931463234 0.001453804389503642
2610 0.2477857093386288 0.01344819229597423 -0.003861738994934446 -0.007997022262103665 -0.0002328442183211353 0.001412272129473913
2620 0.2478038870577922 0.01349364618191805 -0.003801304933085507 -0.007987420564204156 -0.00024528699375382 0.001396041473586926
2630 0.2477370433856376 0.01338687799363835 -0.003792376160580001 -0.007984200049315085 -0.0002321564091563414 0.001400180413270214
2640 0.247653019300329 0.0133573863294438 -0.003960664393104128 -0.007967590275439491 -0.0002145786186394387 0.001430404149369235
2650 0.2476440571253917 0.01333436644202567 -0.004051279889031624 -0.007976500006538786 -0.0002023687581722161 0.001446807171478168
2660 0.2476786169729907 0.01340317504878934 -0.004093047803119528 -0.007981890338304071 -0.0002115915466422772 0.001457469147791424
2670 0.2477999411532981 0.01347414043358413 -0.003954367803684678 -0.007999163467094825 -0.0002313958471213644 0.001428067338593424
2680 0.2477854052947572 0.01346116804386918 -0.003760796995629321 -0.007991163457424606 -0.0002405444257796067 0.001394193484249163
2690 0.2477795469117893 0.01345112047209409 -0.003814659339903435 -0.007982825071762305 -0.0002397631883212224 0.001400561315433551
2700 0.2476735502199512 0.01332932869409327 -0.003880185808409072 -0.007974242384887895 -0.0002170339288474144 0.001416576071329906
2710 0.2476359165919004 0.01335516285873084 -0.004052746808230317 -0.007967024000822488 -0.0002053072555815142 0.001448071926931115
2720 0.2476692081648611 0.01336090324998261 -0.004086532090859457 -0.007984417201003452 -0.0002063300867102554 0.001454046499277607
2730 0.2477469283524817 0.01346508824916961 -0.004007843217963081 -0.007990084540570541 -0.0002269765388257359 0.001440903983329807
2740 0.2478114248955692 0.01347488250692579 -0.003807523935500816 -0.007998606261880674 -0.0002401267093274863 0.001401331619518664
2750 0.247760301047343 0.01344646122305402 -0.003761366318017837 -0.007981292576031305 -0.0002404777462782625 0.001393884669652437
2760 0.247725834455538 0.013386868524942 -0.003883406961088731 -0.007978057962179975 -0.0002260058627482979 0.001415364591141878
2770 0.247624572242467 0.01330910654328905 -0.003971231629401166 -0.007967020856136839 -0.0002035753840536622 0.001434901917282537
2780 0.2476661850571944 0.01339215013497727 -0.004122990974198429 -0.007977010174133563 -0.0002069868461290959 0.001460757573753119
2790 0.2477255339862708 0.01340416292176766 -0.004021753967236484 -0.00799342227464234 -0.0002180525540437322 0.00144218165156565
2800 0.2478045347815056 0.01350845913174397 -0.003886297596852133 -0.007993174658138808 -0.0002401325904274634 0.001413825300885781
2810 0.247787748086121 0.01344377071114413 -0.003719067118089563 -0.007992488985255246 -0.0002402031771315588 0.001393049782264382
2820 0.2477236298318762 0.01340365585126255 -0.003874944707400022 -0.007973724986125098 -0.0002319184097534198 0.001404996385970457
2830 0.2476607633500609 0.01333024821929639 -0.003943212789997689 -0.007974531488872309 -0.0002095713981158988 0.001431910297323046
2840 0.2476164225194915 0.01334780723084666 -0.004083843177818314 -0.007969972093458517 -0.000203001243096947 0.001453236874988252
2850 0.2477292746271058 0.01342553974367387 -0.004091829859734197 -0.00799158589878904 -0.0002159210596431442 0.001454730182781138
2860 0.2477763436685901 0.01345152944799696 -0.00389537705647017 -0.007993879945183045 -0.0002314490425537785 0.001417772225890987
2870 0.2478160974846281 0.01349812242961856 -0.003798595163219788 -0.007991504789196253 -0.0002452198954995495 0.001396869976298226
2880 0.2477370349504545 0.01339155951858752 -0.00377640622444793 -0.007982943278765866 -0.000233565814370421 0.001396769345510424
2890 0.2476759307438599 0.01337343521091865 -0.003956455486884996 -0.007969915478875704 -0.0002180242788856108 0.001428568489613413
2900 0.2476318719693841 0.01331364214311562 -0.004021447607408196 -0.007974799967048177 -0.0002009538439659714 0.001442733313957028
2910 0.247674523802633 0.01341185988551868 -0.004119699730450195 -0.007979943332559589 -0.0002111079686512074 0.001461408505764143
2920 0.247784425435722 0.01345087981679375 -0.003959330522159589 -0.008000243302067033 -0.0002277836531193936 0.001430135347675744
2930 0.2477874159076668 0.01348065999097887 -0.003792197344850715 -0.00798964820287121 -0.0002413242389031104 0.001398933517407025
2940 0.2477894370873112 0.01344776856957692 -0.003787506335526085 -0.007986856788408716 -0.0002403287280300314 0.001396875279421369
2950 0.247679787924194 0.01334561892688651 -0.003875958089243176 -0.007972123192242117 -0.0002205940727168525 0.001414554448489126
2960 0.2476491842095259 0.01335230660368374 -0.004028684771426817 -0.007969573096292619 -0.0002063512665723598 0.001444200729575901
2970 0.2476495126802984 0.01334662169923072 -0.004080092055389101 -0.007979345459405016 -0.0002040002950662865 0.001452329944613563
2980 0.2477455448939335 0.01346712093618019 -0.004045181414778103 -0.00799088449725876 -0.0002251070991906976 0.001447767951716306
2990 0.247797761865227 0.01345870333120511 -0.003813522994909995 -0.007998947397351524 -0.000237290715881031 0.001403114352126193
3000 0.2477742272210743 0.01347430385078507 -0.00377425962769985 -0.007982735416460518 -0.0002432900088637911 0.00139558404733907
