"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1630 0.2612416332041485 -0.008521091033242124 0.0193646764465247 -0.007648121295914745 -0.005266098752576222 0.01916300092659185
1640 0.261235860378062 -0.008508124609882166 0.01936483029698741 -0.007649386870860603 -0.00526839402014319 0.01915927235320214
1650 0.2612459375603665 -0.008519255404622504 0.01936601489870042 -0.007648532787628997 -0.005268305361425725 0.01915816718088192
1660 0.2612509398862922 -0.008536960014433647 0.01936248974634924 -0.00764748061145133 -0.005265566680111613 0.01916169117411389
1670 0.2612404876797667 -0.008520494109645492 0.01937056638342021 -0.007648457104024411 -0.005265368638238442 0.01916476692726908
1680 0.261236834058631 -0.008508435746860762 0.01937384168377838 -0.007650234590887836 -0.005267650681924173 0.01916124535140167
1690 0.261246268716005 -0.008521546895537307 0.01936910820749974 -0.007649177413472245 -0.005268191647862907 0.01915903883287594
1700 0.2612503945675152 -0.00853939637646035 0.01935903588201365 -0.007647396241480056 -0.005265918522066766 0.01916101488503206
1710 0.2612420745459482 -0.008520431088650259 0.01936752409932471 -0.007647707709281794 -0.005265757311618999 0.01916346500329328
1720 0.2612375917421145 -0.008506701257722489 0.01936788322379641 -0.007649522430333356 -0.005268290957364374 0.01915956931026901
1730 0.2612439834977575 -0.008519591285806377 0.01936347654797047 -0.007648828418556432 -0.005268408333424061 0.01915819570206966
1740 0.2612496827394512 -0.008537874240044459 0.0193669077022248 -0.007647575939765603 -0.005264905095769685 0.01916283619840949
1750 0.2612424324317819 -0.008520833622429272 0.01937580082145449 -0.007648654567171686 -0.005265061890399177 0.01916536382553269
1760 0.2612375802143881 -0.008509781007907082 0.01936847364615515 -0.007650168693072302 -0.005268318063901862 0.01916025751864129
1770 0.2612446513884267 -0.008522717479123421 0.01936059641627462 -0.007648897416505052 -0.005268778947283976 0.01915771739822555
1780 0.2612517002194721 -0.008537969006237326 0.0193639234570015 -0.007647145958877804 -0.00526549706557293 0.01916171490520935
1790 0.261242586797814 -0.008519381411808887 0.01936842365392711 -0.00764793849411271 -0.005265799536320393 0.01916365896731849
1800 0.2612350808086744 -0.008507282258024601 0.01936489432636206 -0.00764969294603717 -0.005268272305036163 0.01915957263080408
1810 0.2612441787160998 -0.00851951151465131 0.01937058152724712 -0.007648971409780818 -0.005267641582208586 0.01915945585811707
1820 0.2612515312525815 -0.008538145267502991 0.01937071382433564 -0.007647822306554989 -0.005264796702153947 0.0191632666913008
1830 0.2612418262390904 -0.00852272147447475 0.019367243740718 -0.007648401708038059 -0.005265890291293139 0.01916405368436691
1840 0.2612366679810386 -0.008510099810197987 0.01936321391427094 -0.007649803347983656 -0.00526865255898852 0.01915925848498364
1850 0.2612464959847939 -0.008520299825339599 0.01936686333494308 -0.007648826174768281 -0.005268388944993943 0.01915845448953565
1860 0.2612509566354527 -0.008537475964507312 0.01936206555777539 -0.007647351595266182 -0.00526562445333721 0.01916168287323268
1870 0.2612404022314789 -0.008519935788423898 0.01936645447336117 -0.007648030423989242 -0.005265603332524112 0.01916384038037002
1880 0.2612364855832277 -0.008506544784202444 0.01937395710450021 -0.007649912657051415 -0.005267502271367219 0.01916094144759699
1890 0.2612451710292804 -0.008519918760260861 0.01937164296299948 -0.007649247957928709 -0.005267746777519135 0.01915948982034442
1900 0.261250109654117 -0.008539827556750989 0.01936029605682916 -0.007647524647195553 -0.00526572254537293 0.01916157114002616
1910 0.2612425075757472 -0.008522234425841256 0.01936617343960572 -0.007647913419038269 -0.005265947092616038 0.01916347552051475
1920 0.2612381895812093 -0.008507914946513416 0.01936940632686904 -0.007649818342028915 -0.005268412442260052 0.01916002917368193
1930 0.2612445788652583 -0.008520219137241493 0.01936271796115824 -0.00764899993616147 -0.005268624748429059 0.01915825513468234
1940 0.2612498988653419 -0.008537368595062997 0.01936272560453176 -0.007647386801770589 -0.005265213972067689 0.01916205612008247
1950 0.261242203603133 -0.008518846185338019 0.01937612609600561 -0.007648327546780042 -0.005264902978602742 0.01916508694742514
1960 0.2612360919910053 -0.008507998972802664 0.01937174554701005 -0.007650052988709273 -0.0052677895573378 0.01916067628380683
1970 0.2612439088614169 -0.008522002181046567 0.01936127551500238 -0.007648753267177837 -0.005268599985684281 0.01915771823359668
1980 0.2612520139201307 -0.008538627277882405 0.01936297657437801 -0.007647141231451719 -0.005265546679255322 0.01916145564520734
1990 0.2612430518756566 -0.00851996265673385 0.01936944727566723 -0.007648349928525348 -0.005265906055043587 0.01916398988245312
2000 0.2612360968683255 -0.00850822132534893 0.0193634466768443 -0.007649861736906129 -0.005268601168381395 0.01915964915969357
2010 0.2612447487996949 -0.008519959724249463 0.01936720120298278 -0.007648856777213613 -0.005267985196102117 0.01915894613885561
2020 0.2612511325947606 -0.008536476262760951 0.01937202245243572 -0.007647786943169554 -0.005264712516941488 0.01916315848272112
2030 0.2612407719414732 -0.008520947462051813 0.01937112743897712 -0.007648342674447369 -0.005265373625320849 0.01916445062335398
2040 0.2612362017347036 -0.008509435393140911 0.01936267668998174 -0.007649517201169107 -0.005268542997745105 0.01915890098236924
2050 0.2612463949498085 -0.008520457462654094 0.01936647423842808 -0.007648580736690445 -0.005268381786899308 0.01915810265963783
2060 0.2612511410965834 -0.008537660118116444 0.01936356909711849 -0.007647554126101903 -0.005265667602345027 0.01916182542103143
2070 0.2612412138849375 -0.008520891652903198 0.01936439622192276 -0.007648141282210402 -0.005265941955105156 0.01916367222762438
2080 0.2612369718061858 -0.00850738189189704 0.01937114923052459 -0.007649951764953812 -0.005267839724756116 0.01916068918059979
2090 0.2612452220152102 -0.008519564535865531 0.01937317310649729 -0.007649437941391181 -0.005267710310872705 0.01915976659864698
2100 0.2612498268859655 -0.008539272209653346 0.01936456031009376 -0.007647501979611948 -0.005265250446571224 0.01916230221256356
2110 0.2612421686572978 -0.008521827982795915 0.01936488843027177 -0.007647774248731809 -0.005265968221623645 0.01916304176545985
2120 0.2612379913232845 -0.008507684881311322 0.01936894807526036 -0.007649553995613251 -0.005268327981131789 0.01915961606843407
2130 0.2612443221126848 -0.00852020542788301 0.01936368249670112 -0.007648950527731072 -0.005268561372049378 0.01915820089957883
2140 0.261250230360174 -0.008538341612658753 0.01936013737525981 -0.007647315455190093 -0.005265574594381537 0.01916172731912617
2150 0.2612425705240174 -0.008520057462058509 0.01937431835064441 -0.007648316758888766 -0.005265142211180128 0.01916509007799145
2160 0.2612362636588502 -0.008508110759548675 0.01937356163646897 -0.007650507418450641 -0.00526772844078716 0.01916118885836533
2170 0.2612443643076579 -0.008522212728668106 0.01936507315047209 -0.007649085547247782 -0.005268256466397385 0.01915868324433955
2180 0.2612519781835836 -0.008539074225491492 0.01936094213660379 -0.00764707111367928 -0.005265657501461291 0.0191611938686011
2190 0.2612427144026102 -0.008520179212626123 0.01936983065020664 -0.00764793179020381 -0.005265772748167574 0.01916377644353189
2200 0.2612355695876439 -0.008507792793329909 0.01936430142958635 -0.007649735374105917 -0.005268522744208932 0.01915944719424239
2210 0.2612446912106062 -0.008519979762591418 0.0193636764854934 -0.007648675265707092 -0.005268300971811771 0.01915831652174628
2220 0.2612513625276902 -0.008537334409339041 0.01937046410349445 -0.007647660295996252 -0.005264804237879573 0.01916321957702437
2230 0.2612407856003816 -0.008521117380337185 0.01937336102116128 -0.007648847535262084 -0.00526523760141626 0.01916517934521124
2240 0.2612367125615283 -0.008509937851573321 0.01936629919422595 -0.007649900286481563 -0.005268292844029351 0.01915995231888012
2250 0.2612463659734323 -0.008521352965120957 0.0193640584483032 -0.007648673971656572 -0.005268543658814884 0.01915791575960676
2260 0.2612509137744269 -0.008537559005442357 0.01936349596940029 -0.007647391576426184 -0.005265574886622806 0.01916172947905944
2270 0.2612411209821407 -0.008519971550602407 0.01936475231618806 -0.007647953106191526 -0.005265889824187369 0.01916336718246162
2280 0.2612369484372108 -0.008506936046317928 0.01936739949586915 -0.00764952881728628 -0.005268107257087872 0.01915984940200528
2290 0.2612448295433035 -0.008519209262914164 0.01937257525718439 -0.007649196815354167 -0.005267679811399487 0.01915977841939954
2300 0.2612493852857504 -0.008538734970282739 0.01936706390153024 -0.007648014399472854 -0.005264976975958128 0.01916292731072293
2310 0.2612427750418145 -0.008522177196660811 0.01936732266526318 -0.007648155725458228 -0.005265808761036923 0.01916381305366697
2320 0.261237996071525 -0.008508903112829355 0.01936653475288228 -0.007649669186379346 -0.00526853184101103 0.01915946605790152
2330 0.2612444234471303 -0.008520545306254365 0.01936465216198247 -0.007648896696588235 -0.005268511137239101 0.01915821531507627
