"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
680 0.2627116249344381 -0.003274937852775366 0.009432563636267361 -0.01088202715996403 -0.003626101050886976 0.01573619224711207
690 0.2626129641412879 -0.003309569419504364 0.009556912618404084 -0.01086874222586716 -0.003631630748868494 0.01573268425428788
700 0.2626168852160223 -0.003190930181636925 0.009446123501736355 -0.01087532057147085 -0.003642098229664822 0.01578075386206503
710 0.2627045870562983 -0.003192501557905869 0.009339810786262483 -0.01088224434866681 -0.00362972870468997 0.01577680429004229
720 0.2626827905357871 -0.003310053659564534 0.009498056891150698 -0.01087819253280069 -0.003626678072840145 0.01572496141292632
730 0.2625936492513715 -0.003271176651241367 0.009541998152275827 -0.0108678409104032 -0.003636824400276287 0.01574811218428503
740 0.2626489777381953 -0.003166534174778356 0.009380208904733633 -0.01087934317604606 -0.003639794940793693 0.01579188592225655
750 0.2627174649127998 -0.003239788637719886 0.009385664786662379 -0.0108826319860093 -0.003626575392601146 0.01575230083766041
760 0.2626404549737757 -0.00332082272706003 0.009542919829661281 -0.01087201039901203 -0.00362863823647574 0.0157258171591042
770 0.2625996094851283 -0.003222099433966698 0.009495158718866234 -0.01087166439569557 -0.003641181330514956 0.01576691137693267
780 0.262683639072774 -0.003171541397028721 0.009340996214423051 -0.01088132647192672 -0.003634043843227655 0.01578944220506643
790 0.2627063845952959 -0.003286909240347904 0.009452726976381026 -0.01088120385533898 -0.003625957860202517 0.01573207498183679
800 0.2626052538032498 -0.003300429274024064 0.009555171763268687 -0.01086786351653325 -0.003632705188670364 0.01573589637895887
810 0.2626246584525508 -0.003180745766149861 0.00942713071500394 -0.01087658382590874 -0.003641935207915973 0.01578491681147501
820 0.2627108184055671 -0.003204660482622937 0.009349924678732163 -0.01088229923243752 -0.003628735770644439 0.01577079765178746
830 0.2626714184570475 -0.003316908520968647 0.009513229959510617 -0.01087663126943601 -0.003627083343124004 0.01572376719668235
840 0.2625926355932485 -0.003258254615006925 0.009531150918029257 -0.01086869243948029 -0.003638088757739111 0.01575296736978867
850 0.2626590214134575 -0.003164517977745744 0.009366046082534265 -0.0108798044166274 -0.003638290063984098 0.01579316641680664
860 0.2627172665919987 -0.00325337999879484 0.009403449824088216 -0.01088233862845054 -0.00362623649475624 0.01574548806290457
870 0.2626287712485204 -0.003318111187680138 0.009549047319654599 -0.01087071299424414 -0.003629689798617369 0.01572749524363696
880 0.2626052167023538 -0.003209454481501803 0.009477718186122787 -0.01087323406086796 -0.003641855194173596 0.01577295223407679
890 0.2626932496322066 -0.003177881914779729 0.009337050731287513 -0.01088155477555542 -0.003632192341754496 0.01578570975028827
900 0.2626986316053243 -0.003296742333942014 0.009469512128820023 -0.01088034512236572 -0.003626067079872564 0.01572790784344396
910 0.2625985558783744 -0.003290197760759222 0.009552452586087794 -0.01086761016179204 -0.003634340567125658 0.01574041658664853
920 0.2626338020520178 -0.003173788580607117 0.009408960798663412 -0.01087766580366573 -0.003641461141679692 0.01578894755280949
930 0.2627148849812768 -0.003218177471943651 0.009360201906584965 -0.01088261747892543 -0.003627629895227887 0.01576324027978161
940 0.2626590417680186 -0.003320422179600005 0.00952522127961512 -0.01087501541476204 -0.003627551273268991 0.01572366752350793
950 0.262593798193585 -0.00324413544093468 0.009520054923084087 -0.01086953193562025 -0.00363950913414901 0.01575873180081564
960 0.262668958926605 -0.003165151139417138 0.009353045762234346 -0.01088038889007927 -0.003636696891143414 0.01579244589899183
970 0.2627143581150168 -0.003267446923789138 0.009420595370703853 -0.0108824319837233 -0.003626024485020646 0.01573936194928291
980 0.2626184408035259 -0.003313028099184131 0.009554531336857961 -0.01086944522411205 -0.003630758469761678 0.01573081330553183
990 0.2626124683070044 -0.00319724109256378 0.009458448004634674 -0.01087455930112326 -0.003642101605709643 0.01577799650689519
1000 0.2627007867835667 -0.003186728049399365 0.009336955980538842 -0.01088204142738872 -0.003630656144692 0.01578025204218542
1010 0.2626887806432106 -0.003305995726996247 0.009488197788309291 -0.01087925921429783 -0.003626525621263603 0.01572575835520999
1020 0.2625950944875944 -0.003278593132517642 0.009547482790107729 -0.01086760522946152 -0.003635875963255459 0.01574535451198327
1030 0.2626434122307118 -0.003168622668157706 0.009389272790359433 -0.01087862857250515 -0.003640399000785927 0.01579099937731068
1040 0.2627166474815548 -0.003231690850254891 0.009375882857819819 -0.01088265447937425 -0.003626939467962209 0.01575608712793375
1050 0.2626470967055585 -0.003321367303120873 0.009538703114180386 -0.01087301202951094 -0.003628343482319909 0.01572487563122113
1060 0.2625969632436877 -0.003230200355750378 0.009504659254722537 -0.01087071886964284 -0.003640638079179976 0.01576398153058229
1070 0.2626783464764035 -0.003168367341648055 0.009343539652028263 -0.01088110075218919 -0.003634902895226309 0.01579065519799103
1080 0.2627099448080293 -0.003279404362444092 0.009441633020934898 -0.0108816778888273 -0.003625966058763074 0.01573462907608449
1090 0.2626098511068381 -0.003305700177615683 0.009555720022908727 -0.01086820069169551 -0.003631948205097918 0.01573405032406327
1100 0.2626200124434337 -0.003186563267285111 0.009438242461169144 -0.01087593982629754 -0.003642135819612665 0.01578231159371682
1110 0.2627070912791005 -0.003197379960280814 0.009344717836391165 -0.01088227505344953 -0.00362942343487219 0.01577463313357187
1120 0.2626784473366024 -0.003313349452480896 0.009504613434820432 -0.01087749653884949 -0.003626807065100303 0.01572436443819509
1130 0.2625930143536637 -0.003265930673445033 0.009537528656567484 -0.010868208918355 -0.003637260677500734 0.01574984407724384
1140 0.2626529287696011 -0.003165158846438347 0.009374548645465114 -0.01087944165090213 -0.003639223801296474 0.01579267132684345
1150 0.2627177104971669 -0.003245891603541934 0.009393018096709001 -0.01088237272103579 -0.003626475916404703 0.01574951114341762
1160 0.2626352774244802 -0.003320281392398311 0.009545813932541253 -0.0108715247774279 -0.003629073084821618 0.01572615057592835
1170 0.2626014189355074 -0.0032165510894819 0.009487581695180596 -0.01087236612526517 -0.003641449119650404 0.01576941900160576
1180 0.2626879501489305 -0.003173886919354509 0.009338859165566355 -0.01088132604656005 -0.003633186961947242 0.01578809305936767
1190 0.2627036960527455 -0.0032909107563525 0.009459144847800242 -0.01088102628036435 -0.003625971102091662 0.01573017071162361
1200 0.2626019123474394 -0.003296471762632667 0.009554047175572953 -0.0108677952411697 -0.003633449945325728 0.01573769995952861
1210 0.2626284624317027 -0.003178312714363795 0.00941966308051794 -0.010877055751537 -0.003641807043612707 0.01578686019512785
1220 0.2627124637900775 -0.003209616216065488 0.009353576671882319 -0.0108824421512352 -0.0036282391735244 0.01576756556859931
1230 0.2626662080358565 -0.003318131874601916 0.009517805379616029 -0.01087604269633103 -0.003627271432465016 0.01572330470380602
1240 0.2625930579082419 -0.003252372072887674 0.009526993998122993 -0.01086903754503129 -0.003638812019742913 0.01575556419571683
1250 0.2626633210299776 -0.003164820646041473 0.009360203225480885 -0.01088011520437121 -0.003637666071274967 0.01579320497900899
1260 0.2627163237550566 -0.00325978100377921 0.009409648944997571 -0.01088244011511367 -0.003626077515297976 0.0157425904715749
1270 0.2626235729477732 -0.003316433615963198 0.00955231514549602 -0.01087002700011878 -0.003630132056945915 0.01572873747026522
1280 0.2626080286617522 -0.003203592513711868 0.009470329656990772 -0.01087364222490035 -0.003642048241482618 0.01577509748001998
1290 0.2626966328919038 -0.003181401605377332 0.009336314200603884 -0.01088187229322469 -0.003631550663630759 0.01578330612256891
1300 0.2626948934843271 -0.003301173442519552 0.009477033214181656 -0.01088012966913965 -0.003626234782456134 0.01572714926865703
1310 0.2625970466800012 -0.003285754799482573 0.009551329941237164 -0.01086751268405998 -0.003634963343926239 0.01574257277503246
1320 0.2626378654294497 -0.003171498505727627 0.009400916946350714 -0.01087797663891333 -0.003641041393914686 0.01578961250690079
1330 0.2627153806373214 -0.00322323212947137 0.009366291126258572 -0.01088260350378813 -0.003627393921788497 0.01576016215016866
1340 0.2626540102856851 -0.003320595833682873 0.009532351569186919 -0.01087422559954211 -0.00362795262480099 0.01572424301326008
1350 0.2625953321394656 -0.003238324598867177 0.009514095335258385 -0.01086997826272072 -0.003640026358714926 0.01576088399842848
1360 0.2626730530720173 -0.003166364731407637 0.009347865591224525 -0.01088066227672625 -0.003635928131439953 0.01579180331428391
1370 0.2627125724432205 -0.003272791964721395 0.009430416843142515 -0.01088205534031453 -0.003625977482134388 0.01573725090497203
1380 0.2626144695959491 -0.003310081589122128 0.009556612960054549 -0.01086859935953955 -0.003631289898879655 0.01573190610889661
1390 0.2626153931982015 -0.003192535563273809 0.009449678704704685 -0.01087511247998883 -0.003642136308764557 0.01577968597744811
1400 0.2627035964785133 -0.003191332635443497 0.009340259888958397 -0.01088226726435472 -0.003630072842825585 0.01577797304699975
1410 0.262684735530053 -0.003309543943971929 0.009496150688806913 -0.01087841265639641 -0.003626583357856434 0.01572514808256341
1420 0.2625937870666322 -0.003273740827066449 0.009543428375971462 -0.01086763848333094 -0.003636431790173849 0.01574692393978322
1430 0.2626468848550758 -0.003166631697848563 0.009383088010773482 -0.01087902908833364 -0.003640062141430601 0.01579161497679291
1440 0.2627171233050414 -0.003236904024343692 0.00938329364780191 -0.01088249376017067 -0.003626793415522326 0.01575357511941076
1450 0.2626423576051432 -0.003321241280835443 0.009540879673267492 -0.01087236190585759 -0.003628610410481483 0.01572532056177213
1460 0.2625984089072367 -0.003224298875124909 0.009497326120570339 -0.01087145516839168 -0.003641015291870438 0.01576609450133856
1470 0.2626822559017505 -0.003169829236486152 0.009341236597947536 -0.01088111453713765 -0.003634254065187767 0.01579006489648949
1480 0.262707523785534 -0.003284372428945729 0.009448864603248709 -0.01088131506948403 -0.00362598612311015 0.01573265838467627
1490 0.2626063232442059 -0.003301933062079015 0.009554609363346702 -0.01086823587043643 -0.003632519108282695 0.0157353790732642
1500 0.2626235525808965 -0.003182497991292458 0.009430198641324269 -0.01087653986619895 -0.003642040339318694 0.01578455015306153
1510 0.2627100954067265 -0.003202983564443311 0.009347912208538867 -0.01088231408743331 -0.003628836237903462 0.01577178777443448
1520 0.2626732773671515 -0.003316060642169293 0.009509801993791603 -0.01087701830343124 -0.00362691951932487 0.01572363872416782
1530 0.2625923997242812 -0.003260449291328814 0.009533432651605073 -0.01086863552351669 -0.003637960093632936 0.01575219048546509
1540 0.2626576511777206 -0.003164767802502588 0.009368252269422435 -0.01087973802531446 -0.00363863659100753 0.01579317363337445
1550 0.2627172203501133 -0.003251649393801671 0.009399572305726139 -0.01088256830508344 -0.00362622774319694 0.0157463934596329
1560 0.2626304290921495 -0.003318799417491376 0.009548414847633345 -0.01087099016404159 -0.0036295291062262 0.01572706278090883
1570 0.2626041861104792 -0.003211110644153309 0.009481017141725846 -0.01087283851248833 -0.00364180772262401 0.01577209796970416
1580 0.2626916633027015 -0.00317662708120534 0.009337081450650125 -0.01088154658921488 -0.003632462372038201 0.01578628596861903
1590 0.2626999536475825 -0.003295319905888351 0.009466636141381879 -0.01088063979441975 -0.003626113608451235 0.01572846896537995
1600 0.2625995389596091 -0.003291873038060456 0.009553899031411021 -0.01086756221168096 -0.003634122548224352 0.0157400211609657
1610 0.262632672915513 -0.003174615854603501 0.009411770910038062 -0.01087738524621934 -0.003641507998941328 0.01578825714376837
1620 0.2627141486735468 -0.003215787637485965 0.009358785968582629 -0.01088256525918668 -0.003627795226130264 0.01576417066186192
1630 0.2626608860231232 -0.003319865949676432 0.009524569492684466 -0.01087519687891558 -0.003627537669169191 0.01572383478587486
1640 0.2625937841389603 -0.0032462278710576 0.009522310481822154 -0.01086930950768469 -0.003639330800934311 0.015757903019842
1650 0.2626674665115104 -0.003165037070200488 0.009354599851533505 -0.01088032638414948 -0.003636907527456485 0.01579247416494264
1660 0.2627148115200577 -0.003265209158417544 0.009418528451776157 -0.01088229098206827 -0.003626051612001923 0.01574023804859238
1670 0.2626199198536222 -0.003314019985036317 0.009555141265480797 -0.01086943021761921 -0.003630585965725837 0.01573025251696954
1680 0.2626113607258722 -0.003198789633146999 0.009461388074234137 -0.01087425723208803 -0.003642102768455921 0.01577707488390119
1690 0.2626994831545958 -0.003185265162802676 0.009336812223356597 -0.010881994126542 -0.003630894370595682 0.01578121927791893
1700 0.262690670297359 -0.003304807128037142 0.009486165132952399 -0.01087936770507838 -0.00362638401760215 0.01572626182191861
1710 0.2625955789294972 -0.003280450825142302 0.009547855460645491 -0.01086751321467046 -0.003635561299438478 0.01574446500761737
1720 0.2626417928955717 -0.003169349173486983 0.009391983078289763 -0.01087850646599144 -0.003640571051657561 0.01579057190074132
1730 0.2627165345293506 -0.003229742780898767 0.009373806711031132 -0.01088265864335876 -0.003627060707195586 0.01575732893343771
1740 0.2626489989981694 -0.003321276622801088 0.009536414572342389 -0.01087330977968023 -0.00362816529539299 0.01572469843420634
1750 0.2625964502289029 -0.003232441199118261 0.009505797200313316 -0.01087067051224505 -0.003640415271324522 0.01576297430422028
1760 0.2626769219593272 -0.003167796229071802 0.009344819290090985 -0.01088108810741442 -0.003635200647669176 0.01579120770633254
1770 0.2627106947201933 -0.003277791007553467 0.009438686090252025 -0.01088174346379249 -0.003625978697868048 0.01573525559530945
1780 0.2626109946984124 -0.00330719630836599 0.009554992996201115 -0.01086842550022843 -0.00363177912777125 0.01573323314076296
1790 0.2626184834283912 -0.003188075733848365 0.009441250539375765 -0.01087584176340862 -0.003642202702445643 0.01578175805367652
1800 0.26270644272623 -0.003195498345252629 0.009342908559537814 -0.01088221873884737 -0.003629588505129044 0.01577573916210173
1810 0.2626800342755854 -0.003312632357809656 0.009501460014395717 -0.01087782279419554 -0.003626741881271756 0.01572433717608985
1820 0.2625929597414896 -0.003267854844852498 0.009538723228827683 -0.01086821296805822 -0.003637101879852413 0.01574912811319669
1830 0.2626513731513975 -0.00316565501606908 0.009377041658512884 -0.01087931939131616 -0.003639464633861654 0.01579271048009449
1840 0.2627178673318943 -0.003243780867001877 0.009389899069970861 -0.01088244007194681 -0.00362649655088003 0.01575040485148869
1850 0.2626368711022299 -0.00332051247345642 0.009543968702974453 -0.01087187117953269 -0.00362892503232559 0.01572582461869167
1860 0.2626008115599273 -0.00321841388790496 0.009490980463714367 -0.0108721184565588 -0.003641428050524363 0.01576880956870227
1870 0.2626867593742486 -0.003172919159286064 0.009339279453088519 -0.01088123748095775 -0.003633482162615367 0.01578860735814495
1880 0.2627045978266453 -0.003289372372575318 0.009456418183087257 -0.01088121686230596 -0.003625933986114125 0.01573058461334232
1890 0.262603109447902 -0.003298089492254133 0.009555261974435051 -0.01086787014120919 -0.003633230586359978 0.01573717891690531
1900 0.2626272675504239 -0.003178958977125572 0.009423283268333778 -0.0108767352134982 -0.003641922395618837 0.01578639829988766
1910 0.2627119088451759 -0.003207669007179166 0.009351502278557831 -0.01088240824951502 -0.003628355760527523 0.01576856103433589
1920 0.2626679362024638 -0.003317753909202772 0.009516294928657566 -0.01087627173424701 -0.00362721231915929 0.01572345722009018
1930 0.2625929543065707 -0.003254357395335437 0.009529605917743085 -0.0108687314325286 -0.003638574937759701 0.01575496155445942
1940 0.2626619676601329 -0.003164441887782686 0.009361997942789392 -0.01087985750400793 -0.003637873903653456 0.01579305917835028
1950 0.2627164554069402 -0.003257568083148802 0.009407509587069806 -0.01088248997924417 -0.003626117673588436 0.01574350330711261
1960 0.2626254106648362 -0.003316916383092853 0.009552133869566794 -0.01087013091123738 -0.003629947249703622 0.01572860550459942
1970 0.2626071551264897 -0.00320551714674501 0.009473090749822482 -0.01087342575606511 -0.003641934854707863 0.01577419985912007
1980 0.2626952264319298 -0.003180168677566925 0.00933622566358687 -0.0108818111725225 -0.003631740972864605 0.0157839430512615
1990 0.262696270087709 -0.003299706338163174 0.009474949140859413 -0.01088022692582277 -0.003626192139613739 0.01572763709549418
2000 0.262597667454352 -0.003287470230885757 0.009552272981679918 -0.01086745204408828 -0.003634713338125903 0.01574180816089057
2010 0.2626364573576482 -0.003172243597157263 0.009402560034445971 -0.01087794297356992 -0.003641158981231778 0.01578915993156751
2020 0.2627149729772643 -0.003221432267390954 0.009364050294118444 -0.0108826593559486 -0.003627471468500278 0.01576146453586064
2030 0.2626559984793972 -0.003320536857167781 0.009530384045730625 -0.01087438251544658 -0.003627848872765428 0.01572410299680304
2040 0.262594720176099 -0.00324026835001438 0.009515274308443237 -0.01086990298433068 -0.003639774706941633 0.0157600155387305
2050 0.2626713236916006 -0.003166125723084046 0.009348980919555355 -0.01088070288772181 -0.003636163474169152 0.01579215170593273
2060 0.2627136527679428 -0.003270674411597798 0.009427266397918119 -0.01088214048367185 -0.003626022168216977 0.01573821561202678
2070 0.2626157754661212 -0.003311139596894156 0.009555164954743957 -0.01086889846865027 -0.003631046411064332 0.01573138515049418
2080 0.2626143167448339 -0.003194059055002405 0.009451739733491338 -0.01087505938872377 -0.003642172840543165 0.01577893831121532
2090 0.2627026795561865 -0.003189608483322312 0.009339763517962238 -0.01088224716360645 -0.003630346792787267 0.01577902119901983
2100 0.2626867015908678 -0.003308310182193803 0.00949261863769982 -0.01087877813086074 -0.003626513903417331 0.01572541964695528
2110 0.2625941730803603 -0.003275936294593286 0.009543699101361984 -0.0108678487753645 -0.003636160210152367 0.01574618182608377
2120 0.2626456189829788 -0.003167556853273567 0.00938587208754133 -0.01087899650540212 -0.003640221274444307 0.01579164882640038
2130 0.2627171350803485 -0.003234996466144521 0.009380580555510557 -0.01088244842234781 -0.003626861457426399 0.01575454389449524
2140 0.2626439690804155 -0.003321414710714881 0.009539397968515063 -0.01087267421951597 -0.00362848997896788 0.01572492243948576
2150 0.2625979069806796 -0.003226185446709171 0.009500197477111375 -0.01087133401667629 -0.003640924460703125 0.01576543907497654
2160 0.2626809778632661 -0.003169532429886851 0.009342844196386637 -0.01088097610240076 -0.003634451371345054 0.01579057350683222
2170 0.2627086332253655 -0.003282974054371943 0.009445838311161633 -0.01088140598946016 -0.003625928301499787 0.01573309630791934
2180 0.2626070268604912 -0.003303373558952181 0.009555795391448978 -0.01086821427954603 -0.003632351662248631 0.01573467243040066
2190 0.2626222355775671 -0.003183804868081952 0.009434374470539301 -0.0108761768882277 -0.003642127342468219 0.01578392320533081
2200 0.2627094091004228 -0.003200653052978204 0.009346316694598716 -0.01088226446296923 -0.003629004253311622 0.01577269869691398
2210 0.2626751416642066 -0.003314981332439107 0.009507662344788795 -0.01087731428933966 -0.003626869685716725 0.01572371380550447
2220 0.2625928474184764 -0.003262572058575472 0.009535990264986473 -0.01086836333234818 -0.003637751730043029 0.01575160638701967
2230 0.2626559498844823 -0.003165013355674265 0.009370852212777551 -0.01087944363545539 -0.003638839782276238 0.01579307001515837
2240 0.2627172172821112 -0.003249096897922322 0.009396674220435454 -0.0108824602471462 -0.003626316102719915 0.0157472327253946
2250 0.2626319563751734 -0.003319158640064043 0.009548026404236737 -0.01087119314246606 -0.003629391070964748 0.0157269815983396
2260 0.2626035757585398 -0.003212778746943105 0.009483837621429845 -0.01087255496749254 -0.003641674560580896 0.01577137193315786
2270 0.2626905223115903 -0.003175751010744409 0.009336686584281727 -0.010881490948571 -0.003632679041022528 0.01578667181064444
2280 0.2627011476294603 -0.003294089966203255 0.00946415124810799 -0.01088089603937501 -0.003626029981438626 0.01572910504707154
2290 0.2626004709118822 -0.003293873297785727 0.009554404010631819 -0.01086753640085145 -0.003633847442839488 0.01573929195126419
2300 0.2626311514697496 -0.003175898876574658 0.009413949547244468 -0.01087732033164983 -0.003641570290402029 0.01578748120790586
2310 0.2627134013154043 -0.00321357111935826 0.009356062499989942 -0.0108827463021881 -0.003627942771424686 0.01576536118979538
2320 0.2626631006860648 -0.00331929863050783 0.009522444177169402 -0.01087552621098349 -0.003627454170825439 0.01572402022215512
