"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
540 0.2515705444297771 -0.003369555210084714 -0.004425732419802856 -0.01100254303423886 -0.002019391423079185 0.009815855450710518
550 0.2516149642552762 -0.003856407111273816 -0.004565928982742471 -0.01087562806077447 -0.002035355877752278 0.009879107521477751
560 0.2514669613633123 -0.004485696996782543 -0.004126114794472497 -0.01071291985629797 -0.002085731473517151 0.009782753314426443
570 0.2514813695309838 -0.004400880258307759 -0.003617158384990147 -0.01082743288215959 -0.002128628509530678 0.00956834947390396
580 0.2515919800160205 -0.003639897968321041 -0.003836982368273945 -0.01106531683126075 -0.002061059150738009 0.009617972931234101
590 0.2515749450244456 -0.003193337243212178 -0.004343331323169152 -0.01111042761249725 -0.002001577915019778 0.009806846505672257
600 0.2515157213186728 -0.003215455345874359 -0.00435431435691875 -0.01102544479033943 -0.002003865513108639 0.009786815193143885
610 0.2515969305018283 -0.003431358352421809 -0.004480729190515538 -0.01095726533388543 -0.001997249932178393 0.009805798652862215
620 0.2515431889937359 -0.003890592196149645 -0.004666592482208362 -0.01079775799873391 -0.002018312529184239 0.009883195554025887
630 0.2513861116568206 -0.004322733629599541 -0.003951839610561696 -0.01070942264851075 -0.002075672704522526 0.009674272072372
640 0.2515053406325263 -0.004002406252558367 -0.003596296865942286 -0.01089487047340336 -0.002078609557247853 0.009529407427516692
650 0.2515802473726307 -0.003325493721923544 -0.004177872016090213 -0.01104662278822306 -0.002008783306111326 0.009705842727562345
660 0.2514749013238748 -0.003153540824128775 -0.004247113607646625 -0.01099238626591956 -0.001975867842096597 0.00975272876693563
670 0.2515000743031856 -0.003210857954237803 -0.004284846639110074 -0.0109629986786179 -0.001985126356474833 0.009721690044731451
680 0.2516170313827425 -0.00341318972093324 -0.004716332290694352 -0.01090268484964745 -0.001972082440038914 0.009848678201936077
690 0.2514057902898261 -0.003893761879650856 -0.004466722351655512 -0.01069797521105375 -0.002004541362033482 0.009802613102222675
700 0.2513873664286115 -0.004106450017752275 -0.003741176041655911 -0.01074795120582768 -0.002062904703570389 0.009566952801331985
710 0.2515466839618987 -0.003655970939619438 -0.003813098240387208 -0.01093271481006293 -0.002028329356265794 0.009585532040027753
720 0.251466236154784 -0.003170992725521787 -0.004288381831295723 -0.01095055019146781 -0.001980430088375476 0.00973175495797881
730 0.2514325842745269 -0.003135994571940131 -0.004091264588996233 -0.01093274754955474 -0.001971973046970253 0.009677217297066084
740 0.25157266442487 -0.003173179851814948 -0.004338805894901911 -0.01094571213229454 -0.001963186160100916 0.009727351742437239
750 0.25152222452446 -0.003414038159064194 -0.004809193737511156 -0.01079747143037405 -0.001964826777870198 0.009868471875542779
760 0.2513427508032152 -0.00391991001025788 -0.004060597733974026 -0.01067012307108401 -0.002012599167413247 0.009670158982264905
770 0.2514521926840327 -0.003905297715406612 -0.003685847267800807 -0.01081132583671251 -0.002048535413568083 0.00953549527272474
780 0.251509645971236 -0.00343250705293268 -0.00416602116309896 -0.01090463626393301 -0.002002266050375083 0.009692406578267851
790 0.2513793824871849 -0.003163998064800673 -0.004053238254192287 -0.01088200924478599 -0.001974879198886959 0.009670331342203147
800 0.2514960269331741 -0.003089148939040031 -0.004026434414391755 -0.0109509578725319 -0.001973942338207494 0.009639324353048486
810 0.2516291279373173 -0.003136864273775217 -0.004655987446101907 -0.01091217645301909 -0.00194144355531239 0.009829035440672696
820 0.2513797150056221 -0.003499714882078293 -0.004486761580353131 -0.01070064477441126 -0.001974214634903733 0.009771120739741086
830 0.2513945365949656 -0.003901635097389378 -0.003785347805147215 -0.01072480296819294 -0.002026143625519194 0.009571079801302097
840 0.2515116530281338 -0.00370443626711788 -0.003946643987462014 -0.01083923486312023 -0.002018570585534236 0.009627419312145643
850 0.2513651356484866 -0.003334522367868569 -0.004168079026971502 -0.01082750462004377 -0.001996762633105227 0.009691175617696715
860 0.2514230376853805 -0.0031464926696398 -0.003828013169041999 -0.01090551218857423 -0.001975771803383975 0.009603975107787646
870 0.2516080005728871 -0.003004939159797523 -0.004292288925194647 -0.01097676592344422 -0.001954235552326228 0.00971877478343201
880 0.2514961205256784 -0.003157212246001721 -0.004736868891210401 -0.01079983207086804 -0.001944005904862694 0.009841107209216741
890 0.2513657945157071 -0.003636593418064225 -0.004025247637170055 -0.01069248949097421 -0.001986432259007008 0.009641428946785413
900 0.2514624164181214 -0.003796246377575161 -0.003835147221206184 -0.01077797452105444 -0.002023167676033725 0.009578290472011683
910 0.2514336962308997 -0.003566197061253985 -0.004171632147325639 -0.01078967186816337 -0.00200192292600009 0.009702277158754519
920 0.2513309623400555 -0.003293894607920296 -0.003882806354856464 -0.01082112935939341 -0.001995546972929741 0.009611995169675869
930 0.2515247932245943 -0.003042777536095248 -0.003892958735810965 -0.01096564946178671 -0.00197278607382611 0.009609285010974985
940 0.2516023841212088 -0.002986039189586994 -0.00462931710261796 -0.01091238548302283 -0.001930652280888925 0.009831407104556981
950 0.2513822718157201 -0.003278840651770685 -0.004394576098351376 -0.01072896849379277 -0.001962712299999864 0.009732400992656499
960 0.2514201311983544 -0.003693089067237474 -0.003822517160277965 -0.01073607991684662 -0.001995871495694704 0.009577718334050659
970 0.2514794936502056 -0.003682100718048898 -0.004107264918391561 -0.01077566099270984 -0.002004350935464523 0.009675122864448132
980 0.251315081287193 -0.00349797365739738 -0.004051782537470335 -0.01074644072700127 -0.002006618128134011 0.009659857199816654
990 0.251426926468274 -0.00321662865126887 -0.003677171938003515 -0.01089001623805116 -0.001987794380056527 0.009555431763465959
1000 0.2516077655498037 -0.002942492009191081 -0.004303725331136844 -0.01098047794172901 -0.001952143872536796 0.009731581224679799
1010 0.2514676095113121 -0.003046876500688642 -0.00457635160638572 -0.01080530180490419 -0.001936693924743676 0.009805044105093199
1020 0.2513841986348347 -0.003418159773914164 -0.004034859394552903 -0.01072927870340387 -0.001973956753074071 0.009630372274928637
1030 0.2514825276712698 -0.003657520062730507 -0.003995627239519209 -0.01076833965137126 -0.001995843141788459 0.009627645697534517
1040 0.2513819087258793 -0.003631774404435783 -0.004158477673533012 -0.01071612342229152 -0.001996719117341776 0.009701348639430764
1050 0.2513247289836428 -0.003422694211989211 -0.003776188822078213 -0.01078382999923846 -0.002010418353460775 0.009573842868869328
1060 0.2515346693157717 -0.003075037503740148 -0.003835767104056454 -0.01095611154788214 -0.001973458676192966 0.009599347752480419
1070 0.2515475925402186 -0.002930069157633104 -0.004556249322919119 -0.01089838378381851 -0.001936057419177096 0.009812508346381272
1080 0.2513966374248172 -0.003164648999601267 -0.004293231795879704 -0.01076051500771831 -0.001956959755427065 0.009706839750011185
1090 0.2514493094369925 -0.003501459076913162 -0.003914506937988413 -0.01075936853310512 -0.001975025811179054 0.009600776177003955
1100 0.2514613546108664 -0.003621898692229731 -0.00423481292273672 -0.01073980140007537 -0.001990325105718349 0.009709987532796449
1110 0.251304359721939 -0.003604698690409872 -0.003947825483993028 -0.01069951684675512 -0.00200723376825566 0.009633520467426633
1120 0.251426588926317 -0.003309035239961561 -0.003628508022822245 -0.01086728406033298 -0.002001217344446808 0.009532720838298675
1130 0.2515886105667056 -0.002968717912435847 -0.004271392641672117 -0.01096072450206194 -0.001954619825388941 0.009731638173774017
1140 0.2514434134977293 -0.003005429389405737 -0.00439998428343751 -0.01081301440519559 -0.001939213096494756 0.009764558025108718
1150 0.2514127321352083 -0.003262527057923259 -0.004065922633109043 -0.01077025713478777 -0.001968361250174553 0.009633106896161477
1160 0.2515108042799753 -0.00351217779184253 -0.004140899043542506 -0.01077463254587986 -0.001972023819062398 0.009674595113555397
1170 0.2513523801578516 -0.003635194409051905 -0.004169147050090233 -0.01067712065796831 -0.001992638639022307 0.009700054186782202
1180 0.2513414085857132 -0.00353356086927905 -0.003711044420938548 -0.01075894766647326 -0.002017215803872379 0.009553089200034642
1190 0.251537929709841 -0.003158626912226022 -0.003818626798003317 -0.01093315172734053 -0.001978370165997426 0.009599743331160279
1200 0.2514977724673045 -0.002941755982350322 -0.004452883869296999 -0.01088193554351005 -0.001947580663715196 0.009783502574506591
1210 0.2514080047631903 -0.003107871482126217 -0.004169866888123365 -0.01079071936147504 -0.001954282463250878 0.009683633718438184
1220 0.2514820423947368 -0.00332527454553403 -0.00404090559439917 -0.01079546279153132 -0.001964535932153939 0.00963181126541118
1230 0.2514562594449178 -0.003531202089259739 -0.004342740860304234 -0.01072632074304024 -0.001975222075813919 0.009741032298343085
1240 0.2513044206040609 -0.00365920674688036 -0.003872321124395373 -0.01067336834827613 -0.002003574769515612 0.009614464670127941
1250 0.2514329134653832 -0.003402807627114095 -0.003636278359673446 -0.01084637198765763 -0.002012469310216666 0.009526793293122615
1260 0.2515595716097575 -0.003047112585519401 -0.004227385704207836 -0.01092841807962268 -0.001959364800488641 0.00972696637721095
1270 0.2514094663092719 -0.003006952421051049 -0.004253233697435914 -0.01081800321683253 -0.00194993932793679 0.009724636568706188
1280 0.2514440388341767 -0.00316419398609503 -0.004060128705747094 -0.01081373340912927 -0.001965205510650161 0.009635029038799984
1290 0.2515414788605915 -0.003363425393837333 -0.004283090840721403 -0.01079441519237166 -0.001953671115210355 0.009721119782215407
1300 0.2513306230812336 -0.003589997605299184 -0.004194593307542192 -0.01066026712071196 -0.001988142104630295 0.009699444529241074
1310 0.2513615185912128 -0.003617137323755287 -0.003658826726732205 -0.01074418328968408 -0.002016438056288367 0.009539519696460542
1320 0.2515312361483055 -0.003253138187801491 -0.003872827490822105 -0.01090445298641859 -0.001986467311424429 0.009613985386693308
1330 0.2514467075375356 -0.003009490472751447 -0.004330156768115924 -0.01085607776200942 -0.001959130870338883 0.009749301765715706
1340 0.2514152034393912 -0.003087945446124442 -0.004027619276178372 -0.01081751025049826 -0.001955977414097137 0.009654284629232511
1350 0.251523608411544 -0.003177390108618484 -0.004174762425185053 -0.01084037946253093 -0.001959067716210515 0.009668588198419379
1360 0.2514502628794026 -0.00341887041752718 -0.004422228328527297 -0.01072246918145823 -0.001959749783053034 0.00976409188377809
1370 0.2513080636086235 -0.003660599480112597 -0.003832674592782699 -0.01066538181118628 -0.001999930696475868 0.009597096984503225
1380 0.2514524443840472 -0.003492686316472542 -0.003682791063846585 -0.01082829903575466 -0.002015336154300673 0.009537322257302871
1390 0.2515139669468081 -0.003151459209345917 -0.004185361696376344 -0.01087925015266972 -0.001966159601596864 0.009718347942878272
1400 0.2513744392184839 -0.003051459317482549 -0.004108032234037654 -0.01081598368410293 -0.00196466257011936 0.009679547587118292
1410 0.2514825330337893 -0.003100867731191183 -0.004020509871376196 -0.01085731651510159 -0.001962252351697771 0.009633730692775915
1420 0.2515582694843626 -0.003217283816864281 -0.00443535176273181 -0.01081430033218342 -0.001942645341808219 0.009765998067545032
1430 0.2513255756589319 -0.003514669162252685 -0.004183436489662379 -0.01066036685560062 -0.001980918146435439 0.009687635820231818
1440 0.2513928818619438 -0.003657841620504428 -0.003628320238686386 -0.0107406917250108 -0.002009584556328171 0.009531838205032448
1450 0.2515180548420554 -0.003345793498843476 -0.003990702703131584 -0.01086366493735792 -0.001993489837348602 0.009643788063682735
1460 0.2513923721641013 -0.003122596262607512 -0.004176659226845006 -0.01081648357039385 -0.001970540613830501 0.009706118073808287
1470 0.2514249450542024 -0.003091463322816014 -0.003897285558376018 -0.01084463968601367 -0.001964286752881282 0.009619293747990223
1480 0.2515753002281489 -0.003071049315308725 -0.004307378873962315 -0.01088583104334203 -0.001952713275499901 0.009715411810053389
1490 0.2514312076960266 -0.003300669770937154 -0.004432743207313367 -0.01072167433677343 -0.001948149703914269 0.009766175274646976
1500 0.2513322399718579 -0.003612905904697865 -0.003819184251901412 -0.01068132553290261 -0.001996996846088441 0.009581037946612024
1510 0.2514827214897282 -0.003552114014526348 -0.003793176258640342 -0.0108109763267022 -0.002007895127997478 0.00957395829359305
1520 0.2514410812546768 -0.003273985215892358 -0.004152301555998881 -0.01081185056245972 -0.001977413003991076 0.009705741293199959
1530 0.2513573365603302 -0.003133262105127534 -0.003946097812370863 -0.01081395603979724 -0.001979119793616061 0.00963049907515112
1540 0.25153503910596 -0.003051859479783082 -0.003987386508839118 -0.01090387104012138 -0.00195802740216119 0.009638720013050588
1550 0.2515337938931987 -0.003088048130860869 -0.004554545696190531 -0.0108202347564082 -0.001938547175306952 0.009797659653723383
1560 0.2513416613285306 -0.003430865146291361 -0.004121624654230052 -0.01068015768655169 -0.001972656082169462 0.009663909262401339
1570 0.2514248791881454 -0.00363764885268816 -0.003676616497717617 -0.01074747257679406 -0.001999774570194742 0.009543226308146874
1580 0.2514812869072108 -0.003433267422145351 -0.004119412301650598 -0.01080716110930171 -0.001995247815270096 0.009680013382701755
1590 0.2513403137538599 -0.003265283379126198 -0.003991106448415202 -0.01077272614502905 -0.001981921406888087 0.009655641359756412
1600 0.2514440074013397 -0.003098493919898428 -0.003800511977481518 -0.01087735053751683 -0.001975920341801768 0.009585948518971222
1610 0.2516008016548169 -0.002994614299089005 -0.004419830966123639 -0.01091101497611376 -0.001943316645822433 0.009763398450383093
1620 0.2514070413434862 -0.003199457409256005 -0.004371739774656296 -0.01072885971718256 -0.001944182570937856 0.009745120008958705
1630 0.2513684885719316 -0.003529993020727135 -0.00383637853185712 -0.01071226627931661 -0.001990849834846502 0.009574705786267609
1640 0.2514985200074333 -0.003564774650366833 -0.003948204028842826 -0.01078824777577519 -0.001991981347013855 0.009628697166638641
1650 0.2513557082016536 -0.003393242220549059 -0.00411494527481285 -0.01074280335254695 -0.001989959776922225 0.009685996011438569
1660 0.2513681906591206 -0.003227934903732519 -0.003782255915295845 -0.01081847925090834 -0.001990003015839958 0.009581905929678317
1670 0.2515725061089809 -0.003012795459171276 -0.004021683102911919 -0.01093601881208466 -0.0019541367571379 0.009658435460887788
1680 0.251486265632301 -0.003003533696048917 -0.004574590239439048 -0.01081646030565711 -0.001939184197975652 0.009801926065278747
1690 0.251366937960835 -0.003339097465329103 -0.004050161148915078 -0.01071169232182891 -0.001963498864219777 0.009643814247277139
1700 0.2514482333493034 -0.003551719243663515 -0.003821029596405588 -0.01075834829113604 -0.00198819921140676 0.009577838495792338
1710 0.2514314719770215 -0.003501788707951177 -0.004201663114575052 -0.01074745893933315 -0.001990025591387914 0.009705009819751627
1720 0.2513143421498596 -0.00339393430483879 -0.003835046393236861 -0.01074088119763084 -0.001992394241109028 0.009607864129108494
1730 0.2514674224561088 -0.003122016222453673 -0.003764011403275384 -0.01089717407790994 -0.001984664473791716 0.009568625129381383
1740 0.2515802306908526 -0.002959993821522187 -0.004442194523879218 -0.01090550814771034 -0.001937213482315945 0.009783969113584682
1750 0.2513870342355879 -0.003118327729180093 -0.004295025961347644 -0.01074650535589671 -0.001947837535363423 0.009717711848906059
1760 0.2514080665999318 -0.003419309817236186 -0.003895489231769486 -0.0107461135003422 -0.001979528791126963 0.009586020529605709
1770 0.2514994041609211 -0.003534768904079113 -0.004093932729657601 -0.01076391831769812 -0.001975629873625039 0.009677008700679682
1780 0.251309419036894 -0.003493599998768898 -0.004070429589809374 -0.01069549160281549 -0.00199859113759334 0.009664238752131831
1790 0.2513899444908961 -0.003328556994302107 -0.003662288642252786 -0.01081710122923776 -0.001997645289472216 0.009547220068650523
1800 0.251571382029112 -0.003018619308420176 -0.00408085916986148 -0.01093750654126152 -0.001957751655617678 0.009676597278936555
1810 0.2514482391467405 -0.002981686921232561 -0.004479477407130866 -0.01081383447997888 -0.001943887288140309 0.00977915646061967
1820 0.2513966680707517 -0.003248246385382611 -0.004006944385205617 -0.01074916425343638 -0.001957640620099406 0.00963369286414187
1830 0.2514788091589436 -0.003431960893339225 -0.004014694695513506 -0.01077628467131284 -0.001976418941722949 0.009627682406224421
1840 0.2513995127800436 -0.003532177848584657 -0.004225612498521018 -0.01070406265532813 -0.001981295951926084 0.009715990434771801
1850 0.2513133693333118 -0.003492269738116372 -0.003750153446945054 -0.01072275005686075 -0.002002948457466488 0.009574922398779634
1860 0.2514896705537932 -0.003186328521200378 -0.003768683625718289 -0.01089762743619296 -0.001990291401864395 0.009570344765507
1870 0.2515366110924418 -0.002978508867836401 -0.00437623821143225 -0.01088467695883344 -0.001939898404050746 0.009774078190133777
1880 0.2513795448280927 -0.003075737016067028 -0.004205883102667639 -0.01077151279043896 -0.001955559101199407 0.009691247552310754
1890 0.2514541036109718 -0.003301623986366195 -0.003967972676890811 -0.01078510168302317 -0.001967042427652646 0.009610265572633531
1900 0.2514920396229197 -0.003457320595582642 -0.004244558676672105 -0.01075116597282868 -0.001964328777768988 0.009719072961417745
1910 0.2512981798593215 -0.00355783169154863 -0.004019784197638386 -0.01067009550909835 -0.001999393695352587 0.00964639327355858
1920 0.251412990871781 -0.003423815065383288 -0.003598039091938745 -0.01080904173187708 -0.002002308619059046 0.009527804493013322
1930 0.2515526882969828 -0.003066405620931013 -0.004136136189596504 -0.0109189775693 -0.001966057957081903 0.009690662837636671
1940 0.2514192573342194 -0.003004020860079453 -0.00432709732423503 -0.01081141521556224 -0.001949313682017511 0.009743963666314087
1950 0.2514187432391106 -0.003166778501591467 -0.003982520470293904 -0.01078925882770961 -0.001958370145419524 0.009625760297565967
1960 0.25152053370712 -0.003304398086782914 -0.004208040267667986 -0.01080358705406288 -0.001963205546965586 0.009683178975588748
1970 0.2513781667311097 -0.003512520680589609 -0.004225923672609366 -0.01067945372876064 -0.001970876434744079 0.00971863356188246
1980 0.2513238717263093 -0.003559034922329283 -0.003718822882548377 -0.01071438138362303 -0.002009498999190676 0.009555331386161312
1990 0.2515092335839056 -0.003275714327978483 -0.003806302957711175 -0.01088275816683324 -0.001992113451216753 0.009585373123149787
2000 0.2514806594686797 -0.003030774469024904 -0.004294637610475385 -0.01085447324495097 -0.001950685588107088 0.009748880302271442
2010 0.2513803699053365 -0.003070329596506264 -0.004096879126385626 -0.01079590162779915 -0.001962505379500819 0.009663600380213652
2020 0.251502358242663 -0.0031921684176814 -0.004030043245800823 -0.01082779724605515 -0.001956148510920517 0.009636610177941863
2030 0.251476205006797 -0.003345570882283779 -0.004393406615264737 -0.01074830311320831 -0.001956772431831256 0.0097534712571821
2040 0.251303714464683 -0.003578515978695497 -0.003961256027169521 -0.01066142962990148 -0.001993539557000439 0.009629180429574759
2050 0.2514299762912989 -0.00349863004089955 -0.003604861351385745 -0.01079885563862745 -0.002005292566121596 0.009524833588798354
2060 0.251520952887502 -0.003152639229534299 -0.004176019643724441 -0.01088177358239104 -0.001974372074764529 0.009701295989665079
2070 0.2513857303328174 -0.003066065804055731 -0.00413954154479825 -0.01080286964065971 -0.001956571138746149 0.00969719491372297
2080 0.2514367925857782 -0.003105219642850901 -0.003962550728435347 -0.01083096643753166 -0.001964245789532009 0.009617427457777715
2090 0.2515577727196274 -0.003189742839505098 -0.004370270773529433 -0.01083108838681795 -0.001949421896160332 0.009738328283404193
2100 0.2513539872061462 -0.003448855034267651 -0.004211211932990037 -0.01067112958604682 -0.001964329608073384 0.009709003338055126
2110 0.2513505543015603 -0.003594821030596419 -0.003706502400535745 -0.01071927048337785 -0.002009446889724987 0.009545071107621711
2120 0.2515195571733312 -0.003368755313178309 -0.003882821749143815 -0.01085576542683696 -0.001989598813338274 0.009615249024654916
2130 0.2514075984224304 -0.003118208502398248 -0.00420562938911791 -0.01081296478248626 -0.001967296926257249 0.009714624496143451
2140 0.2513893787207739 -0.003097306355002255 -0.003953981033404156 -0.01081928611453497 -0.001968521522512685 0.009628916851182872
2150 0.251550111619577 -0.003097325873006048 -0.004118158847334625 -0.01087320471065016 -0.001949742955604793 0.009670916045820946
2160 0.2514499488860872 -0.003231551527989935 -0.004484248950808978 -0.01074701836075014 -0.001950870008989488 0.009772872702740552
2170 0.2513251850620127 -0.003554895412432708 -0.003885139892535674 -0.01067203405031367 -0.001984219098594709 0.009607494212840403
2180 0.2514474457147359 -0.00353524353652954 -0.003706159927676346 -0.0107912477486629 -0.002004637088683639 0.0095481260459894
2190 0.2514667708757593 -0.003266524212575608 -0.004188797837768867 -0.0108238587941722 -0.001980919186390271 0.009706342961290689
2200 0.2513527677550113 -0.003157223486379206 -0.003952818132385554 -0.01079005417309818 -0.00196900183105728 0.009643786483999319
2210 0.2514751548660791 -0.003064522319092878 -0.003939757412527933 -0.01087696881844944 -0.001969207649292042 0.009612840106645204
2220 0.2515640525137578 -0.003090462023299653 -0.004477193147553149 -0.01084387796861603 -0.001936867755115172 0.009781246133877422
2230 0.2513416131898062 -0.003358028472525127 -0.004179562747146882 -0.01068185526153249 -0.001963278166348951 0.009685591261727923
2240 0.2513915770882011 -0.003585828453833822 -0.003726006613015356 -0.01073439791389097 -0.00200143383449625 0.009547390721688455
2250 0.2515068058608737 -0.003442267370424813 -0.004008750259595267 -0.01081266355201535 -0.001985477656723801 0.009657098279693754
2260 0.2513374264175583 -0.003244282135888661 -0.004092582393639537 -0.01076486562414898 -0.001984595127506707 0.00967504747948717
2270 0.2514173046985695 -0.003139734021434602 -0.003796537441405401 -0.0108461366114092 -0.001974734041696958 0.0095885478125894
2280 0.2515848556990385 -0.00301338849099534 -0.004250546889120486 -0.01090862234641134 -0.001946498528941349 0.009715780723832704
2290 0.2514226241696162 -0.003141932341608929 -0.004473676517350359 -0.01074836881916368 -0.001946858659699954 0.009767087394541575
