"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
210 0.2552073392116542 -0.002419482151182682 0.02777350797013855 -0.008456548780636793 -0.006080524451221933 0.01946961883587804
220 0.2554885865418923 -0.002341547838497331 0.02835821461889739 -0.00836992617193869 -0.006077546038319383 0.01916985792070283
230 0.2559207564025573 -0.001918505652859685 0.02947954529426864 -0.008458274626051993 -0.006072238424524235 0.01883298772211882
240 0.2569633045960582 -0.001347275196004543 0.02854671310248834 -0.008860200591140621 -0.006069666630429559 0.01930206742475113
250 0.2571870488900672 -0.00192144618780357 0.02745628903700201 -0.008762620768569004 -0.006071632800467618 0.01984848680499118
260 0.2571190520909545 -0.002392531062865714 0.02883820391094889 -0.008517405525247717 -0.006075384486998345 0.01950602124889094
270 0.257465652542476 -0.002318484896717283 0.03051832441597429 -0.00866895827735554 -0.006127821571945028 0.01913878848533443
280 0.2575171721643861 -0.001955474472308265 0.02964719513056027 -0.008917707483162276 -0.006165857271809331 0.01967942222173781
290 0.2572319903394102 -0.002406046920914985 0.02842590036665113 -0.008953490821233402 -0.006170747653128237 0.02016891371776241
300 0.2565921278987952 -0.0029434995236325 0.02950852111292947 -0.008694808239828662 -0.006143035328598384 0.01967282168407205
310 0.2568968640125344 -0.002312683204277315 0.0309179789575583 -0.008881731674478343 -0.006115646766467998 0.01909482811768778
320 0.2570628101163687 -0.00167206655759235 0.02967465477531686 -0.009090266788725982 -0.006110175238464666 0.01958139217619052
330 0.2565797018671426 -0.001888305415696839 0.02858812604679882 -0.008915030908894032 -0.00607719002115594 0.01991978757359154
340 0.2562193131320218 -0.002369510265821139 0.02993956158365492 -0.008734768590694868 -0.006040783940515462 0.01934657939304194
350 0.2562999621410283 -0.002013214724534023 0.03123697655776151 -0.008880294122718386 -0.006042776518271843 0.01888183247058773
360 0.2565161878957903 -0.001476298866994512 0.02972815773847216 -0.009130622770551674 -0.006052387973327919 0.01941745315554653
370 0.2562284880183739 -0.00193607497746581 0.02817160957836469 -0.008964194180652894 -0.006028767652488705 0.01983440402639926
380 0.2560225634797268 -0.002150376915592005 0.02921372418164587 -0.008739657256281841 -0.005988397008205811 0.01924239892628295
390 0.2564945092738367 -0.001541640026443163 0.02992370206518751 -0.008909676719014506 -0.005993076123051369 0.01883697257269263
400 0.2567653673492187 -0.001070089084533197 0.02831643746591377 -0.009043760553523975 -0.00601761181606804 0.01941068062820893
410 0.2565574836779908 -0.001608464853527655 0.02741442070623747 -0.008868939237613982 -0.006034331700091322 0.01976215557419444
420 0.2563476351182452 -0.002176084860041979 0.02888132985771241 -0.008662285056575495 -0.006049110872644126 0.01923611218721379
430 0.2568714721508874 -0.001845355109907557 0.02979664153769268 -0.008875075667807208 -0.006080894546355664 0.01899115083894781
440 0.2571507058661412 -0.001699546855071386 0.02838467024553057 -0.009032549255935215 -0.006115024618709854 0.01965445403867746
450 0.2567614584446494 -0.002349435958476442 0.02780608114692575 -0.008809038591161798 -0.006126090500906065 0.01996142184477082
460 0.2565619283267903 -0.002802530549808044 0.02945353418249448 -0.008650586112801898 -0.006136021287730027 0.01942054744664265
470 0.2569667158159699 -0.002317343741018843 0.03023103729597594 -0.008874792928343192 -0.006150433930923645 0.01920382577564303
480 0.257131951976415 -0.002026924785879121 0.02861688392511168 -0.009048345404686105 -0.006148151754004952 0.01981169602195874
490 0.2567241815547711 -0.002537410982871549 0.02787380630530162 -0.008847620270249386 -0.006110254172679483 0.0200332564531725
500 0.2565087600082612 -0.002651730298879 0.02940230079891309 -0.008713310760674253 -0.006074129930195881 0.0194180805959539
510 0.2567513818212002 -0.001918887805191686 0.03019718317576438 -0.008940505583747873 -0.006097364561793101 0.01914773597936732
520 0.2568315552865241 -0.001581597023369961 0.02858423090678273 -0.009082810832451224 -0.006114814540501179 0.01969139216486809
530 0.2565071381196057 -0.002065060238003847 0.02773707098288181 -0.008887725799010336 -0.006079931487309198 0.01988224444120328
540 0.2564220982804231 -0.002320176986692351 0.02899325775195441 -0.008775638778173054 -0.006054412118816619 0.01933127105192158
550 0.2568816846615526 -0.001846543017919095 0.0293222598444978 -0.009017226721625448 -0.006059535008003965 0.01921536997020522
560 0.2570321979774498 -0.001778916513708278 0.02774008634700694 -0.009121365728328014 -0.006070236552175457 0.01982184554695612
570 0.256651044200606 -0.002307506836442216 0.02749743671311205 -0.008864763404143454 -0.006059083342061475 0.01990879641252806
580 0.256569783161409 -0.002481988738706755 0.0291507835707749 -0.008746630979378219 -0.006053667054279791 0.01928925280763961
590 0.2569763923759708 -0.001873029758326885 0.02954284245787565 -0.008995328987356848 -0.006068474570957223 0.01919664520496045
600 0.2570285248558528 -0.00171864638522899 0.02802886990549598 -0.009100259265182049 -0.006081458944252154 0.01978760065139609
610 0.2565772418033815 -0.002155488148263138 0.0278327343660908 -0.008847223846375167 -0.006063573230421987 0.01983475303802051
620 0.2565315712950531 -0.002203053071015925 0.02937733108189742 -0.008763567440732629 -0.006048946855009391 0.01921725253571813
630 0.2569527453617709 -0.001549356671632462 0.02954243712640778 -0.009016076616504536 -0.006058043856508774 0.01918102782894293
640 0.2569673514526716 -0.001429495242818842 0.02800710273260261 -0.009089119768939667 -0.006074498266342846 0.01977485282574459
650 0.2565413718216719 -0.001994501185855652 0.02792893298011306 -0.008829965659933976 -0.006067935951318465 0.01978154340941088
660 0.2565717167907242 -0.002178890524090261 0.02954189907557488 -0.008765750486790938 -0.006065546269183678 0.01916084726674521
670 0.2570230870657095 -0.001591085951270835 0.02961019401126883 -0.009030710350050097 -0.006078541698287926 0.01918683079879775
680 0.2570248151342777 -0.00155093693061655 0.028018960395846 -0.009096523475626742 -0.006092495360449597 0.01981511838514899
690 0.2565717519288061 -0.002125839218775581 0.02805184078695048 -0.008835567577424607 -0.006084454410804451 0.01979635285503308
700 0.2566101301139073 -0.002199018706485882 0.02974515792548138 -0.008790640316809909 -0.006082088816770363 0.01914982552299845
710 0.2570497268434297 -0.00152436317467717 0.02968718074281031 -0.009057356688073915 -0.006092663284847064 0.01921053208599088
720 0.2570294612032699 -0.001486412692973765 0.02799172571537734 -0.009108280915022311 -0.006099678599011669 0.01984483597922118
730 0.2565748392108164 -0.002091482895632505 0.02804425788728572 -0.00884515238904246 -0.006087126553158666 0.01978315079679884
740 0.2566547810137027 -0.002156538567454237 0.02973470115756687 -0.008827711331515649 -0.006083950256100062 0.01912459927196368
750 0.2571062860915392 -0.001517373503951537 0.02950298792557561 -0.009100268664180464 -0.006092434373256299 0.01923791080520167
760 0.2570560990437361 -0.001561044309628221 0.02778865501515039 -0.009124774902049033 -0.006097326265459307 0.01987496453604107
770 0.2565988438395455 -0.002218133092307694 0.02799471897443218 -0.008853347293756125 -0.006086575380264808 0.01976402701414365
780 0.2566984610070548 -0.002290276673206134 0.02972029739315936 -0.008852555056441311 -0.006090393759489757 0.01911093018684997
790 0.2571253993769453 -0.001674374779604741 0.02938104177285073 -0.009121217788189898 -0.006106371979937547 0.0192856454870125
800 0.2570404208610757 -0.001795561501013277 0.02767437307557905 -0.009120154028889304 -0.006115245313712846 0.01992335310993464
810 0.2565896442568699 -0.002485649945065061 0.02798965867695168 -0.008842055875737814 -0.006104809382624809 0.01977931646524553
820 0.2567268568436755 -0.002505780029825762 0.02967559443905474 -0.008864973523573174 -0.006103538774264216 0.01915404588907049
830 0.257148122200797 -0.001881100372372912 0.02916317614083863 -0.009137892694628398 -0.006104036466148145 0.01938465095548427
840 0.2570593567515919 -0.002040853794224788 0.02744454097782659 -0.009121632888350014 -0.006086477947360959 0.02000550265136969
850 0.2565380410684089 -0.002580261797247968 0.02799562465752368 -0.008824069208287948 -0.006065163245573241 0.01978579784088665
860 0.2565719090372856 -0.002338384543729758 0.02985525127739049 -0.008842347821345636 -0.006080404549020445 0.01911011054569573
870 0.2569561322927515 -0.001608286083660639 0.02924092879001111 -0.009102754443727648 -0.006095209172881982 0.01933595744276907
880 0.2568580008598798 -0.001771686032088495 0.0274878444005113 -0.009057032242411323 -0.006083647752549438 0.0199236792010882
890 0.2564521571970919 -0.002335561155591558 0.0279787144812848 -0.008782696054975399 -0.006060405621978424 0.01970265398250817
900 0.2566482623546079 -0.002281800335706782 0.02947532578148951 -0.008840803298350434 -0.006060820721524865 0.0191579007004931
910 0.2570260013969048 -0.001793166062102364 0.0288209197093717 -0.009080609952622651 -0.006077249487095106 0.01946234039715455
920 0.2568463056132625 -0.002048127839797827 0.0275784733801353 -0.008989443754986587 -0.006085074088870152 0.0199575228636922
930 0.2564497634871744 -0.002556928562734349 0.02841201299732026 -0.008712200057594674 -0.006071617851633611 0.01964803594462595
940 0.256685111889137 -0.002395054856534099 0.02981988362384689 -0.008797172519782162 -0.00607152620416886 0.0191386483019123
950 0.2570244997158217 -0.001879258407456811 0.02903302544275482 -0.009053598550935271 -0.006085782638409244 0.01948060267983294
960 0.2567985252405781 -0.002087297830894223 0.02778839148181645 -0.008971174929553405 -0.006082457126326871 0.01993708548604674
970 0.2564301533655664 -0.002390382512543759 0.02861779811030744 -0.008729614381199183 -0.006058736446574035 0.01958150416776738
980 0.2567047410938288 -0.0020250377019632 0.02985345840634677 -0.008846983851627525 -0.006054583481915469 0.01909334715557394
990 0.2570318058300742 -0.001444522768922831 0.02890083892505235 -0.009096542831753712 -0.006067956365731639 0.01946407926731428
1000 0.2567939228805935 -0.00169073034787919 0.02767290346490434 -0.009001938984716937 -0.00607160924050899 0.01990731953562852
1010 0.25645373648951 -0.002144680655463796 0.02857108804056858 -0.00876398196238741 -0.006059409855018163 0.01952621654009643
1020 0.2567779707375766 -0.001874033725202322 0.0298244210429909 -0.008891756390915643 -0.006062476004613195 0.0190466070652463
1030 0.2571092971143041 -0.001350037085917085 0.0287836235707179 -0.009132355078996863 -0.006078060511518295 0.01947115348367658
1040 0.2568599090314957 -0.001704200496231027 0.02756278202894516 -0.009020928980114789 -0.006083883366467663 0.01992989406220557
1050 0.2565091003504729 -0.002203936270346447 0.02862865323136848 -0.008779833619089952 -0.006076612621338724 0.01951519972946479
1060 0.2568376381049878 -0.001878440906836043 0.02994482041530488 -0.008917434853444121 -0.006083529535860697 0.01903979893612986
1070 0.2571450457431865 -0.001336496836510336 0.02883111017984064 -0.009149576068521502 -0.006099062665814974 0.01950949401006636
1080 0.2568594292551305 -0.001737523528687061 0.02760336909237008 -0.009022036356639283 -0.006102414150214921 0.01996499371248647
1090 0.2565156813182673 -0.002282549974426332 0.02874034105645745 -0.008786546147424872 -0.006095091354509197 0.01950699411284171
1100 0.2568798312276814 -0.001979694729140449 0.02999967756856035 -0.008946917109125978 -0.006104539159592635 0.01905292790977703
1110 0.2571748731419966 -0.001524162319587568 0.02870871047084319 -0.009168754869539525 -0.006118453023913019 0.0195690524692029
1120 0.2568667279406957 -0.00202855732898314 0.02748502739551562 -0.009018167552591353 -0.006117635033833447 0.02000556396929166
1130 0.2565443150735444 -0.00260628167922169 0.02872465073931481 -0.008791845212663374 -0.006108919087912533 0.01952103869011716
1140 0.2569209790357069 -0.002271967577154381 0.02987737887236773 -0.008974330577170959 -0.00611106430352675 0.01911460690791249
1150 0.2571898066982744 -0.001842572065102877 0.02843959393207789 -0.009183495593063992 -0.006106114012449351 0.019667117439823
1160 0.2568743837798957 -0.002330859847539091 0.02727797164591075 -0.009014213454386738 -0.006076974359608239 0.02006334981967968
1170 0.2564780250144126 -0.002680506406896169 0.02873916376945668 -0.008776886287305309 -0.006061955654633121 0.01950915214142065
1180 0.2567510205078913 -0.002073288102651566 0.02999854101530316 -0.008952188632802937 -0.006085800527226059 0.01907410259982359
1190 0.2569871611969728 -0.001569234172740478 0.02850791109030202 -0.009137185151377621 -0.006095957758925893 0.01960297220951255
1200 0.2566671531171233 -0.002003746905082241 0.02740019800350446 -0.00894589757092128 -0.006072972094777162 0.01994172572784838
1210 0.2564348815817815 -0.002396597181834101 0.0286675925022798 -0.008754500834652162 -0.006054988226214066 0.01943456973367344
1220 0.2568277030238363 -0.002021741650941338 0.02950590376055414 -0.008953115581261302 -0.006064206886529373 0.01916201080358282
1230 0.2570292495218882 -0.001776061753413961 0.02814966445938241 -0.009101398654903463 -0.006081225393491834 0.01971556598191941
1240 0.2566574448132392 -0.002261693700103059 0.02760074859875961 -0.008870974996367187 -0.00607793258593347 0.01993948897004925
1250 0.256467351709678 -0.002595427660686304 0.02907783788301448 -0.008691628458588282 -0.006067948158754519 0.01938640418497723
1260 0.2568715075267421 -0.002135756655341398 0.02977530946294201 -0.008912642787503828 -0.006076434754040634 0.01917124603115442
1270 0.2570140079433936 -0.001877004602436613 0.02838293865751573 -0.009068885469274151 -0.006090266945351946 0.01972809167878721
1280 0.2566135009094964 -0.002243906500596666 0.02788120829140139 -0.008858233513961988 -0.006075311695580353 0.01989313177007803
1290 0.2564693789220984 -0.002346511807635772 0.02927956244928498 -0.008724899103182113 -0.006056098335040352 0.01932066020816152
1300 0.2568803443662944 -0.001726101356542411 0.02974815404713812 -0.008961389241903192 -0.006059200498276305 0.01914216267089245
1310 0.2570013213762495 -0.001443535459239617 0.02826498129507016 -0.009103164440929387 -0.006074227446745082 0.01970883191254926
1320 0.256600726155579 -0.001901035799954207 0.02780336833806368 -0.008882176018845283 -0.006068284472617954 0.0198486716100894
1330 0.2565120085088333 -0.002156009444158231 0.02927056976358276 -0.008759161692363579 -0.006060703886936837 0.01925602406067895
1340 0.2569611420259761 -0.001612938238467334 0.02969826996509555 -0.009002703340029146 -0.006069759937054676 0.01911637175400567
1350 0.2570780304816651 -0.001413720004503236 0.02813619762826856 -0.009132285884925997 -0.006085776398657764 0.01972925020420576
1360 0.2566631636888925 -0.001970674469512609 0.02775653552954362 -0.00890208509223926 -0.006082548356916901 0.01986691690451276
1370 0.2565693583131576 -0.002204079113473226 0.02937610529394897 -0.008785521500785482 -0.006078259759077073 0.01923929262073163
1380 0.2570125398919741 -0.001587931969121459 0.02979203838391032 -0.009031426029277319 -0.006089278745785756 0.01912979957044466
1390 0.2570955628334584 -0.001386692228455164 0.02814978769976601 -0.009146866190758787 -0.006101803648901405 0.01977091916152378
1400 0.256658504516821 -0.001994173781452683 0.02779052158708201 -0.008903926254464558 -0.006095158000238038 0.01987836153838896
1410 0.2565961671593635 -0.002245175561861994 0.0294730867439821 -0.008803923827996326 -0.006092448537351801 0.01922355959586885
1420 0.2570564743542129 -0.001668744866180957 0.02974801525286801 -0.009063716124087056 -0.006105182597054126 0.01915876614662172
1430 0.2571161635653288 -0.001574554756406006 0.02798768378764645 -0.009156167458288964 -0.006115068519954169 0.01982108338103557
1440 0.2566719956014323 -0.002269779225018098 0.02771853123801975 -0.008897922177751863 -0.006107451225377112 0.01989384719686448
1450 0.2566372177704692 -0.002538073674460706 0.0294568891580677 -0.008820646968707676 -0.006107004485113932 0.01923771916293584
1460 0.2570868217535886 -0.00195877110223256 0.02958486450833169 -0.009086939908644292 -0.006115673250955741 0.01923591826337121
1470 0.2571126705948476 -0.001910862693613187 0.02777905832762351 -0.009156222095477236 -0.006111764578759753 0.01990591356779139
1480 0.256677616065677 -0.00258739613546032 0.02756462313717131 -0.00889123755357514 -0.006077879506161453 0.01993901001121137
1490 0.2566317190754663 -0.002652786567306029 0.0293565611846701 -0.008824447500118368 -0.006059699037411974 0.01926687100635821
1500 0.2569487370591742 -0.001855520959712825 0.02961231398767268 -0.009068312098353369 -0.006087334290503349 0.01923782029964801
1510 0.2569056999086787 -0.001706638257598572 0.02795851107438707 -0.009102513045370008 -0.006101789598624023 0.01982669040873474
1520 0.2564795005289002 -0.002215645671475859 0.02781398879238989 -0.008834196191650927 -0.006071113704494258 0.01979529848409168
1530 0.2565445206987706 -0.002271083348706386 0.02930646099821139 -0.008807805333973705 -0.006058131230611789 0.01919834669294178
1540 0.2569804420450948 -0.001733397355102749 0.0290926806477974 -0.00906448096777519 -0.00607126179942251 0.01931741631460513
1550 0.2569385900024574 -0.001868039660532773 0.02757748081227609 -0.009063853947591351 -0.00608077157441321 0.0199123873416399
1560 0.2564949238371741 -0.002440232804167582 0.02794303250229662 -0.00877119572676029 -0.006069854392649511 0.01979105133542885
1570 0.2565894268636477 -0.002480596531764319 0.02957643301760546 -0.00875161122991161 -0.006068750948253796 0.01919022238444629
1580 0.2570093055688877 -0.001941528798841933 0.02931114411172753 -0.009015502319099191 -0.006083117956617645 0.0193520863982818
1590 0.2569113693537356 -0.002057500531144065 0.02788116184867747 -0.009012847195877728 -0.006089950269299082 0.01991147971075096
1600 0.2564666340383799 -0.002459099377252551 0.02830670218771115 -0.008750307556432472 -0.006069407194004985 0.01972612559700962
1610 0.2566045656789689 -0.002269414238481894 0.02977051948340991 -0.008781914744621203 -0.006059586442793583 0.01914638577611231
1620 0.2569973733353606 -0.001599034562160826 0.0292740552476676 -0.009054750336685962 -0.006067530877814595 0.01934644079177503
1630 0.2568732831353303 -0.001655921839507279 0.02781221929232555 -0.009039091812387328 -0.006071328361233645 0.01987766072467538
1640 0.2564591264321839 -0.002103793457204014 0.02828611987908335 -0.008779885972605176 -0.006057448870021821 0.01966047365131181
1650 0.2566469814828464 -0.001998567955957739 0.02975500746591466 -0.008825553521576657 -0.006057941534896574 0.01908217860374714
1660 0.2570545060367241 -0.001397441804108493 0.02916964734315786 -0.009092719832104764 -0.006073272589735531 0.01933286219627281
1670 0.2569287817194168 -0.001590912015768054 0.0276820505562219 -0.009064466384946162 -0.006083495176359346 0.01988960862500339
1680 0.2565245702822338 -0.002159888757589119 0.02826703245247144 -0.008800514461491221 -0.006074037747532454 0.01964895388669401
1690 0.2567342659126118 -0.002028105663770011 0.02983245623423036 -0.008857429558323452 -0.006077157920781842 0.01906393928813586
1700 0.2571210816204639 -0.001376873195742969 0.02919200278264164 -0.009120437429312622 -0.006091871779355932 0.01936179657190571
1710 0.2569512070944913 -0.001581739714157638 0.02768812090463916 -0.009074895847623709 -0.006099335067523572 0.01992994498366379
1720 0.2565275784372119 -0.002175811685563623 0.02837328406269604 -0.008805972270494268 -0.006090411472601019 0.01964714387961594
1730 0.2567671992580151 -0.002040757343157358 0.02994407035981668 -0.008882597690033156 -0.006095402453673199 0.01905692907665509
1740 0.2571580960090951 -0.001457959656134702 0.02912627371824533 -0.009143373753281869 -0.006109615779913188 0.01940443162064752
1750 0.2569620718554438 -0.001770829716505943 0.02757040249528172 -0.009075691797363105 -0.006113943410681492 0.01997089472674189
1760 0.2565519162285646 -0.00243978609086284 0.02833567965610558 -0.008809314243149865 -0.006104308239460037 0.01965067214958539
1770 0.2568219873707779 -0.002310394807942988 0.02988261536815487 -0.008910457809855794 -0.006110944684739082 0.01909091572711744
1780 0.2571794331995858 -0.001766208083604456 0.02893229769580941 -0.009161293492131848 -0.006120598428263652 0.01949137345640788
1790 0.2569554607033557 -0.002137381179730662 0.0273956464265669 -0.009069496434578123 -0.006110214122493306 0.0200408913518217
1800 0.2565713527325011 -0.002768526178568705 0.02821059698538986 -0.008812051184278738 -0.006075561937632611 0.01969433652599304
1810 0.2568169384059605 -0.002445896415970001 0.02973632739111966 -0.008925542599240905 -0.006064417254572444 0.01914733047451069
1820 0.2570270159873455 -0.001726977240391706 0.02895863661579654 -0.009138792627364703 -0.006093026022467983 0.01949718487791282
1830 0.2567376903972592 -0.001930394454272205 0.02766473594896217 -0.009011109382297607 -0.006097825285799937 0.0199332708086953
1840 0.2563903851499695 -0.002344539266077215 0.0284649562813991 -0.008767701729652374 -0.006066110790122009 0.01954526897642457
1850 0.2567234463528756 -0.002028276482533778 0.02957886803972493 -0.008909524040953075 -0.006061063095379389 0.01910477615812458
1860 0.2570399884023735 -0.001613320269062359 0.02842851370946543 -0.009121777702904794 -0.006076426021082636 0.01956958616519549
1870 0.2567637739025029 -0.002070662698329204 0.02736794378544497 -0.00896306752212392 -0.006075491112677146 0.01998086734651051
1880 0.2564315660155204 -0.002559208437229314 0.02856724313852314 -0.008713206588159971 -0.006064247364388133 0.01953955134745138
1890 0.2567727733472714 -0.002259677030364443 0.0297559803141437 -0.008855589276398349 -0.006071888914339621 0.01913303854796025
1900 0.2570518889591653 -0.001884281097082321 0.02865336692430195 -0.009063696545450185 -0.006088827818534545 0.01960557821064222
1910 0.2567305202230014 -0.00226231596387762 0.02775106376323321 -0.008904879392294385 -0.006084124986005913 0.01995051266107742
1920 0.2564288685957826 -0.002531166264848435 0.02895999495393559 -0.008699886927839578 -0.006065209301730618 0.01947092146606462
1930 0.2567849168934725 -0.002032270289041585 0.02988974817789558 -0.008887141266627156 -0.006063950416526159 0.01911438935677522
1940 0.2570222512209054 -0.001563148612805113 0.02861225107905662 -0.009094891748839293 -0.006073338978330831 0.01960220762061037
1950 0.2566872284550168 -0.00186920219739058 0.02773165977137341 -0.008929479005544017 -0.00606531509934792 0.01990026017479523
1960 0.2564443751097567 -0.002172769352768098 0.02895169166147234 -0.0087385197487665 -0.006053131923965986 0.01939368414667132
1970 0.256832732329369 -0.001728190089961997 0.02983416249855221 -0.008931722633906156 -0.006061418361556733 0.0190651639116767
1980 0.2570719902744271 -0.00135539446643072 0.02847459667184083 -0.009127335153552458 -0.006079741418986037 0.01959908001994931
1990 0.2567400485999509 -0.001839261797046794 0.02762580240537707 -0.008952077020887997 -0.006080102625875631 0.01990581192145944
2000 0.2565156436214266 -0.002240188628311044 0.02898633184500072 -0.008766736596705656 -0.006072467299555727 0.01937056719100056
2010 0.2569238073592636 -0.00175781004478551 0.02987687669948147 -0.008969493509771699 -0.006080853081673844 0.01906508101390001
2020 0.2571297829083231 -0.001349491101065167 0.0284715525052172 -0.009153760559705536 -0.006096506580029669 0.01964215835340289
2030 0.2567520676196102 -0.001848316519690131 0.02765456138661378 -0.00896167378380253 -0.006095356051609538 0.01993506368667848
2040 0.2565306590844768 -0.002238920902005145 0.02912899915236222 -0.00877954605094001 -0.006089782535250169 0.01935703249568792
2050 0.2569605239010445 -0.001760142294838581 0.02994552732138396 -0.008996804344912361 -0.006100108762855628 0.01907485198527687
2060 0.2571522581375777 -0.001443415078426547 0.0283727471289255 -0.009166906347557889 -0.006113222036245951 0.01968927706110767
2070 0.2567595398122404 -0.002054552553552807 0.02757473583989441 -0.008959078123201694 -0.006109391498269788 0.01995907740140119
2080 0.2565703434398835 -0.002498101411863358 0.02911156394823517 -0.008795779464433221 -0.006104844035628581 0.01935909032184084
2090 0.2570095120689478 -0.00202780802145971 0.02982098864170164 -0.009027879509627912 -0.006115060401563881 0.01913241890682263
2100 0.2571651280857691 -0.001776217767755298 0.02815817500205436 -0.009174748695880371 -0.006120912036668652 0.01977334365960183
2110 0.2567580782702857 -0.002421450288618129 0.02742785092843823 -0.008948386701905059 -0.006100363841288417 0.02001078690254873
2120 0.2566106049730842 -0.002781882692096828 0.02897067941949963 -0.008808772588014787 -0.006070335886779423 0.01940619756604287
2130 0.2569816306119854 -0.002124983981114574 0.02967089558021838 -0.009040048224388433 -0.006071118460474968 0.01919639431307303
2140 0.2569866041944012 -0.001730884397199833 0.02826632201303582 -0.009138973182661297 -0.006099358402519722 0.01975282153398331
2150 0.2565395834830836 -0.002152633197436906 0.02775805861224802 -0.008891077669040641 -0.006088381419029359 0.0198766482011473
2160 0.256448816797433 -0.002326279731758781 0.02913399466589477 -0.008777256563222473 -0.006062552110115578 0.01928094849933606
2170 0.2569038114556242 -0.001760657773171894 0.02937597827846019 -0.00902354386201221 -0.006066952950085236 0.0191945106368096
2180 0.256999193784099 -0.001694345598727681 0.02777082432761879 -0.0091093724528752 -0.00607957718388523 0.0198168207446001
2190 0.2565736384475993 -0.002312937855882131 0.02757667573739162 -0.008840574346514198 -0.006068341801948925 0.01989632133672122
2200 0.2565067085011479 -0.002544341910351762 0.02924213593273169 -0.008726835563464408 -0.006064273373711351 0.01928970617253528
2210 0.2569411649303923 -0.002024588999881852 0.02952807022274882 -0.008967895730186833 -0.006078213908674143 0.01924329360575872
2220 0.2569880411244427 -0.001989573053752996 0.02805613179726419 -0.009042932406581564 -0.006090555930267648 0.0198339237556919
2230 0.256542766748834 -0.002452910424133154 0.02803727028689667 -0.008787532932183621 -0.006076047797995893 0.019838892831214
2240 0.2565154225665964 -0.002452947108431372 0.02958133311013024 -0.008730102278919403 -0.006064119960743629 0.01923405649907346
2250 0.2569383445279385 -0.001778919992769611 0.02958836084980832 -0.00900038899488538 -0.006069663237616235 0.01924326006826272
2260 0.2569408785083058 -0.001652033934207577 0.02803277252831664 -0.009069258890594812 -0.006074463861423043 0.01981635803704071
2270 0.2565117600234429 -0.002060438174866614 0.02803702226001279 -0.008817523917009885 -0.006058002565867687 0.01977343774755582
2280 0.2565492738225495 -0.002090753731195465 0.02956703258077977 -0.008777413522115389 -0.006053880443823544 0.01916168487272462
2290 0.2569826858511958 -0.001473214997026451 0.02948243864507378 -0.009043645667576743 -0.00606815629046443 0.0192152072589161
2300 0.256985373778682 -0.001472716429084971 0.02788855479879413 -0.009098362476885976 -0.006083310181107779 0.01981942868454788
2310 0.256569127602973 -0.002063870271635682 0.02796570831825873 -0.008840536043845786 -0.006074323981670115 0.0197643059910322
2320 0.2566410542101267 -0.002141190362687184 0.02960170287634733 -0.008811840093476582 -0.006072872561206462 0.01913510171886202
