"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
310 0.2378912749984943 0.01330482736670357 0.003798876185792791 -0.008029832048009613 -1.873346262418861e-05 -4.990336831341601e-05
320 0.2375936903944054 0.01289425577437918 0.00364241397635928 -0.008170105350824335 4.405317148306943e-05 0.00015454041350532
330 0.2379082126341873 0.01223517331300761 0.001593362154753159 -0.008226995581926922 -2.501414028403866e-05 0.0005625694207084743
340 0.2384327730018557 0.01183836418805778 0.001214622710900906 -0.008120532846639279 -0.0001157076901469264 0.0006794414054628266
350 0.2373628656640827 0.01190569603153678 0.00117960674513611 -0.007699954249156318 -6.53216150437962e-05 0.0009398941608642945
360 0.2359712583600156 0.01248101044332105 -0.0004660285332104604 -0.007370434486778764 -6.417241985159867e-05 0.001668464251594167
370 0.2371343077618122 0.01288538793239054 -0.0002018233194646258 -0.007678423974725915 -0.0001684478373525693 0.001446846374152179
380 0.2379548025859876 0.01331142812029005 -4.775229222783102e-05 -0.007772117880665637 -6.783637418096234e-05 0.001205105513589606
390 0.2384862276300711 0.01418604440646037 0.001076496530646065 -0.008008546168879867 6.687378738034732e-05 0.001018598521203485
400 0.2393451720827328 0.01374948154546829 0.001911799308026397 -0.008197248175768558 0.0001539327011180445 0.0005881782188762098
410 0.2406293963139561 0.01237312985856532 0.003142785930305954 -0.008340084394055338 0.0002374452682665295 -0.0004488705471319084
420 0.2398465778903945 0.01236297366801373 0.003065089887392158 -0.008102842103820489 0.0004310329127369338 -0.001099334966966476
430 0.2380977067707095 0.01355848156900689 0.001802436135558971 -0.007645529593463882 0.0004561862709173542 -0.0007515568364543722
440 0.238669187722334 0.01355934456278876 0.002457549745613462 -0.007696535680930591 0.0003534768411650579 -0.000462033208330805
450 0.2388183712418638 0.01287430365834115 0.005279201591211822 -0.007588978866666024 0.0003129728394645146 -0.0008491303328986326
460 0.2379020893752356 0.01330490371540517 0.004516811760782323 -0.007524007812233551 0.0003578684949383905 -0.000876103207136732
470 0.2378735783993267 0.01374390330353132 0.001346644332388352 -0.007783699141654263 0.0002583660009904864 -0.0005637741118729154
480 0.2386551614152929 0.01333037834923867 0.002320081663980976 -0.007930330658445058 0.0001339944579813965 -0.0004026923635815189
490 0.2382923779008879 0.0138470912483406 0.004199172449469481 -0.007972631994299562 0.0001372420213033235 -0.0003689030730310773
500 0.2378933714179666 0.01455937565239257 0.002105142564334777 -0.00809049688843691 0.0001092731148853062 -0.0001705978553837447
510 0.2383706570500314 0.01405970118115222 0.0003309567643546312 -0.008032902591999192 3.276699502709697e-05 -0.0001499658276060246
520 0.2381609722727771 0.01263404951170235 0.0007888010074866988 -0.007917253499219111 8.034062444708415e-05 -0.0002865134962055049
530 0.2373838767378821 0.0115062805913223 0.000859785054053747 -0.0079493146952878 6.228831648997822e-05 0.0002643526506525972
540 0.2378039471124233 0.01079641040193094 0.0003258494884369208 -0.007930407854350761 -7.125039993369162e-05 0.0007885411988912351
550 0.2379705402866606 0.01035756948678765 0.001073869260742506 -0.007617771278199494 -5.738757782839567e-05 0.0009126324642721186
560 0.2370619212644351 0.01065495320376081 0.000468153468891948 -0.007276730688635383 1.175040411317564e-05 0.001435455502256605
570 0.2365816492287242 0.01212375412158472 -0.0002746190152654895 -0.007293912962013831 -4.305208395730055e-05 0.001681987288779877
580 0.2371121041147066 0.01269610537604214 1.531185468992236e-05 -0.00741980693516864 -6.316627632247774e-05 0.001522941891882562
590 0.2376821586574519 0.01328986455205715 0.0015904311970891 -0.007653583957560936 2.624112351572523e-05 0.001208438127536268
600 0.2377415633191158 0.01398787721226709 0.002659795825437925 -0.007956476258648069 0.0001077234639062179 0.001022082604119516
610 0.238493018865439 0.0130100924980691 0.003125454168646454 -0.008146294762493558 9.264319753990552e-05 0.0005130291780038332
620 0.2395808005044253 0.01198584634465041 0.004497755063174022 -0.008218366450957627 0.0001738532682814486 -0.0004843287380704945
630 0.2383785753845864 0.01253181290342342 0.004624298098061466 -0.00776834491774786 0.0002741949185701582 -0.0008892850491702747
640 0.2375549781618735 0.01394607901396826 0.001514319137403519 -0.007602229496036544 0.0002804370078621045 -0.0004544663112032939
650 0.2386299502805101 0.01360879268986425 0.0004517322562655346 -0.007748756218301784 0.0002913560878955517 -0.0005738067322474677
660 0.2390641830627184 0.0132753752951692 0.00347755760195448 -0.007785675238762175 0.0003858468721586116 -0.0010760579503629
670 0.2390192021010206 0.01389562434500666 0.005032304273387426 -0.00790155826498439 0.0003686580708670806 -0.0007893751558614326
680 0.2391662483392596 0.01409061721571584 0.003939355122563702 -0.00795065798654912 0.0001615760933219023 -0.0004477440518388564
690 0.2391050474750985 0.01376814907774124 0.003216955754802385 -0.007857325041482033 0.0001499778276572161 -0.0005365577807250266
700 0.2380922893476278 0.01387796612459711 0.002926118878445212 -0.008044900816623998 0.000220981286606708 -0.0005067103564761669
710 0.2378576151519745 0.01408428805166087 0.003205182856686271 -0.008096822700234577 8.68349178271648e-05 -4.29833199792778e-05
720 0.23798056991812 0.01374812910447717 0.004152138290216938 -0.00785260296260868 -5.493977608818213e-05 -0.0001975168843085713
730 0.2378773683734856 0.01318346152258131 0.002789308259008434 -0.007637897662190235 8.262078305105765e-05 -0.000635105616506421
740 0.237779826698397 0.01263710113206324 -5.06116377882389e-05 -0.007931509352011052 0.0001618271021286554 -0.0002094858191922472
750 0.2381563252090541 0.01159716501779213 -0.001765517089020632 -0.008194517717609111 -9.113118178525157e-06 0.0004764781211306064
760 0.2383335960344981 0.01104105137206313 0.0009706155238506463 -0.008076467024563924 -6.367723477364675e-05 0.0006324743005798821
770 0.2374032074623068 0.01117083886692276 0.001892825687807443 -0.007690822454258449 -2.578338928634825e-05 0.0008142689884153191
780 0.2361988364844546 0.01212803941169005 -0.0005631983549939366 -0.007314855228259494 -5.831925015029465e-05 0.001701829418065918
790 0.2371824824458517 0.01197158741184376 -0.0002400449227942036 -0.007516746637210773 -0.0001368772592688917 0.00143775130065731
800 0.2373996058258109 0.01209960450128888 0.0003558576737455319 -0.007550444742130259 1.700746602142504e-05 0.001296510195571808
810 0.2377869280595678 0.01367457756791824 0.001050085990918228 -0.007811432741473203 9.44960551482026e-05 0.001258321092700445
820 0.2385188736260363 0.01362553255876923 0.001024746652128739 -0.007975863839038736 0.0001106874952818855 0.001036681845478699
830 0.2396520570232247 0.01171542141710206 0.003174937641971166 -0.008060850695674767 0.0002522245461195209 -2.45001055952147e-05
840 0.2393765450993734 0.01156869523642747 0.005324583639800384 -0.008017835235688291 0.0003738662509061154 -0.0009961256619756044
850 0.2373633660468573 0.01329712204603946 0.003353126864389874 -0.007519146258804144 0.0003000505642482847 -0.0007687871889514604
860 0.2378130803818818 0.01345790225686107 0.001728690819422059 -0.007549256919136229 0.0002101884954550815 -0.0004431766124053797
870 0.2382436484385629 0.01257218659683292 0.00402178405976216 -0.007550607017140556 0.0002999378729208395 -0.000836513493080579
880 0.2378811142820654 0.01314159199494818 0.004457068592714169 -0.007597851535914513 0.0003221715747751283 -0.000929749263894432
890 0.238149684368044 0.0136747338081069 0.002486664321093906 -0.007759545127374232 0.0001842364710729696 -0.000605892307183253
900 0.2385413988925398 0.01339388045466186 0.003036486752416758 -0.00778092708270942 0.0001202812633383297 -0.0005285734392683549
910 0.2381411230686636 0.01363917307194142 0.003098668197951452 -0.007879324511936969 0.000164990024535285 -0.0005383002391516556
920 0.2378443530182283 0.01423031461337095 0.0008869454035561734 -0.008104444881817462 0.0001595448723512767 -0.0002111819449308167
930 0.2383308482299772 0.01368597082060239 0.0005544987937294043 -0.008041214212141009 -4.060156838305499e-05 -4.486688910815858e-05
940 0.2379686340423944 0.01277432849560331 0.002560882887952205 -0.007715495620826926 5.029947364096611e-06 -0.0002953307377278882
950 0.2374557095127561 0.01206669944467571 0.001471516935568649 -0.007763900131816453 6.082277456474821e-05 1.498724431291458e-05
960 0.2376557171658496 0.01110895555132243 -0.001547671718934968 -0.007839088983923536 -3.561463014972072e-06 0.000662784275438929
970 0.2379227179182083 0.0102666090145305 -0.0006573498303681047 -0.007679443284414909 -9.413607564725735e-05 0.0008771597839666161
980 0.2370719667326761 0.01002087781282499 0.0007901486873511587 -0.00729387895848334 -2.072451234923742e-06 0.001241729488804637
990 0.236705077292322 0.01169154235126662 2.347859782859117e-05 -0.007307190788829021 -4.838441261428698e-05 0.001556358296317357
1000 0.2369980982282167 0.01262658304506739 -0.001033442173401344 -0.007397694155480677 -9.915793724091132e-05 0.001378563898194769
1010 0.2377011497447376 0.01288319970061244 4.603923817930099e-05 -0.007546798726113482 5.561724141426702e-05 0.001072432415520236
1020 0.2380545410513673 0.01380770653213098 0.002003182026137064 -0.007846732029442107 0.000147604853070881 0.0008573499643095665
1030 0.2385227958592878 0.0132646908158753 0.001767334810688197 -0.008017891528058499 0.000152676383102353 0.0005136322935346038
1040 0.2397378436721928 0.01184168255430343 0.002158803783082312 -0.008122476413102223 0.0002388651906228141 -0.0004864056040060214
1050 0.23878619524543 0.01158452660766931 0.004132983347644693 -0.007714013715331422 0.0004180963790771485 -0.001232055948728702
1060 0.2375213304681891 0.01331296554674653 0.003895350883470485 -0.007446962182906774 0.000391649633208615 -0.0007184993543352006
1070 0.237757323802646 0.01333253872381151 0.003161497143346916 -0.007450085279668246 0.0001696392281848992 -0.0004311148181614108
1080 0.2377371115047697 0.01236171509460089 0.004689487360961709 -0.007298617284248829 0.0001799886913585669 -0.0009406019656172022
1090 0.2370411653795125 0.01299904956210378 0.003784905281770242 -0.007444937988744996 0.0002952262058983944 -0.0009385823974810358
1100 0.2374350315615286 0.01361385774219412 0.002032743848613253 -0.007732574497650023 0.0001503288054531454 -0.0003714874044756843
1110 0.2383715554789519 0.0137984989342881 0.003918568705918795 -0.007798899629368069 -5.020626712089048e-07 -0.0001930070628679563
1120 0.2383962878653474 0.01406303070241111 0.0034748554829757 -0.007910089786823872 7.359670987730567e-05 -0.000388105558162067
1130 0.2382373267148558 0.01424997365533902 0.0002658193260077536 -0.008164496417969385 0.0001422595911093221 -6.899573432035543e-05
1140 0.2386424805210174 0.01289866776353584 -0.001569299409349641 -0.008206201133637471 -2.375461935355481e-05 0.0003384840877291111
1150 0.2383569085123121 0.01140346997855466 0.001063351839669778 -0.007999580809103284 -3.876965382915809e-05 0.0002167971567808554
1160 0.2380869869155505 0.01080449553896011 0.001664116478548463 -0.008034078473578926 -3.074911236417423e-05 0.0003943730197686164
1170 0.2370252571094682 0.01122780762213868 -0.000576880806413916 -0.007517692208791565 -7.873532828026957e-05 0.001249147039050406
1180 0.2369140746386411 0.01150498388363172 -0.000857885185415139 -0.007257500317800191 -5.851489459933235e-05 0.001496567181306262
1190 0.2371244741979386 0.01220985119074486 0.0007077183859275384 -0.007433037272783774 4.318022773528205e-05 0.001191560325267517
1200 0.2370175698649137 0.01374726151968784 0.0003157867976369698 -0.007632328916815661 2.10969591152801e-05 0.001341022586246194
1210 0.2378846106918167 0.01452543416208845 -9.599098496655146e-05 -0.007848795829350174 -2.480487917581686e-05 0.001254130005561693
1220 0.2391171337157053 0.01379845293923386 0.002434572020935309 -0.008135650942972661 0.0001409925232107241 0.0005281580532275558
1230 0.2397381580224618 0.01316516418344311 0.005426769034033563 -0.008489774375213999 0.0002211036858680828 -0.0003949254745625972
1240 0.2395902212092349 0.01342550033329173 0.00317118400701022 -0.008361571768205922 0.0002160075338937964 -0.000456452262956411
1250 0.2389667688139982 0.01320761158842919 0.0004587323936794478 -0.007873218721002601 0.0002613119786917225 -0.0003723432853672881
1260 0.2383238583041102 0.01280210025898394 0.002471563804881475 -0.007642312705296457 0.0004355193043685228 -0.0007991009768053943
1270 0.2387921174469867 0.01320631450743139 0.003379402423358004 -0.00790966224584635 0.0004794133611545589 -0.0006225888812381996
1280 0.2390570886140791 0.01362962619450278 0.003251165427519112 -0.00783023593858073 0.0002459044308549525 -0.000759581045447267
1290 0.2393211796893322 0.01325951319070492 0.003145910076312968 -0.007812876274760214 0.000289986251205159 -0.0009096269894816172
1300 0.2389239256988419 0.01333313496759678 0.002962760707880362 -0.008120626279564593 0.0003813016327133807 -0.0008772619655426986
1310 0.2386209966955819 0.01397390879696601 0.001507942359942082 -0.008323892772430555 0.0003007727683469285 -0.0004574956120146664
1320 0.2391727296672902 0.01393405232075127 0.001972558221274527 -0.008112760196230263 8.782477462147619e-05 -0.0002088671756907972
1330 0.238607882746858 0.0136273656795143 0.002641759125389412 -0.007741408327029835 0.0001890836215531697 -0.0006738096381800891
1340 0.2380333416441915 0.01404441986573538 0.00118907604234293 -0.007825006931990133 0.0002762825909556401 -0.0007149894995764495
1350 0.2381596034251075 0.01390544114442826 -0.0002870670953822588 -0.008104033217207814 0.0001804802697403626 -0.0004633640663721629
1360 0.2387052940253137 0.01322243509708491 0.001668116256178786 -0.008072255298522176 4.920234140690225e-05 -0.0005580903199119396
1370 0.2384641066154249 0.01225142933219472 0.002178267924913995 -0.008082599333863457 0.0001041255700548105 -0.0003702286851813887
1380 0.2379897319641081 0.01172868386435638 -0.0003620430329429659 -0.008192849263497287 8.996714048331374e-05 0.0004125538440579686
1390 0.2380632477520229 0.01144483043263241 -0.0007193494985972871 -0.007988040666722523 -0.000141288390277786 0.0009265069923875316
1400 0.2368258067667278 0.01088116001943379 0.0008939656314895208 -0.00735484338611529 -5.012801630745343e-05 0.001139991446593499
1410 0.2366290826922666 0.01175026267348519 0.0006412036556513467 -0.007358816844231134 -5.950428948418309e-05 0.001469512344805361
1420 0.2366917958409177 0.0128053827312166 -0.0006887846854649998 -0.007448442361521057 -0.0001491691384382309 0.001557268498660948
1430 0.2375126208016274 0.01309973697931873 -0.001560153671569631 -0.007556303601805718 -9.972567596921203e-05 0.001367303984808392
1440 0.2382756408587986 0.01344728567082423 0.0003934971309495348 -0.00780394157622762 9.711786592433198e-05 0.001007944252953053
1450 0.2386143670564848 0.01361892491491719 0.001727098537719235 -0.008006948970336403 0.0002351963682394356 0.0007064982022226455
1460 0.239530494243826 0.01258536840805815 0.001563929085315369 -0.008112967626366659 0.0002140623656826634 3.941729558434903e-05
1470 0.2396330621517467 0.01182396584466613 0.00249016739461855 -0.0079491043363607 0.0003875276850588569 -0.00107155168675582
1480 0.2380476552211827 0.01326513770612337 0.002925420733500419 -0.007531462224323508 0.0004586259769422009 -0.001274286731594007
1490 0.2380797079358644 0.01425213027030628 0.001874864018732523 -0.007646416504359329 0.0004246758811518102 -0.000558513195566547
1500 0.2389149009420561 0.0135051795057844 0.004319051712056475 -0.007636504715139721 0.0002556662600083837 -0.0007443095671785042
1510 0.2387476761551292 0.01326578298849042 0.005789687593123655 -0.007514900171383846 0.000310324142070752 -0.001024120608195074
1520 0.2377983362272095 0.01391335889241593 0.002819715679961988 -0.007678932816624206 0.000395533927386674 -0.0007618239482465763
1530 0.2383897325870284 0.0137123889308658 0.001213058875230734 -0.007971172080387513 0.0001702756640275393 -0.0003078755916950255
1540 0.2388059916132822 0.01357951212465982 0.004259050180292041 -0.007943240063673696 7.468550554776102e-05 -0.0002234654481964711
1550 0.2380901253449683 0.01431708707224964 0.003965767724688293 -0.007976911905436633 0.0001351926687903972 -0.0004057490382200152
1560 0.2379199383598539 0.01463660475257579 0.0007491552761592729 -0.008044695191621902 0.0001097462385714492 -0.000217324621657579
1570 0.238257885511804 0.013467198286202 0.0002355767170344889 -0.00798250246190027 6.202375856561723e-05 -0.0003595023434600502
1580 0.2378118619951489 0.0123579327539392 0.002166962760085717 -0.007894173221432264 7.880123561116997e-05 -0.0003375794953797882
1590 0.2375435931455057 0.01159790354978644 0.001195589623838674 -0.008010310436247938 5.709657846720267e-05 0.0003211769481868629
1600 0.2382983878540738 0.01116353581017619 -0.0001759484293052394 -0.007943556448045747 -7.011656688190919e-05 0.0008788576712685413
1610 0.2379404839055691 0.01055729537112711 0.0005800392690121311 -0.007548271570523173 -7.679289933178723e-06 0.0009410695734767252
1620 0.2369048055948527 0.0110483194722388 0.0003037649100805844 -0.007253347253401827 6.271252938438979e-06 0.001493093569715828
1630 0.2368492562296994 0.01242282999440187 -0.000165433888157418 -0.007372360536167411 -0.0001056771189889308 0.001673708054458346
1640 0.2372546119157863 0.01286411836313942 -0.0002772487127190774 -0.007509332073473714 -8.495550251429979e-05 0.001428708974534144
1650 0.2379519710355183 0.01336279279058071 0.001422186421071911 -0.007770271404798651 6.522911711018877e-05 0.001069270286374431
1660 0.2381940413950656 0.01384569233626685 0.002595833830974049 -0.008006944982708092 0.0001620165599049182 0.000896724456078054
1670 0.2390377286550716 0.0126488500293834 0.002780429427919559 -0.008142137193711494 0.0001113461774460292 0.00029213097326055
1680 0.2395836031813194 0.0117694509844749 0.003800200986276986 -0.00805942982808947 0.0002592883382446819 -0.0007334759423729575
1690 0.2378752750956973 0.01296495771602476 0.003710744196688886 -0.007540930365352324 0.0003166601883293345 -0.001069051647864864
1700 0.2378169392119763 0.01426777885406233 0.0006163642607882216 -0.007655800813544471 0.0003462934767156318 -0.0004493103890438847
1710 0.2387615972623572 0.01361479350786472 0.001962802526947969 -0.00773148038638859 0.0003189699211888393 -0.0007093269852937646
1720 0.2391694378991409 0.01336096685834819 0.00561715787113029 -0.007726058457717322 0.0003540448244783809 -0.001030224864085198
1730 0.238774435051221 0.01403296126544913 0.005153927686077403 -0.007787655863593423 0.0003429131788568885 -0.0007234890129748057
1740 0.238856686424666 0.01421855124014069 0.002218807774305793 -0.007922157116586989 0.0001962825838188785 -0.0004786351536319097
1750 0.2387680594183677 0.01355026014428735 0.002276648073255541 -0.007980007925676659 0.0002010917696454212 -0.0005241064381263238
1760 0.2381688293042783 0.01386397396750753 0.004465993238329716 -0.008005368060381495 0.0001887632577337302 -0.000365067901611908
1770 0.2376138917436538 0.0144895702017487 0.004219945540234066 -0.007964697585178438 8.313123811525565e-05 -0.0001546920787473859
1780 0.237945630881865 0.01401131273579733 0.002641182275274208 -0.007754871322135136 1.708671367421994e-05 -0.0004665634590305429
1790 0.2379514741275337 0.01310405871574145 0.001812319727233485 -0.00772440832532278 0.0001774587322351286 -0.0006445861687696793
1800 0.2377358801043332 0.0121859726942091 0.0002418831542599243 -0.008119018964103596 0.0001562915035682226 -7.223374091549898e-05
1810 0.2380447921465687 0.01153934209482203 0.0004572694504261522 -0.008213273261118058 -0.0001009270419154285 0.0006428221600119784
1820 0.2383556514069951 0.0109966944127831 0.002006329734665927 -0.007949288449481728 -5.518225349993789e-05 0.0006113927528798762
1830 0.2372500960610298 0.01144938896644142 0.001838393198719632 -0.007506464468719601 -4.400782280882116e-05 0.0009656187088735538
1840 0.2362215808020703 0.01232605212220289 -0.0007240391359718626 -0.007248993003238282 -0.000113829541643697 0.001850526572863136
1850 0.2371033600840175 0.01213102483541568 6.182355675468091e-05 -0.007473318409090213 -0.000151776631482514 0.001530381664843297
1860 0.23744979021567 0.012620439251878 0.0006637588318308587 -0.007535331702176432 -1.817390881501616e-06 0.001417594380938649
1870 0.2379192621507106 0.01437981196102996 0.00111107397906996 -0.007852585039256961 6.418486273024565e-05 0.001406832044988178
1880 0.238724165858095 0.01391244585567411 0.001291614140963892 -0.008123197769917802 8.247294238110781e-05 0.001097830931810816
1890 0.2397931195433269 0.01213742202380794 0.003817321846405718 -0.008262995839696126 0.0002254603967024146 -3.281240063354383e-06
1900 0.2394208662276829 0.01255249494088921 0.005240824742712758 -0.008167955304474648 0.0002961374429131293 -0.0008838511428586775
1910 0.2378704789213346 0.01449691035327459 0.002093673843261291 -0.007740670473540957 0.0002481309097206039 -0.0006658916067741379
1920 0.2388425326711764 0.01451539785570841 -0.000533254863791851 -0.007873837483708289 0.0002896780685292007 -0.0006339598349994453
1930 0.2398405634293735 0.01384275241443966 0.002066746431589524 -0.007995091389048015 0.0004721476522939097 -0.001053010864276698
1940 0.24028958149211 0.01472820481326292 0.004509144812033912 -0.008275954224947741 0.0004838026006321613 -0.0009436283336083904
1950 0.2408314531309174 0.0149178712735325 0.003179460337092371 -0.00838790679132909 0.0002914771265666048 -0.0005694210244158794
1960 0.2402082219027176 0.01410198219802034 0.002285728837790455 -0.008176148299300738 0.0002943236374960558 -0.000676633003880299
1970 0.2388278826729455 0.01389850068658959 0.003081934375422376 -0.008079141501888475 0.0003666527364790828 -0.0008383403588602037
1980 0.2381140243545238 0.01435622537134239 0.003455443858214163 -0.008051019246743611 0.0002654521137634742 -0.0005463017094229043
1990 0.2384653640755747 0.01355376644607268 0.003344639491374769 -0.007860128585745743 2.874211642465563e-05 -0.0002908919117949777
2000 0.2382348239665029 0.01277460303269898 0.003378004043119528 -0.007543079081625107 0.0002242384220435267 -0.0007616258886804092
2010 0.2381248623677029 0.01315335617235976 0.001953751187255049 -0.007782852502301788 0.0003473380751149002 -0.0008206079588845024
2020 0.2381660856545168 0.01336997004136507 0.0004172202548944508 -0.008108862477073899 0.0002317121760079794 -0.0004338704145193286
2030 0.2386712277026121 0.01316427159584492 0.001688776936616185 -0.008063247081906732 4.288916436882428e-05 -0.0003879744817743727
2040 0.2385384257622123 0.01236207071623166 0.002265363393659092 -0.008019033438090668 9.912744237130249e-05 -0.0003129346132249001
2050 0.2379832401727697 0.01215608602442091 -0.000198690067341669 -0.008167793208872289 6.979664574308034e-05 0.0003779511984301962
2060 0.2377796676031849 0.01197194337672583 -0.001266431644668207 -0.007963271036436889 -0.0001459693047925811 0.000954685491875314
2070 0.2363493630572941 0.0112925872937819 0.0005260015737245772 -0.007298822075844994 -5.170395971561107e-05 0.001165154030288046
2080 0.2363580689329437 0.01171574830326622 0.0007937309425589064 -0.007329195206434706 -1.394614987651219e-05 0.001364390448257523
2090 0.236507697620071 0.01283023941067757 -0.0006298760010765049 -0.007422046696069613 -0.000113353500036615 0.001615396704926915
2100 0.2373320829391368 0.01328841475228105 -0.002348421525784268 -0.007563840860965849 -0.0001266652139245887 0.001552621937588012
2110 0.2383074236208175 0.01313634259581884 -0.0006106643851943143 -0.007766014890835455 0.0001318093917575568 0.001010158275352933
2120 0.2390381301350378 0.01302033399475333 0.001844132127140121 -0.007996777381691227 0.0002946343686176329 0.0004881898074019966
2130 0.2397309738363982 0.01243188289844812 0.001207839681957259 -0.008076362612704212 0.0002801430145319931 -0.0001454714661901962
2140 0.2393322642836158 0.01175873796878538 0.001637980713449349 -0.007774766161764439 0.0003975644465473044 -0.001155242313817478
2150 0.23809700536074 0.01278188845484372 0.002754551524087527 -0.007427131899681042 0.0004924646313808876 -0.00135515895051451
2160 0.2380574900774998 0.01383269541357231 0.002823437140480661 -0.007562140413902505 0.000459653572061118 -0.0006772279715789007
2170 0.2384891784983595 0.01345670217447114 0.004281785012134781 -0.007524658803608792 0.0002023751721000975 -0.0007404102094429344
2180 0.2384456879420072 0.01313821468290988 0.005329172188291521 -0.007308119923293032 0.000272549534186967 -0.001036020102455893
2190 0.2375571347052788 0.01373929467280645 0.003244183152763635 -0.007515721550731925 0.0003921143373497492 -0.0009204191599217602
2200 0.2377848282406865 0.01380994181496338 0.001423823185738857 -0.007846585525072995 0.0001770457746367986 -0.000343260813568174
2210 0.2386297081654981 0.01374276421585267 0.003567485130041298 -0.007958932119146894 -2.744875853259616e-05 -1.116089836459607e-05
2220 0.2384159710875267 0.01383999398659798 0.003085647862508527 -0.008023185646903335 1.740568278691194e-05 -0.0001680184756534801
2230 0.2380828631284634 0.01366415334343072 -0.0002820710539675428 -0.008136511472015349 5.276934495191847e-05 0.0003034971598393375
2240 0.2383312773294921 0.01232831368438208 -0.001889819322234474 -0.008162711873101908 -3.744493617040171e-05 0.0005464857032398185
2250 0.2380921114665274 0.0113006297405897 0.001074185734259678 -0.007998149404634867 -3.935506019520274e-05 0.0003154634303953013
2260 0.2368715666222755 0.01145323988897902 0.0007731235869354075 -0.007607805659953959 -1.081081750365035e-05 0.0008487000728697099
2270 0.236427280693023 0.01202606705316559 -0.001169309963277604 -0.00737529524637198 -6.579645334341552e-05 0.001572065802249174
