"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
420 0.2526901972579784 -0.004127532095503006 -0.01315973911844826 -0.01197667947693797 -0.002668819883377326 0.009619380784168772
430 0.2524712602311396 -0.004073154074484223 -0.01386123769199282 -0.01200168050597736 -0.002627341758526782 0.00962086752531525
440 0.2523039628441009 -0.004629915017642367 -0.01288004455026302 -0.01189238954027768 -0.002679077973535943 0.009473007933640063
450 0.252579869817311 -0.005040024477993561 -0.01183727046708712 -0.01177983567286432 -0.00274880683887586 0.009347233600021482
460 0.2525680080005725 -0.006193005248108649 -0.01265816289163191 -0.01163265139241439 -0.002652651330573444 0.009353670582108713
470 0.2524111872066805 -0.007265118592975232 -0.01240291585934786 -0.01148425958950645 -0.002548762643964613 0.009187179618149263
480 0.2526968879377501 -0.007835593778323395 -0.01202797939950346 -0.01138122361500662 -0.002560503686457993 0.008997579055175651
490 0.2527712214391686 -0.008486247388716263 -0.01339418175488512 -0.01125859033418026 -0.002606812052150703 0.009280802946242506
500 0.2530527261091856 -0.009337736619295206 -0.01440478969075128 -0.01121652403180252 -0.002637559384120384 0.009772651505149561
510 0.2541927847360045 -0.01029238308455869 -0.01527061384942192 -0.01141303914147865 -0.002698449483449498 0.01015099351601298
520 0.2550353538741774 -0.01065377535229566 -0.01645566644916721 -0.01166814217248413 -0.002685390506476055 0.0102321828865989
530 0.2549035530999398 -0.01040454667938133 -0.0170861376612272 -0.01175399377930987 -0.002569962584655512 0.01019904479595895
540 0.2548911165221487 -0.0100926191842439 -0.01626741879141871 -0.01174552473824752 -0.00253663603500986 0.009905653909621007
550 0.2547916288771721 -0.009093658599021523 -0.01420756242119984 -0.01183252710638034 -0.002687496403854812 0.009683078540612674
560 0.2538972274816765 -0.008303580797347462 -0.01496793142352013 -0.01201892882821598 -0.002789288747060593 0.01023075032334125
570 0.2531555018325015 -0.008548205796323531 -0.01632175815150202 -0.01209591515830599 -0.002740910282271318 0.01073522354270575
580 0.2525130436343464 -0.008736126729032451 -0.01556605786562466 -0.01201500617017552 -0.00274995560577935 0.01048283118875996
590 0.2526718217325165 -0.008474271132396176 -0.01578206827810979 -0.01186258739732497 -0.002693508387221815 0.01027846298937236
600 0.2529715920471616 -0.007615761291524119 -0.01626944870861379 -0.01174350094465444 -0.002608621182624639 0.0106607085509622
610 0.252433901695816 -0.006884596454931032 -0.01612371568669039 -0.01182928197728736 -0.002613706490226946 0.01128303815784773
620 0.2516089036503562 -0.007179160659733405 -0.01522250979199575 -0.01204346438262262 -0.00273529473643721 0.01121365825028781
630 0.2517674442745864 -0.007405064248672381 -0.01418845974826938 -0.01234070479124852 -0.002740205579315886 0.01100573764259355
640 0.2522748202649007 -0.007253159890444483 -0.01542641686760198 -0.01225802827778766 -0.002588822317424603 0.01109641429138251
650 0.2528892131189174 -0.006506134233474726 -0.01590368454805921 -0.01201974510826578 -0.00255027482032351 0.01112343652085129
660 0.2519636413431231 -0.004856724013333527 -0.01451812341567993 -0.01144214356157836 -0.002555310794061284 0.01060574678568717
670 0.2515688579209301 -0.004123514797509821 -0.01384325025618091 -0.01123461358047683 -0.002431004489215335 0.009874547887508901
680 0.2526206064544768 -0.003432159764265032 -0.01436087435926362 -0.01147273476530971 -0.002379691573878301 0.009840467713617259
690 0.2534914615046094 -0.002113797301884824 -0.01481001507651604 -0.01162604947079679 -0.002481004735061559 0.009995349642292924
700 0.2539270342991752 -0.001849117785141213 -0.01534864869087088 -0.01181856272368851 -0.002531403608128652 0.009968061405579555
710 0.2543043324489936 -0.002257549054550489 -0.01508066798762553 -0.01196351816309768 -0.00250426304626534 0.01027054035941164
720 0.2542941595223988 -0.002620868277378984 -0.01512932239181852 -0.01188607785117687 -0.002541299513953587 0.01024438165548865
730 0.2543903231709273 -0.00246807324215965 -0.01535727095986731 -0.01188173469974647 -0.00258027967425833 0.01033311968678262
740 0.254458113552389 -0.001683700379785116 -0.01691656287393505 -0.01198996779893122 -0.002463697925156679 0.01049210934241166
750 0.2542858594683278 -0.001175788165509677 -0.01696615845105701 -0.01217450830030051 -0.002410922926085115 0.0108582829158767
760 0.2542433521657408 -0.0008609270429923976 -0.01589604238680955 -0.01233551867239307 -0.002550731241037408 0.01131445463213332
770 0.2537894892768324 -0.0005664117707482394 -0.01573173907501742 -0.01244109629522481 -0.002609416854003761 0.01108678254006903
780 0.2534338516313777 -0.00124567498827825 -0.01665780256648849 -0.01250195050293825 -0.002535283110935177 0.01077627247795566
790 0.253265121379618 -0.002014050129436397 -0.01674951784688371 -0.01238002618155226 -0.002510634811093172 0.01045727280816429
800 0.2531986724845053 -0.001660412846468282 -0.01478696643460459 -0.01227020147727725 -0.002546626270941454 0.01004139984222819
810 0.2528372410928535 -0.001913234885944123 -0.01491138215992097 -0.01225530675899101 -0.002473904457532175 0.009864239111158564
820 0.2521234618909521 -0.003055307236579882 -0.01376507232229437 -0.01212121023815064 -0.002398650068690225 0.009484179604669272
830 0.2518720596950462 -0.003541778196026674 -0.0095758391448244 -0.01183622769469492 -0.002502498797852989 0.008883169174038603
840 0.2513456592460137 -0.003947023838127648 -0.008787017089065001 -0.01163744459877422 -0.002526643398070225 0.008493212882056183
850 0.2505086108043018 -0.004513613995269854 -0.008988529861835235 -0.0114307769326063 -0.002413550316809372 0.008396280126858665
860 0.2503802439153623 -0.004938710931369383 -0.007919386852854088 -0.01125729240101831 -0.002365619074619821 0.00816242642568147
870 0.250724285065461 -0.005178397271655723 -0.007396631753099389 -0.01120187325274288 -0.002382025006242286 0.007952363680715412
880 0.2506514238956549 -0.005559007356114206 -0.007749315589504645 -0.01102927037805834 -0.002432824092852052 0.007878143221111907
890 0.2504014284410762 -0.005888627595407847 -0.006523971169419916 -0.01080697344806624 -0.002509887457950994 0.007811640600505816
900 0.2511002277796244 -0.007044414618528617 -0.006208644803625865 -0.01092887423987095 -0.002645745154827935 0.007769781404265175
910 0.2520697043285386 -0.008431244453757213 -0.007958886041874516 -0.01120510998311391 -0.002617990716067582 0.007757563059229824
920 0.2522370322861281 -0.007987375307357906 -0.007530208308613937 -0.01124326790264373 -0.002537096822164874 0.00770914498892635
930 0.2525016597625753 -0.006508332681488399 -0.008061521796821767 -0.01140564361914385 -0.002551510084777571 0.007926836090420268
940 0.2531130526980013 -0.005233283646454112 -0.01221228482891375 -0.0117287312119242 -0.002481567541509697 0.008685277295168159
950 0.2531163539816122 -0.004699111376812281 -0.0146378034950278 -0.01178930071369011 -0.002426536902401937 0.009461820705865905
960 0.253195417072315 -0.005086563265435893 -0.01489248152956603 -0.01173994126196375 -0.002487749713601934 0.009990485904646639
970 0.2529377133271392 -0.004588590120622597 -0.01538654006938182 -0.01173224694654709 -0.002690897757737972 0.01022536078110075
980 0.2516202836613046 -0.003079386683933785 -0.01458853224573006 -0.01152689955774798 -0.002687486366812829 0.009809991899453698
990 0.2515290979510543 -0.003113888597814588 -0.01437679922395674 -0.01159245708660442 -0.002638829621165454 0.009650402643813488
1000 0.2516795631830096 -0.002556331542005908 -0.01460072319122444 -0.01177387073710442 -0.002732740961292261 0.01008530905069552
1010 0.2509360873155876 -0.001273148364861354 -0.01441809586101307 -0.0116806639120719 -0.002754701559002583 0.01002730968046672
1020 0.2508197384571894 -0.001967685103307877 -0.01387945130780863 -0.01164620675856404 -0.002655325423480958 0.009645520702698409
1030 0.2510414190040424 -0.003308202273555173 -0.01254831056064816 -0.01148040094357919 -0.002588021398706297 0.009500853185076678
1040 0.2510303773597912 -0.003841529005115568 -0.01072040715424538 -0.01133439230378219 -0.002599223410822291 0.009034286306809931
1050 0.250740850480756 -0.004403338093195568 -0.01043323695342579 -0.01129049205854786 -0.002504372613896923 0.008883548973528282
1060 0.2506544668991329 -0.004533501678910455 -0.01054822972658324 -0.01122676993853491 -0.002368857582019442 0.008629272273394011
1070 0.2508042694082815 -0.003207204695239655 -0.008706741733727522 -0.0111281137685412 -0.002397221813276086 0.008224175819524624
1080 0.2508331180639471 -0.002724799249590119 -0.008931278030837746 -0.01116883165040933 -0.002406809206424962 0.008273659417003582
1090 0.2510196713053839 -0.002986128791214522 -0.009946220921116194 -0.01117547987639228 -0.002373206023369439 0.008526527825325356
1100 0.251917802217329 -0.004041560171058145 -0.009804983000526952 -0.0112412571665189 -0.002498475152299604 0.008527509594789817
1110 0.2529384425144905 -0.005619586707921292 -0.01088036408054767 -0.01146463772103502 -0.002594979740407183 0.00853367854898617
1120 0.2533078883322858 -0.0060192793505902 -0.01218523732056914 -0.01156453229892969 -0.002568415018504673 0.008575025158813955
1130 0.253470148825858 -0.006007743618282755 -0.0121276255762635 -0.01159995173028252 -0.002591350782010656 0.008604826743164852
1140 0.2540629668715042 -0.005882618531801084 -0.01257966765626576 -0.01184418332926987 -0.002620637658330914 0.008723840729124107
1150 0.2541906640824335 -0.00556492322684153 -0.01345553298000708 -0.01207327643750051 -0.002592475234793391 0.008796512539847834
1160 0.2538747387891553 -0.005044850909025435 -0.01367997947245162 -0.01199497522910283 -0.002554990258709766 0.009116927041228873
1170 0.253578739590183 -0.004404555342681973 -0.01303034820778648 -0.01186794129525474 -0.002620236842796438 0.00926929527474301
1180 0.2529322997928426 -0.004107855650448343 -0.01349867769152354 -0.01191561508702958 -0.002625718134438049 0.009348594435331092
1190 0.2523015942461495 -0.003871637858492296 -0.0139656989543685 -0.01187970488548506 -0.002579310503208059 0.009582329037904539
1200 0.2520976134854156 -0.003687995987270664 -0.0128480504249332 -0.01171442689865616 -0.00263284034539722 0.009630360347448793
1210 0.251802728175864 -0.003565574300642639 -0.01196703719528869 -0.01165379075492149 -0.002727630397203091 0.009590397705800871
1220 0.2514684776992162 -0.00359418658972091 -0.01206327391420482 -0.01158502920109981 -0.00270111651913865 0.00944984311536692
1230 0.250963999608618 -0.003909957644437034 -0.01099297088951341 -0.01141611935406633 -0.002635849696229904 0.009071289395882523
1240 0.250739790378206 -0.004294040627418515 -0.009115965076938015 -0.01129224108460151 -0.002595844254163706 0.008635392655944939
1250 0.2506293604348377 -0.004539252975581345 -0.008854456675916349 -0.01127101178729926 -0.002504742310383695 0.00844978201628384
1260 0.2506067711705346 -0.004375084668232993 -0.008605598527223641 -0.01122981013838715 -0.002372942169095206 0.00836801675261417
1270 0.2504508085388357 -0.003221813146031778 -0.006825147012208452 -0.01108346607779606 -0.002368799641552461 0.008063144656935403
1280 0.2504117732876638 -0.002470463264361532 -0.006432666011092214 -0.01106332583999212 -0.002378264411732048 0.007775729985803058
1290 0.2506707186412543 -0.002837128621097374 -0.007676121142832344 -0.01110527215289319 -0.002354287541362327 0.007811647263805521
1300 0.2512291000564519 -0.003915429347691892 -0.008191302070235811 -0.01113811970813971 -0.002429707336285514 0.008020635397406566
1310 0.2520214879660725 -0.005372680846977788 -0.009125409871625518 -0.01133938285881658 -0.002553510761095774 0.008138876117720567
1320 0.252478214426371 -0.006691651174991703 -0.01031567273390784 -0.01155447440397287 -0.00256188325670701 0.008108100767696561
1330 0.25237901870636 -0.007254531102431707 -0.009866261689831469 -0.01153745518578583 -0.002602154719141496 0.008013528161533414
1340 0.2521513471283931 -0.007018038800433788 -0.009196915235721963 -0.01151510702227717 -0.00273904974362997 0.008064606127321669
1350 0.2522559570661892 -0.006845254401979715 -0.01086264504379916 -0.01168425662376044 -0.002807433510951814 0.008308270202849834
1360 0.2522321101408181 -0.006388068672233662 -0.01267663507898363 -0.01184697058164627 -0.002765910744708638 0.008700943366215503
1370 0.2524722129811022 -0.005904647560566107 -0.011980915227928 -0.01188061958214552 -0.002736339834036629 0.008869225735545312
1380 0.2527183531990967 -0.005789398698744988 -0.01206594428876239 -0.01188483574560713 -0.002731881445588565 0.008701172472646974
1390 0.2524392471521654 -0.005576709662594652 -0.01296908384325991 -0.01182175336047086 -0.002648821215385207 0.008961636547114857
1400 0.2519873774821303 -0.004986971721879045 -0.01256476341802375 -0.01154601997894775 -0.00260833130798762 0.009133128265864977
1410 0.2516743661451401 -0.004499568636425037 -0.0103194425519612 -0.01138018834584643 -0.00272546584634471 0.008772957448586638
1420 0.2516023119250746 -0.004016821570892341 -0.009872490200651949 -0.01148863966139937 -0.002721111176942225 0.008688995122763322
1430 0.2517428967450749 -0.003880600299331412 -0.01054554983104189 -0.01150026028124452 -0.002597505492319892 0.009099810596414697
1440 0.251893245417285 -0.003909945193971734 -0.009670469577840598 -0.01138126646018659 -0.002588307061100075 0.00911816027912607
1450 0.2520650507582304 -0.004190346032076638 -0.009609060399684264 -0.01131868704553825 -0.002581976262529807 0.008850095949209222
1460 0.2522087290653838 -0.004789889156941259 -0.01060573505435812 -0.01134961258766181 -0.002483240156732971 0.008741051777595668
1470 0.2522647063460667 -0.004730344091178808 -0.01042850612072895 -0.0113026111455638 -0.002454573079307245 0.008669551021625914
1480 0.2525433222911423 -0.004458389736985852 -0.009940180448276673 -0.01136601053005764 -0.002545711752008824 0.008626681256583285
1490 0.2527700028416165 -0.004577768659394313 -0.01043484686278024 -0.01152662009814286 -0.002585098816036374 0.00864962752545209
1500 0.2526248608722232 -0.005143354560121359 -0.01055419416279512 -0.01154728203285973 -0.002608242573968181 0.008729531938180955
1510 0.2530680403742812 -0.005884264413733237 -0.01080812062349467 -0.01161978514847494 -0.002683415349788358 0.008772704909280744
1520 0.2538000071232336 -0.005887884536386299 -0.01226030072289377 -0.0118497322615967 -0.002707670572199045 0.008831591981687528
1530 0.254149757997715 -0.00517721669848582 -0.01340077760390405 -0.01196571447039949 -0.002652271755649476 0.008936078354223245
1540 0.2542025594572083 -0.004616319507570581 -0.01348317718635278 -0.01196141947186753 -0.002658960202333266 0.009206356365236569
1550 0.2537817856452892 -0.004184045758793966 -0.01322571167691447 -0.01210514350406475 -0.002749799284305674 0.009471638436443088
1560 0.2528252322185349 -0.004038873488207766 -0.01312204678485438 -0.01224910575406737 -0.002765333903719901 0.009739375915925977
1570 0.2523352810153434 -0.004539317657641426 -0.01350259401882379 -0.01213010085231316 -0.00267017578926908 0.009762600085970833
1580 0.252022548937853 -0.004800031130892654 -0.01232875092953916 -0.01192049975839316 -0.002681207258837094 0.009483784262147259
1590 0.2515999109891974 -0.004482800581014767 -0.01110709759455995 -0.01172904121278788 -0.002709044323298755 0.009210961787745416
1600 0.2509111560715516 -0.004134054739081996 -0.01063451693043108 -0.01162697968961878 -0.002674320698878004 0.009170103973790984
1610 0.2504259658381282 -0.003832588351065695 -0.009584630093718819 -0.01149496513792468 -0.002629896008096979 0.008876045919825517
1620 0.2502355065254206 -0.003487361550989714 -0.008274409412158627 -0.01137443264619605 -0.002608956686405054 0.008615711704501131
1630 0.2501368087803258 -0.003509302896036835 -0.008550164953906356 -0.01133700250273575 -0.002453924319591154 0.008466081309094228
1640 0.2502296286550992 -0.003234728673110101 -0.007816963230751844 -0.01121522980435564 -0.002343134405756292 0.008364947356785645
1650 0.2503794917700449 -0.002669842709658947 -0.006558308933367594 -0.01107115886918475 -0.002346422940500623 0.008095281678552047
1660 0.2504795616838328 -0.002491921026656484 -0.007111330518601093 -0.01110115678126825 -0.002286194251115406 0.008005812527586146
1670 0.2503609810276811 -0.002286041133507017 -0.007663079045509754 -0.01105488534694425 -0.002238136489912709 0.008059326646063496
1680 0.2503533146389731 -0.002453519346768943 -0.007418170111953815 -0.01097928010014585 -0.002337149686543933 0.007935314012364107
1690 0.2505301431874828 -0.003677680413593024 -0.008510783295971247 -0.0110692510787277 -0.002458054875674084 0.007885987571231379
1700 0.2506954630738402 -0.004817130814465349 -0.009219908031138457 -0.01121681373721822 -0.002464961183624487 0.007991464653201469
1710 0.2507370452286009 -0.004864792050968691 -0.008279001375615597 -0.01124957054576823 -0.002523994252160339 0.007952105871969426
1720 0.2508931960567869 -0.0048612580704707 -0.008187488648821472 -0.01141019164102983 -0.002628701884405443 0.007938219538100297
1730 0.2507433629155845 -0.005307421540765143 -0.009329216633075257 -0.01142361857808184 -0.002620628477498623 0.007804971872295603
1740 0.2502833571052318 -0.00555609982327472 -0.008176281189281836 -0.01131515733979433 -0.002639053829034298 0.007763432089812334
1750 0.2506716278402285 -0.00600925644752305 -0.008683782706181146 -0.01141571125240336 -0.002694872734283568 0.007959881507709595
1760 0.2512680430313404 -0.006508710062346962 -0.01083109373018297 -0.01157215985697881 -0.00266234048333565 0.008131934475788758
1770 0.2514197205356669 -0.006250285077208955 -0.01107629017836577 -0.01149757803222441 -0.002651164168629311 0.008094179709949901
1780 0.2518461560088704 -0.006021812914990712 -0.01021625649666466 -0.01145153924228354 -0.002717503542488113 0.008296894527880424
1790 0.2527564775747076 -0.006049354592083307 -0.01140349750828642 -0.01161493568624241 -0.002678097714544923 0.008681832479489145
1800 0.2529431877173443 -0.006006249251214246 -0.01181128194034238 -0.01159964016213044 -0.002539236789527169 0.008816692907095188
1810 0.2528655796556303 -0.00550545071379902 -0.01011008955292098 -0.01145553240285031 -0.002493708484667002 0.008828765493549561
1820 0.2529225799293521 -0.005299202844017529 -0.009268623581244128 -0.01139650227134065 -0.002561129341884885 0.008794077636710222
1830 0.2524744316001085 -0.00548489772755764 -0.009724554456726743 -0.01128915572139971 -0.002592739603483129 0.008627969616682453
1840 0.2524895679773161 -0.005483458249096991 -0.01034480849960826 -0.01125876636028804 -0.002556490843562926 0.008828257354883764
1850 0.2529620540727734 -0.005444301817049445 -0.01046724729026127 -0.011340314760626 -0.002631298054601438 0.00904092222141813
1860 0.2533002743891093 -0.005079463270284299 -0.01160703134269406 -0.0115008369773544 -0.002662115275315865 0.009008286727874106
1870 0.253651604231982 -0.005071857241565916 -0.01325052083252946 -0.01167855887523397 -0.002586256274105867 0.009131678966041853
1880 0.2541122300249336 -0.004849295908487989 -0.01374584736006415 -0.01178676606480811 -0.002562017652199777 0.009494703760721812
1890 0.25454907210636 -0.004296079858626543 -0.01341043398286511 -0.01186064971984019 -0.002606869874777937 0.009502493225621307
1900 0.2543056184299393 -0.003884323224429214 -0.01387702382726341 -0.01198367215423918 -0.002564801271145249 0.009674887296331879
1910 0.2536805706463274 -0.003741813908537252 -0.01476032801514084 -0.01199193803529644 -0.002494032755256846 0.01013364193058195
1920 0.2527688759408537 -0.00377350744363008 -0.01412055798675835 -0.01186665444201265 -0.002538760000493896 0.01017991022191744
1930 0.2520231300628719 -0.003608038888350457 -0.01293561021848843 -0.01181895285286258 -0.002612018361556517 0.0100423856735107
1940 0.2516282822532045 -0.003734101420855875 -0.0130132384585742 -0.01183659638493476 -0.002609079662093003 0.009912375345566587
1950 0.2511848551228172 -0.004073757398611468 -0.01257869492050601 -0.01177669505324116 -0.002627044174601227 0.009621818866069965
1960 0.250958385339289 -0.004447780481564384 -0.01131514699314613 -0.01168544479295804 -0.002699643025508537 0.009192005284940376
1970 0.2506778428048207 -0.004557109489489872 -0.01029103682254989 -0.01154597127546907 -0.002710262388682725 0.008717201655208565
1980 0.2505589409095458 -0.004814765432059704 -0.01000388499465533 -0.01141917633365543 -0.002572727289210016 0.008404096731592385
1990 0.2506393452976686 -0.004755123239125732 -0.008920346312982023 -0.01129801895436906 -0.002477089151564592 0.008204672521709064
2000 0.2504365558893334 -0.004276250028968713 -0.008249154696166463 -0.01126276420916294 -0.002387736310818323 0.008147616966226623
2010 0.2501703356315326 -0.003370652579242232 -0.007913531919686904 -0.01120497078848248 -0.002270175768415982 0.008078103405736951
2020 0.2501304838026893 -0.002003866957242571 -0.007107731614417597 -0.01109053874908672 -0.002236569422527909 0.007942339728411022
2030 0.2506492999889819 -0.001193357532977961 -0.007669849223567807 -0.01106220247252357 -0.002254585293483504 0.007985738169808163
2040 0.2512511953031566 -0.001178988024517253 -0.009374508606047913 -0.01111555751000577 -0.002235163701788825 0.008278857440685275
2050 0.2518649101171853 -0.002112898009579528 -0.01096649877978375 -0.01119045562715333 -0.002303570715143176 0.008689446431427291
2060 0.2526921251746386 -0.003719020096935391 -0.01258401799313676 -0.01136258219300663 -0.002454041447580388 0.00892580672159545
2070 0.2530403329903907 -0.004554754256638513 -0.01319256974942288 -0.01150119382013078 -0.002539360640188117 0.00890023856888982
2080 0.2528402549853886 -0.004902114374610579 -0.01243777983034606 -0.01147093156861309 -0.002598508113452085 0.008839193701369697
2090 0.2531294750472897 -0.005362640754703646 -0.0123575710035242 -0.01161952601086531 -0.002695560309173686 0.008846457678181893
2100 0.2539697942269606 -0.005671933289690722 -0.0137000337674661 -0.01199888277241893 -0.002707951587160431 0.008984781215748174
2110 0.2539153272328872 -0.005423640976385284 -0.01372968011427868 -0.01217959513307825 -0.002664027464553583 0.009119231557250269
2120 0.2537159612108256 -0.005186055746270662 -0.01341638666399796 -0.01206570988192665 -0.002633534341441736 0.009373960092837252
2130 0.2530923833605656 -0.005206660137104587 -0.01291997614667987 -0.0118756190496716 -0.002741923769357097 0.009593204238594819
2140 0.2521085960368423 -0.005136558235361253 -0.01208835493527356 -0.01182805896226687 -0.002808076093570846 0.009548930263146712
2150 0.2510999898014745 -0.005214646160735506 -0.01048988829894363 -0.01163890920764262 -0.002770865833601232 0.009001307828180549
2160 0.2508752540342165 -0.005360934982147114 -0.008734396038254981 -0.01159916158496358 -0.002787251697830317 0.00854855388345151
2170 0.2509034250574541 -0.005303316874037229 -0.008964643395003274 -0.01157528471289145 -0.002768394077706012 0.008697098594527698
2180 0.250291391781207 -0.005015575973580816 -0.009173220060304573 -0.01121479850342736 -0.002647296704496955 0.008780283131710923
2190 0.2501977372893218 -0.004890201779530673 -0.007819159376075793 -0.01110851121222373 -0.002547810020296127 0.00845794202381402
2200 0.2506246073627452 -0.004445047418998475 -0.006946768186592495 -0.01118238814030856 -0.002535755410552983 0.008299912506952776
2210 0.2507509450469259 -0.004431996888705487 -0.007317815780286717 -0.0112836630336236 -0.00247863189425926 0.008148592539057564
2220 0.2509379034730911 -0.004408273370610961 -0.00778464864620723 -0.01130140182199619 -0.00240662786633755 0.008207832378943236
2230 0.2515799061550633 -0.00433518976500405 -0.007962711557494897 -0.01129643518480266 -0.0024727926917699 0.008253030581074707
2240 0.2519216235559533 -0.004902858873181208 -0.00842444041457195 -0.01129712838600085 -0.002528461230090251 0.008157775767333746
2250 0.2519659972503383 -0.005963771554363457 -0.008925770822299669 -0.01129258967069217 -0.002518821046669346 0.008064511995307892
2260 0.252166229202679 -0.00650623470242319 -0.008456632418430672 -0.01136368605432862 -0.002611250311947172 0.008036643746477794
2270 0.2524402865719705 -0.006549092318374699 -0.00908056123434545 -0.01152795465471303 -0.002736714569908046 0.008089064623890562
2280 0.2524581639292047 -0.006587005539257493 -0.01065479824631174 -0.01171994119733472 -0.002748357563847079 0.008257843653125586
2290 0.2521048897079406 -0.006384093441747642 -0.01120589917622202 -0.01172520520078634 -0.002732100857123825 0.008311831156183126
