"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
340 0.2152785507554235 0.003030869388599629 0.01590481477777208 -0.002159276272649197 -0.005903094289995055 0.01378702619071797
350 0.2155348295379882 0.003478117889888828 0.01599917019887341 -0.002256242944218524 -0.00603478747063115 0.01375835776790299
360 0.2155888648481595 0.002786957995558517 0.01557423356771121 -0.002254275797925693 -0.005964414704112723 0.0138542881480448
370 0.2152177251440108 0.003144767463292375 0.01624594262351097 -0.00211160762786778 -0.005928991208420654 0.01370729254986311
380 0.2154962531178752 0.003315543368964239 0.01580175219587046 -0.002201988526885033 -0.006057642583476379 0.01380128845050449
390 0.2153861495232325 0.002502394974423821 0.01564603002885756 -0.002158760446078317 -0.005945990495267475 0.0138707589460439
400 0.2154049207214487 0.003446996620052882 0.0159987968962499 -0.002184833473423787 -0.005965096193544996 0.0137978567541123
410 0.2155226799314363 0.003130148594091059 0.01555628676156301 -0.002227208528224508 -0.006025413252386755 0.01386779872137886
420 0.2153842750910628 0.002587962211815628 0.01579304739191932 -0.00217779331031881 -0.005955466075997054 0.01383933360706977
430 0.2155810500616792 0.003540116397926505 0.01577027724691209 -0.002239842827177184 -0.006037780036128994 0.01381385739023479
440 0.2153651292441065 0.00280822943360514 0.01560788046130126 -0.002150331061193808 -0.005996067717060026 0.01381420463138747
450 0.2153349886356775 0.003001971788495546 0.01585579518174881 -0.002150351847821804 -0.005998489330295518 0.01381290161947731
460 0.215515614053064 0.003356875029653331 0.01561600223964855 -0.002230780772141562 -0.006055279863696174 0.01382608692816555
470 0.2152611246293696 0.002814519826427872 0.01572401196041446 -0.002157741115127819 -0.005942721569617269 0.01380680617494563
480 0.2153848454180747 0.003382705776116494 0.01566188519919177 -0.002219111911243405 -0.006019250483274745 0.01383561676601829
490 0.2155163648604942 0.002670518963812416 0.01545044758437735 -0.002242040635713347 -0.006048101994596891 0.01380528934385423
500 0.2154168068265584 0.002640587549099208 0.01570475279049532 -0.002180835677591436 -0.005937233739964598 0.01374976966850419
510 0.2153292868670534 0.003155312392234834 0.01575126199722114 -0.00212421922540943 -0.006038668076467805 0.01368470414493374
520 0.2154452469695484 0.002293884630300721 0.01557701687674483 -0.002129799826653565 -0.006030427068441794 0.01366472870146087
530 0.2154843445370042 0.002848856991108184 0.01538704232930324 -0.002140919766890663 -0.005950486967112954 0.01375341151470415
540 0.2153462991466935 0.0030725724440233 0.0154955163225044 -0.002068009907238266 -0.006011362251237919 0.01365762069389895
550 0.2155250579603373 0.002479582607799019 0.01517829477506397 -0.002128255148011955 -0.00594623549781807 0.01375619417181911
560 0.2156038491708877 0.003157327249175999 0.015083989632062 -0.002172223762730331 -0.005958240236997803 0.0137857203728051
570 0.215541754549167 0.002866452731002362 0.01550482856550904 -0.002128876249361139 -0.005978995662555529 0.0136215140244012
580 0.2155319914480578 0.00273993613443981 0.01525067177417533 -0.00212910353280443 -0.005919938830593346 0.01374966273293884
590 0.2154641487268805 0.003015263992857855 0.01548696388212971 -0.00210206596354567 -0.006001619674163817 0.01365205514234431
600 0.2156230792559777 0.002712617948353892 0.01553542986642556 -0.002151637037383693 -0.005950582584774593 0.01364406367918351
610 0.2154019747936678 0.003219571197442029 0.01526219366881417 -0.002097729968852073 -0.005903687759729868 0.01376032738104022
620 0.2154598745578465 0.002949104281369761 0.01559127409585571 -0.002119969055910551 -0.006031358213565612 0.01364624864805331
630 0.215795525118097 0.002638448675961362 0.01503266903572337 -0.002245598739241268 -0.005932181590823134 0.01383909918026891
640 0.2154033784559946 0.003178627243013652 0.0154680823997237 -0.00211736516867802 -0.005940883896593797 0.01371597167215969
650 0.2155814946878127 0.002721596931435127 0.01574780537529391 -0.00216390499277972 -0.006054286562719637 0.01361430135049122
660 0.2155871435640382 0.002520350047402475 0.0151185508108717 -0.002173818686416386 -0.005947107939885224 0.01381362753737667
670 0.215336850936914 0.003038955057623602 0.01590895209470145 -0.002064076659940462 -0.00600647086188713 0.01356477947843962
680 0.2156053473744565 0.002757198401780451 0.01534097747756394 -0.00214388487807359 -0.005992539168899406 0.01371981965144835
690 0.2153588223402471 0.002798043879119253 0.01509756052446827 -0.002086865788616324 -0.00592175080806266 0.01379382206125164
700 0.2156024558317858 0.003154382054533237 0.01562833848823221 -0.002159496897753651 -0.006002137803846809 0.01362501439209034
710 0.2156564580810943 0.002854558866794854 0.01488950276411792 -0.002185750355546497 -0.005900169354253113 0.01383987891665357
720 0.2153653519709637 0.002963957433997334 0.0155696650715628 -0.002084625175162521 -0.005956325864030909 0.01364325309583007
730 0.2157982968230573 0.002826483137131622 0.01548407481911597 -0.002217663546442244 -0.006018256936029142 0.01367338424450121
740 0.2154395340434429 0.002782578620022065 0.01521142668357054 -0.002102452660135084 -0.005878378528305363 0.0137530180784769
750 0.2153572039324464 0.003134821414412937 0.01603432159493003 -0.002067949130143636 -0.006018501373274066 0.01354057487520238
760 0.2158058286456866 0.002680483673290809 0.01498422920262919 -0.00222738915451931 -0.006002745122800088 0.01383466801859082
770 0.2153612918000495 0.0028716941697335 0.01536873417426072 -0.002103824453989705 -0.00589777570792741 0.01373452769202243
780 0.2155839956240613 0.003199301863852167 0.01568223992782967 -0.002167915118529836 -0.006035302676859191 0.01365939913850888
790 0.2156600243722245 0.002450513316515772 0.01486741818915724 -0.002196871104231606 -0.005957784817361377 0.01385569521834488
800 0.2154076586010702 0.002900013614602058 0.01584630020247329 -0.002110277777595948 -0.005969136471898498 0.01358294319322476
810 0.2156860453219125 0.002978187486225655 0.01539063905388716 -0.002168340955953585 -0.006019515642507116 0.01369649614458972
820 0.2153131140408252 0.002438936147985557 0.01529496632394526 -0.002044477754547423 -0.005916359108100013 0.01370973438154025
830 0.215539551779201 0.003175668138347357 0.01569900766487569 -0.002127020101126338 -0.006000905411551578 0.01361493271387731
840 0.2156674563526406 0.002933464725909662 0.01492371577476961 -0.002170035437744303 -0.005929346766536122 0.01380715481073039
850 0.2152859329229806 0.00298001492883304 0.01549503582019823 -0.002064480799458584 -0.005893552969870497 0.01366558709198743
860 0.2157927875542149 0.003156932995728706 0.01527152391552947 -0.002232241585494866 -0.006032203594811256 0.01374377380300756
870 0.2156558151350064 0.002494061461880102 0.01507513571699952 -0.002176249770048659 -0.005907159147843612 0.01377785320953096
880 0.215368258943398 0.003164308718473221 0.01595002510308373 -0.002086578662635787 -0.005952392863479009 0.01357320003845216
890 0.2157026018368605 0.002833456681879945 0.01526821344154145 -0.002186327449878162 -0.006056402090413059 0.013737447254955
900 0.2154222503902455 0.002409834021157192 0.01546096198248623 -0.002099526122017428 -0.005923023151476276 0.01369360616500805
910 0.2155022027384733 0.003382277139390255 0.01563197608313375 -0.002137445887342026 -0.005994340282187336 0.01367417281483519
920 0.21558112674887 0.002647745341284153 0.01502863201106559 -0.002151590977668592 -0.005992150418607933 0.0137896877563905
930 0.2154594742941877 0.00270078137536434 0.01545404938216989 -0.002135620377495612 -0.005932093124441742 0.01369975576474639
940 0.2157224196477766 0.00327003456605355 0.01532514074838525 -0.002205695989240373 -0.006013999480632215 0.01371366330298663
950 0.2154368345834237 0.0024078080652537 0.01536505122555787 -0.002082070741182624 -0.005933199642924827 0.0136801974039113
960 0.2154708169763249 0.00301371847611759 0.01557941696226127 -0.00211346986558049 -0.005970160585264612 0.01365826454979528
970 0.2156245307768978 0.002942576437179184 0.01528864784291261 -0.002144434720684504 -0.005988764512424669 0.01369481195557287
980 0.2153445056160598 0.002822657797446641 0.01549154056672062 -0.002062182483170717 -0.005878734730696399 0.0136726277221966
990 0.2155696339096055 0.003408699294767743 0.0152656797170756 -0.002166484016438696 -0.005991691515303222 0.01374914964913129
1000 0.2157139015383363 0.002524818679016006 0.01512733296573655 -0.002197690837618069 -0.005973118315832627 0.01376434339131925
1010 0.2155590635245112 0.003023887763458697 0.01545319559030406 -0.002169166813583796 -0.005897374321281882 0.01372253092387249
1020 0.2155340967462434 0.00309346498120848 0.01552797204168029 -0.002155421102391909 -0.006037996177240742 0.0136714913675901
1030 0.215591719872722 0.002225578567085017 0.01550337425735055 -0.002148987595847562 -0.005992715221796388 0.01368035469748581
1040 0.2154937266601581 0.003103116151133028 0.01551000516516999 -0.002140088164987949 -0.005961795259141192 0.01370174093337093
1050 0.2153812493652782 0.002869687871229541 0.01559160064445241 -0.002067335886802308 -0.00602017178308431 0.01362950641660791
1060 0.2155095708874699 0.002552117263669299 0.01517947330727677 -0.002126493075539352 -0.005935942033436672 0.01378426668690523
1070 0.21558287517071 0.003297120800960553 0.01517231458360857 -0.002174335511933519 -0.005973168863776637 0.01375121184390242
1080 0.2155863391209641 0.002712432594437049 0.01540001410937748 -0.002142583828102672 -0.005956591542423303 0.01367086661462687
1090 0.2155433751682907 0.002898366231464477 0.01520495382498033 -0.002145520715361387 -0.005921910150286739 0.01376335110549297
1100 0.2155317606568842 0.002922296920385222 0.0155586827379206 -0.002131588712752883 -0.006012012740107068 0.01361834309712549
1110 0.2156356484682772 0.002631989854996445 0.01543311428549298 -0.002148359665016834 -0.005927656973937759 0.0136907685206645
1120 0.2153434921424617 0.003270180211647973 0.0154258838951929 -0.002073448879472581 -0.005934966111667562 0.01369551348705114
1130 0.2155505356505284 0.00276335369562213 0.01555436267916098 -0.002136671036062346 -0.006033743198485821 0.01364941334146844
1140 0.2157450624236176 0.002755116794467747 0.01495522566220828 -0.002221023315552224 -0.005906597601127441 0.01386460057435788
1150 0.2153546633146049 0.003241157500515893 0.01557448810245428 -0.002102968508164422 -0.005966115892992637 0.01366471713791823
1160 0.2157104545891197 0.002568648451389039 0.01543823018155641 -0.00220306834479843 -0.006029611359431082 0.01370452274023102
1170 0.2155502502721286 0.002694045880327336 0.01517170378835652 -0.002166798075238177 -0.005935017505180511 0.01378483822418956
1180 0.2153904715367949 0.003007297519777886 0.01596998837680103 -0.002083141763826114 -0.00602079972342413 0.01352581500261391
1190 0.21563584052896 0.002571168230962252 0.0151789471111555 -0.002144515606511757 -0.005972368652789935 0.01376992186517959
1200 0.2153022396611716 0.002917749053420772 0.01535860968042016 -0.002062376799283776 -0.005940378434873844 0.0136992445670403
1210 0.215639295829856 0.00309885856230556 0.01553837685589286 -0.002166440989414705 -0.005988495699261753 0.01364283324356149
1220 0.2155656444196588 0.00286920961450106 0.01484853054848472 -0.002148020932147689 -0.005884578985844329 0.01385653978180599
1230 0.2154078036607839 0.003065470216166522 0.01562803447580143 -0.002106489324815553 -0.005979642482282742 0.01361392597295917
1240 0.2158820744579003 0.002755674049437484 0.01520540477883385 -0.002249833986938724 -0.00598032422691148 0.01375344404379285
1250 0.2153603984129558 0.002886146681550301 0.01538200532427428 -0.002074795073148142 -0.005884372259328082 0.01370453757982855
1260 0.215479980689648 0.003059083107644724 0.01597529678065148 -0.002116830705355172 -0.006047000586216723 0.01354247855977373
1270 0.2157611870634587 0.002525957898027209 0.01494743528678249 -0.002201700087907918 -0.005969354784023107 0.01384641602171663
1280 0.2152598008718128 0.003044578452102509 0.01568126249066814 -0.002060395597071797 -0.005922999125322624 0.01364314023232388
1290 0.2156534802843164 0.00311590383676579 0.01543364812628281 -0.002195686963356395 -0.006034368741706638 0.01371374975846077
1300 0.2155739807268445 0.002426353565268884 0.01487014630226555 -0.002164801981109861 -0.005929913246879542 0.01386274731269569
1310 0.2154931710600602 0.003130614026119652 0.01586905034991426 -0.002141473633005042 -0.005990449772137816 0.01357112537692968
1320 0.2157026992820109 0.00280222903547482 0.01515496643495385 -0.00218314288888757 -0.005989623340180876 0.01375348965997173
1330 0.2152970696215866 0.00247169364975628 0.015523084253341 -0.002039863718622575 -0.005929750878097402 0.01365549903147394
1340 0.2156301459524071 0.003217113249621429 0.01566106592169566 -0.002159104389496255 -0.006015523050043645 0.01361142862008556
1350 0.2155060567740254 0.002777737109039258 0.01498684505893959 -0.002105518528919064 -0.00589919670507894 0.01379125714516673
1360 0.2153054938037319 0.003144158393190066 0.01562273818722626 -0.002063957659755223 -0.005930245734365697 0.01363987109150752
1370 0.2158570889724424 0.003087156420971307 0.01500622094297304 -0.002262101958472244 -0.006013679905790143 0.01380379654701781
1380 0.2155753878126705 0.00256443881279478 0.01516781435625064 -0.002149739013022863 -0.005880459538230347 0.01376657608140495
1390 0.2154796036967784 0.003273671204576982 0.01587947218520062 -0.002131661470731656 -0.005993069867273187 0.0135946120059172
1400 0.2157154191089792 0.00256154911200568 0.01513512301784649 -0.002201070059860739 -0.006031948205390705 0.0137603268044174
1410 0.2154248501713402 0.002518659139537071 0.01571320296023301 -0.002097686682298199 -0.005934430753064318 0.01363610636662822
1420 0.2155049262443809 0.003333933149089275 0.01562346225276027 -0.002127100885409716 -0.006022387547046778 0.01365597206013499
1430 0.2154581692825689 0.002450681070344295 0.01509134930665021 -0.002102502100377482 -0.005963664566099819 0.01377204251105457
1440 0.215518318865449 0.002999723972150542 0.01541794802961564 -0.002148769561592882 -0.005948914254187107 0.01371732663685689
1450 0.215707070743313 0.003192823284271726 0.01510575556583751 -0.002203657660866893 -0.005991133344459953 0.01375079683403676
1460 0.2154476893198123 0.002415062662545138 0.01538366783092713 -0.002090614944349074 -0.005917367497732986 0.01369065068390282
1470 0.2155893394427096 0.003130348185884942 0.0154783237493167 -0.002154555697096127 -0.005992823178210656 0.01367541021356322
1480 0.2155834292123174 0.00272837909540735 0.01533231521104137 -0.002138147687789711 -0.005958731039076633 0.01366769089768969
1490 0.2153766344193332 0.002918808277093936 0.01562596690047769 -0.002066698702762243 -0.005903236446332475 0.01364816917834839
1500 0.2155666242333903 0.003253304665164474 0.0152907728643785 -0.002151099530831619 -0.00601770557782088 0.01372438775950722
1510 0.215627440244125 0.002481359641491453 0.01521235556434034 -0.002168894980541815 -0.005936132547916533 0.01374891549358059
1520 0.21554881246873 0.003270983068073391 0.01538783267535825 -0.002162806537099093 -0.005919434754935838 0.01375227449370301
1530 0.2155647332511793 0.002936796629070508 0.01538115395123341 -0.002169747422395875 -0.006035084531498554 0.01369544013194654
1540 0.2156003789515112 0.002302766039184098 0.01544114259178718 -0.002164547888552848 -0.005958576931240794 0.01371427495648165
1550 0.2155053457680576 0.003182333970652058 0.01553981096151522 -0.002135942281197652 -0.005985698513144989 0.01368179102542957
1560 0.2154258632269382 0.002645322780537979 0.0156164717327373 -0.002082788103213482 -0.006008496253606057 0.01360533771860706
1570 0.2155144886840653 0.002665391170329645 0.01525109021815621 -0.002123929561174698 -0.005941327439996043 0.01376876532711681
1580 0.2155287258749909 0.003254769905773898 0.01532591679598494 -0.00213746839088834 -0.0059886049037859 0.01369318373299809
1590 0.2155267641426078 0.002703385482741617 0.01531896799065991 -0.002128704950212226 -0.005924437443174296 0.01370378172778498
1600 0.2155557161620762 0.003085855638394783 0.01512429031526457 -0.002152946246580058 -0.005940297754286838 0.01378969280940747
1610 0.2155968614399418 0.002851478339545812 0.01551823280856503 -0.002158136088964164 -0.006002695658103143 0.01362596494275302
1620 0.2155836932675958 0.00274871887606694 0.01534152083016514 -0.00214615595457966 -0.005899440152156599 0.01372918857369721
1630 0.2153726265192151 0.003185844888879243 0.01556783521453754 -0.002075467931942446 -0.005982779300509582 0.01365416734152626
1640 0.2156318937659729 0.002594112721453888 0.01552968300323809 -0.002158800475882393 -0.006020477965018267 0.0136521354985418
1650 0.2156141839887113 0.002925124188227715 0.01508758357567378 -0.002175428266558174 -0.005902739194632051 0.01382884848978962
1660 0.2153380103769875 0.003159200810743942 0.01569862648013962 -0.002086626528590964 -0.006005575584287631 0.01362988226205834
1670 0.215717243323121 0.002541000479266394 0.01517106850326752 -0.002218341567092472 -0.005990935855355347 0.01378781017450213
1680 0.2155294764648141 0.002923501691871441 0.01525539374932931 -0.00216366818844806 -0.005945801427230141 0.01376607955193445
1690 0.2154749201657534 0.00291593239338049 0.01586825054170725 -0.002113066387438788 -0.006024773431588306 0.01355863597584553
1700 0.2155599881878843 0.002529975340015438 0.01511934619125346 -0.002137842233088037 -0.005946648233789462 0.01379331089687156
1710 0.2153421664395525 0.002958238545890286 0.01563363550736933 -0.002063586134046161 -0.00597812004238423 0.01362344244724455
1720 0.2156290542705849 0.002991247546624398 0.01543227698793213 -0.00215719591959455 -0.00596722459138449 0.0136747340321699
1730 0.2154092373818771 0.00297305600210585 0.01499234878704784 -0.002100737787795714 -0.005886268139951168 0.01381743444634184
1740 0.2155215230276923 0.003061035861989119 0.01560653456480715 -0.002138860549074564 -0.006009669059735286 0.0136351894314001
1750 0.2158621670860528 0.002775250439543634 0.01497887325517567 -0.002260903021394883 -0.005931190377913585 0.01382484943651876
1760 0.2153280766961622 0.003026794957099863 0.0156005364736978 -0.002074973001346051 -0.005913440828298354 0.01365735225685834
1770 0.2156352098782837 0.002872392095477709 0.01576956923532757 -0.002172674852654177 -0.006066265261933927 0.01361166995448286
1780 0.2156230150640339 0.002483913970890107 0.01505982142701637 -0.002170810204738069 -0.005936289238311104 0.01381513662403265
1790 0.2152538136487785 0.003108333852569342 0.01597626380926421 -0.002041549309747657 -0.005971292382558461 0.01357080158865204
1800 0.2156871156700735 0.002932055937775414 0.01520478078023365 -0.002195685726835728 -0.006023304066554337 0.01377096330756348
1810 0.2154269447309561 0.002582230755445086 0.01503378870153321 -0.002126608456267084 -0.005912849597488432 0.0138131199535568
1820 0.2156274227049068 0.003232150110320851 0.01571670934257367 -0.002174939323465107 -0.006012008728692618 0.01362126556982522
1830 0.215677645341489 0.002669634757433406 0.01495962619156931 -0.002183134337349713 -0.005950538515778919 0.01380304312715307
1840 0.2153201013442903 0.002652522875793639 0.01570602841137144 -0.002061181069987423 -0.005946652981898148 0.01360579382408462
1850 0.2157416462978924 0.003107692691525301 0.01550427295791907 -0.002189068897562172 -0.006018267859994075 0.01365648967507795
1860 0.2153498440339086 0.002712260142710516 0.01516676709101947 -0.002057945955063862 -0.005878026839886295 0.01373661667355935
1870 0.2153985243701238 0.003217829906468779 0.01572151071249896 -0.002087169235105728 -0.005978087506380617 0.01361907817456103
1880 0.2158669116222435 0.002894648050534125 0.01485504774743143 -0.002252241925364336 -0.005988907381115701 0.01384323059160988
1890 0.2154261591558404 0.002786795640942245 0.01535618478849232 -0.002114461784980931 -0.005867718800298301 0.01371643679911197
1900 0.2156253595790796 0.003272267600705995 0.01566272472120799 -0.00218183557277202 -0.006029751525232439 0.01365878068330759
1910 0.2156900376789627 0.002364966451506659 0.01505199171991216 -0.002193163935045621 -0.005990608630047382 0.01378308331994473
1920 0.2154118577669748 0.002794360223898441 0.01586154833469747 -0.002106509369924637 -0.005943944045364313 0.01359408677126037
1930 0.2155795805863004 0.003135762194381713 0.01548300362680068 -0.002136267764258779 -0.006038412200651133 0.01368159329485933
1940 0.2153653852455197 0.002355937800331819 0.01523993035712622 -0.002069435387414689 -0.005937583087948288 0.01372779971005926
1950 0.2155903951407087 0.003235006288421291 0.01544289691592666 -0.002167895817886697 -0.005974861809736678 0.01370191681210414
1960 0.2156656479941983 0.002950075151135161 0.01499184826336732 -0.002172572973633964 -0.005968371050908402 0.01377430951554669
1970 0.2154127962737067 0.002601515701370783 0.01544967489223864 -0.002093327185606075 -0.005909035605682266 0.01367518767869896
1980 0.2157035096988639 0.00318208571153931 0.01533980531741704 -0.002193422233083846 -0.006011210631454077 0.01370523396091515
1990 0.215531636937092 0.002562330168022935 0.01533223884369528 -0.0021169231282079 -0.005924012082057123 0.01367319380934809
2000 0.2153948872574377 0.003135123920629775 0.01567254889378238 -0.002084893023786156 -0.005928241601648575 0.01363187035012329
2010 0.2156233398849483 0.00298391069284899 0.01524246578793333 -0.002152592448254684 -0.006033691248116519 0.013726937842484
2020 0.2155607673973456 0.00252199629003649 0.01532225800909886 -0.002140852750310538 -0.005906784975948775 0.01372387227048979
2030 0.2155203208238263 0.003437295187542538 0.01540694717564244 -0.002154611927676065 -0.005952887574057006 0.01373621498453515
2040 0.2156111720582036 0.002661421344639897 0.01525701773346951 -0.002171346553709173 -0.006027498899484768 0.01372662325629053
2050 0.2155857065862033 0.002554042945572261 0.01541344575231966 -0.002176082986451975 -0.00593513376550008 0.01372456256532313
2060 0.2155150411031592 0.0031966384391743 0.01553302302213793 -0.002137993972169278 -0.006007572797800894 0.01366858036089454
2070 0.2154819446604708 0.002418620084574837 0.01555360374883145 -0.002096036504837161 -0.00599194264625828 0.0136330050095669
2080 0.2154888281893315 0.002889125373473204 0.01532987927008357 -0.002125858823476524 -0.005950048353601936 0.0137346574362645
2090 0.2155012834610231 0.003098013860196911 0.01544242574696297 -0.002109754075283822 -0.005995115314834148 0.01365482890195787
2100 0.2154800007201338 0.002726833637465573 0.01526529009115622 -0.002109577198061007 -0.00590589435904628 0.01373633530501844
2110 0.2155266769872188 0.003242302647184944 0.01512292232772737 -0.002151801931015818 -0.005958502620720946 0.0137756763499088
2120 0.2156833069045377 0.002723655366678567 0.01543577639108681 -0.002181581380908859 -0.005982707716114233 0.01366359870467492
2130 0.2155443701222168 0.002963607944032831 0.0153003487737601 -0.002148772444174305 -0.005887327117096281 0.01374763557225584
2140 0.2154191574702197 0.003067427602510813 0.01565924294473277 -0.002102070435200232 -0.006018339349813582 0.01362084953724161
2150 0.2157172943344819 0.002419546914908282 0.01546601472835064 -0.002181675538002744 -0.006001589732015028 0.01369308129176739
2160 0.2154390759224552 0.003105272175281581 0.01533062184354615 -0.002120310661944524 -0.005912346051181981 0.0137517292373409
2170 0.2153610486740466 0.003015317770813212 0.01578237411164557 -0.002084762373965604 -0.00603088749676559 0.01360669707146098
2180 0.2156901654355748 0.002547850152462683 0.01497339845662472 -0.002207809592804753 -0.005956994061959819 0.01386093288633227
2190 0.2154821967289563 0.003145990568926754 0.01536073849495535 -0.002154963979072355 -0.005957272826655522 0.01372189496648586
2200 0.2156025518745709 0.002782037993543785 0.01563652289756512 -0.002153826854187625 -0.006014445436984198 0.01363263579556461
2210 0.2155160343789937 0.002565558871934511 0.01512029547046986 -0.002136012681634354 -0.005933423365470994 0.01379295034407279
2220 0.215410365290251 0.002989008270435333 0.01583207782185522 -0.00209336949413093 -0.00600246942732337 0.01355322129772286
2230 0.2156349982637437 0.002815868156165272 0.01531684907012638 -0.002145837687995765 -0.005949091352692663 0.01372150309401924
2240 0.2152706890227216 0.003062147773993338 0.0152476432904653 -0.002051287927342981 -0.005906114085167915 0.01373616248960409
2250 0.215610986387285 0.003029653220489209 0.0155411603993937 -0.002165976301619057 -0.006016844706972399 0.01365609883434022
2260 0.2157928259588327 0.002815819243236944 0.0148116653985615 -0.002231315172015884 -0.005892859257536156 0.01388323586672433
2270 0.2153244775475898 0.003168389492662775 0.01573340977662173 -0.002085744838329675 -0.005944291843228915 0.01361326838054043
2280 0.2157913230523335 0.002702949798424869 0.01543690502301581 -0.002228117804229609 -0.006054609218920732 0.01370763503490764
2290 0.2155388352603167 0.002514996707596962 0.01520600309606076 -0.002146771882424537 -0.005918915736093065 0.01377199954031604
2300 0.2153142485051468 0.003125515790741427 0.0161217483579279 -0.002063015039068779 -0.006010916558515619 0.01351570138829411
2310 0.2156945291691695 0.002673731591706186 0.01506517368848007 -0.002177428865843769 -0.006005848856391154 0.01380662878820007
2320 0.2153164373374356 0.002768366091456269 0.01533479683530439 -0.002082781059958596 -0.005922920788386324 0.01372310676546121
2330 0.2156745548893776 0.003265214945621898 0.01550736769278074 -0.002191094054199421 -0.006010542281272967 0.01367076936216261
2340 0.2156155103152957 0.002568412219526077 0.01484083633572884 -0.002155858322648459 -0.005919960066678547 0.01384618665398693
2350 0.2153901259420838 0.002916282240335432 0.01575178391512008 -0.002095477613312793 -0.005965683798870637 0.01358473735302967
2360 0.2157960796780386 0.002977452215124457 0.01526917486813109 -0.002213925461958375 -0.005991264079886575 0.01371431885969188
