"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2260 0.1413431913917408 0.0388668636589134 0.002886367818971016 -0.008432190814166993 -0.0001713946934109237 0.0008129442223056114
2270 0.1416771691839345 0.03817243080291937 0.001251387370748337 -0.00857664937182471 7.088460256026171e-07 0.0009220553651345549
2280 0.1414286982665584 0.03741362364816936 0.0004945124828646211 -0.008746902107956768 0.0007391597272235109 0.0006984774828519112
2290 0.1412192453113173 0.03725529155765236 -0.0001320265740581592 -0.00895674086119679 0.001159695147787853 0.0004682413758427091
2300 0.1407091236326534 0.03726168788050001 -0.002716470886156394 -0.00892415190170808 0.0004390147615924689 0.0003977874827487574
2310 0.1403402935556176 0.03741700818151803 -0.004400709070806995 -0.008942521982624645 -0.0005156995892493038 0.0002530928349336139
2320 0.1405003741435542 0.03781319160253516 -0.00480096481320143 -0.009283873692365181 -0.001584760365677946 0.0001684102796257172
2330 0.1403017001028013 0.03877000087089665 -0.003977990239538952 -0.009826397815006853 -0.002079986580641499 0.0001316817431648007
2340 0.1402098274310903 0.03931189691317171 -0.003252443112193291 -0.01008499675425252 -0.002155223131827271 0.0002435387669162713
2350 0.1400524457199377 0.0382527494761389 -0.00114671095832027 -0.009919097072811928 -0.001866045142671716 0.0003898027907333726
2360 0.1397704996925608 0.03821806587061112 -0.0001340993408713317 -0.009394736783401502 -0.001552598581629223 0.0004449696648078419
2370 0.1403627963460382 0.03838062387047584 0.001418325472262024 -0.008834661378115477 -0.00126605244246775 0.0005890278103941881
2380 0.1411949268990719 0.0377818762506418 0.00244092187876312 -0.008381764231375507 -0.0004187834777298371 0.0007198101210537823
2390 0.1414514983740589 0.03716163318212114 0.001633237436806577 -0.008396820820706067 0.0004906771325256969 0.0006547443061826263
2400 0.1408430981172645 0.0371013306915718 -0.000972271876184546 -0.00898504719530308 0.0007351487899560468 0.0004991065166203529
2410 0.1398799921730849 0.03714685857813781 -0.002901469973840698 -0.009514799031528546 0.0005710551865102283 0.000362246077258089
2420 0.1397319900596138 0.03651356278695084 -0.002650724279760912 -0.00963259425603267 0.0001988577332245686 0.0002696998236535519
2430 0.1401788112134927 0.03650883405898506 -0.001369967845901862 -0.009440402715045388 -0.0001877897617285423 7.736491216415222e-05
2440 0.1409341503903796 0.03625086458618799 -0.001724294434877124 -0.009237806542442857 -0.0007545088254553964 -0.0001197019379293738
2450 0.1411967321375528 0.03554208518599915 -0.002027599539861088 -0.009155243372893395 -0.00118983625989819 -0.0001966233940384688
2460 0.1408074020251735 0.03474766600107361 -0.00243115527364924 -0.009170450988732381 -0.001386307471732918 -0.000155316231493138
2470 0.1394107159596887 0.0336918740519256 -0.001692624349821126 -0.009115419503330729 -0.0009772742780663434 -2.144942227833125e-06
2480 0.1389606072711876 0.03342001650760315 -0.00153106530057296 -0.008948890073235946 -0.0006739841907211542 0.0002533486729621452
2490 0.140102575289169 0.03447492238912343 -0.001394266718090872 -0.009256315341709349 -0.0005444444719518546 0.0004323577391509768
2500 0.1407289750913729 0.03709327140467502 -0.002967062988760131 -0.009724788550355554 -0.0007559300455118589 0.0004660334024505564
2510 0.1403352453863051 0.03899902663305205 -0.004454314482194036 -0.01015659143577393 -0.000847475785119689 0.0003090805577378239
2520 0.140585635684538 0.0391537945447761 -0.003260117454166617 -0.01045060241093344 -0.0007112503369982692 0.0001972318525096076
2530 0.1407542207617078 0.03879019491655158 -0.001003850926171659 -0.01014885906285822 -0.0005259880285860616 0.0001847802081600869
2540 0.1409499312854531 0.03789264980397612 0.0001541382687642406 -0.009513925209089289 -0.0003857670384137071 0.000277449341749252
2550 0.1410031798116345 0.03701870145421225 -9.341743200257296e-05 -0.009074313500353794 -0.0003194253227068671 0.0003769981163037328
2560 0.1409099786821681 0.0365753694821874 -0.0007331066506315175 -0.00895159673165811 -0.0001946710602391404 0.0004392251800031205
2570 0.1412162087316677 0.03657185607344291 -0.001367815126430944 -0.009205503399116351 -0.0002078844431279375 0.0005528373627173386
2580 0.1415081004271923 0.0359301988476291 -0.0008752289149388706 -0.009249724115782646 -0.0003174253794191229 0.000571839861567346
2590 0.141176626768879 0.03542674537707045 -0.0007078188532557177 -0.009118268283473644 -0.0004980489795563176 0.000439131547279821
2600 0.1402812480797755 0.03599526082782365 -0.002145747108880376 -0.00930741685105493 -0.0007904169655811224 0.0001903915581732287
2610 0.1385630563628592 0.03702839248806625 -0.002816789296802903 -0.009781636926269604 -0.0008408416785650333 0.0001705778025286001
2620 0.1382595255411867 0.03820731619503931 -0.003281101877314105 -0.01000210280015816 -0.001146168945166963 0.0002342912591977756
2630 0.1385818563675413 0.03929793228288712 -0.003105347862670273 -0.01007308364004522 -0.001246199229174817 0.0001450623869325731
2640 0.1391924079761237 0.04035249234600652 -0.002892204583936769 -0.009988433434683969 -0.001571035604903395 0.0001920219789282238
2650 0.1404200139707988 0.04054516094362322 -0.0005561068808440018 -0.009801320095205318 -0.001428365249531249 0.000344566464231765
2660 0.1409952919859234 0.03971000067997063 0.001730548804806154 -0.009482338235999775 -0.0009731130770333659 0.000603811918789957
2670 0.1412767388331291 0.03915771984215004 0.002652722345116261 -0.0091300335071228 -0.0004788162166898596 0.0008771317344456168
2680 0.1417790606510527 0.03825103386679672 0.002225610372038059 -0.009094960751893626 9.236386347393116e-06 0.0009736690598481206
2690 0.1416432151864367 0.03720107764473852 0.001633121961010914 -0.009100757461048178 0.0004779097474995924 0.0007278218994764065
2700 0.1409329892617645 0.03714887668123001 6.264992669909358e-05 -0.009099047662410851 0.0006576600028274923 0.0004620260631838058
2710 0.1403769692071462 0.03723671867320499 -0.002364668481001208 -0.009393995658825961 0.0003814984475265661 0.000263254871019333
2720 0.1403390956676955 0.03653429735311592 -0.003832146060899783 -0.009305053420946266 -0.000311146335240122 0.0001129742650242437
2730 0.1402363094838461 0.03679277227139317 -0.005233548175357987 -0.009329644777836734 -0.001322412489948491 -3.900989241296242e-05
2740 0.1403135884816342 0.03794848216852072 -0.006282224488885806 -0.009793019914730078 -0.002256855936668611 -5.921794618952697e-05
2750 0.1397546158141486 0.03762162563236607 -0.003004284160758948 -0.009971436480416406 -0.002298138999257324 0.0001380410095793036
2760 0.1397672470989062 0.03705647500757612 -0.0003937597154414577 -0.009801883853669945 -0.00189330102024796 0.0001126483946664063
2770 0.1398056601545865 0.03684913611817982 0.0005581118824432283 -0.009493517011676172 -0.001121167947131235 9.841232632674978e-05
2780 0.13995031354934 0.03654268916924949 0.001259492408211895 -0.009176671112861882 -0.0004475823399392315 0.000278823676220733
2790 0.1404653246997505 0.03643104026004227 0.001926048148995358 -0.008855992696540093 0.0003130664014687037 0.0003724125866256837
2800 0.1406228254946323 0.03681987360705536 0.001825913668733257 -0.008705576296976382 0.0007178911578164966 0.0004001119157041474
2810 0.1395762349387334 0.03739935102887063 0.0006628126834351833 -0.00873649672386915 0.0005403876433665096 0.0004851833375307257
2820 0.1397674089619742 0.03805597881940539 -0.001080727768922501 -0.009253671988455649 0.0002163307452326906 0.0005412993433673707
2830 0.1409245824457045 0.03848088093574694 -0.00330555916699811 -0.0100553211717856 -0.0002389914593878438 0.0005188786999257474
2840 0.1419153832891998 0.03945105123655763 -0.003900970591843659 -0.01050989507962668 -0.0007292258468091334 0.0005036266574028602
2850 0.142113931866691 0.03905622563490762 -0.002611037925268446 -0.01032386149167645 -0.001015299376395143 0.0003557108440443583
2860 0.1414356940046212 0.03691544824061919 -0.001585699871439543 -0.009466840471521746 -0.0009928897965259206 8.629400841754051e-05
2870 0.1412263248441055 0.03571987877778357 -0.002050309819605405 -0.009237631162838093 -0.0009745244475208353 -9.746666889267655e-05
2880 0.1401620187230561 0.03531195732768178 -0.001672558040962586 -0.009211148169142919 -0.0009629958994249314 4.808642408247314e-05
2890 0.1388792019432343 0.03583522320250993 -0.0005159791941300046 -0.009243805684561093 -0.00071021268935724 0.000381512277032392
2900 0.1388830366579877 0.03710781559451936 -0.0003668631269909658 -0.009540913545624353 -0.0006902494657105802 0.0004738349646269296
2910 0.1388763764165142 0.03963950993494123 -0.001280611177117607 -0.009544591857667126 -0.0008622007520877246 0.000405134317514419
2920 0.1400363777520341 0.04178170908727576 -0.002118728383990584 -0.009740175698078507 -0.001168282584555006 0.0004854710112613745
2930 0.1417266606415808 0.0414201638345966 -0.002121212586904418 -0.01010233373282213 -0.001162339708317497 0.0005607883558553345
2940 0.1423449026376926 0.04075560606093705 -0.001775925448130638 -0.01017017979155613 -0.0008082707209682891 0.0005260114898730739
2950 0.1420666763657246 0.04026912908549618 -0.0004645088264725356 -0.00974293055351708 -0.0006572823971219092 0.0007109634166760025
2960 0.1415969932555484 0.03845067830545371 0.0008863899323291192 -0.008951197140337045 -0.000417036592505864 0.0007414798303160307
2970 0.1416552629868423 0.03592409174610553 0.0005605170126065042 -0.008217341706415226 -4.807360018385686e-05 0.0006059889307110778
2980 0.1430690023555254 0.0342980690759352 -0.000462551001490664 -0.008079016365255596 0.0002657487015860577 0.0005743173877965355
2990 0.1441788935662627 0.03374146343770172 -0.0007467237949898568 -0.00832400018040869 0.0004750417626143743 0.0005522676604637274
3000 0.1430597928395776 0.03394610106462776 -0.001468271123787323 -0.008490808617184828 9.278901318773311e-05 0.0004286524219626544
