"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2300 0.2243295137779135 0.05271525983312529 0.008125386225251023 -0.01281673477781416 -0.0001587770204586892 0.001164741750931788
2310 0.2239473968367143 0.0525301424795022 0.004364058541539705 -0.01298797778574467 0.0006465257379643778 -0.0003230600237689199
2320 0.2271313656549009 0.05417321090091483 0.003931745558069667 -0.01284151028130783 0.0002027871003342482 0.0005754087099394735
2330 0.2277273803076301 0.05465212416488065 0.003629426215036823 -0.01310380975177024 -0.0001792344296054365 0.001520924762643383
2340 0.2284851412532299 0.05311855188255179 0.004926588785686468 -0.01306673610004494 -0.0002331689489831118 0.001587613467407463
2350 0.2285649798411558 0.05168621906056149 0.006026262986076731 -0.01279033266372437 0.0001030008274026483 0.0009622489987484382
2360 0.2289887632715697 0.05241302726363743 0.005892917728307558 -0.01299750676961122 0.0002826104058077502 0.0008074706256148767
2370 0.2299463601493593 0.05362499169548458 0.004377314505028516 -0.01323634949299624 0.0002104882407421606 0.001119161403408299
2380 0.229855355681556 0.05418756063832676 0.003239896957893101 -0.01326930865345924 0.0002193914459865008 0.001270879375714122
2390 0.2293889985077265 0.05349384086560282 0.005021946295124906 -0.01295291507923149 0.0001926954131940861 0.00123477835397611
2400 0.2289644442408651 0.05277877392964143 0.007040117871792779 -0.01265560822573136 0.0001242497509594546 0.000977865089096384
2410 0.2296153495225641 0.05358380005354249 0.007034152039416528 -0.01286611329382201 -5.812107691629651e-06 0.001010270425173057
2420 0.2303803467661858 0.05330590733569014 0.005516622403601798 -0.01312590687946101 -0.0002255012599427822 0.001267496553230976
2430 0.2297247803892875 0.05303838851352111 0.003156996329803085 -0.01319557182741953 -0.0001256322310995337 0.0009491394111007826
2440 0.2280295619950271 0.0522602908953353 0.002346389675574092 -0.01309317369389458 0.0002131930465321541 0.0001632826622596889
2450 0.2274783607962406 0.05163736678813965 0.003271624802871625 -0.01307103139542682 0.0002666181319663099 -3.030368932973503e-05
2460 0.2280574652488402 0.05286106686002639 0.002488530740402921 -0.0133895298405248 0.0001776197250937608 0.0002817472816949713
2470 0.2289473626098817 0.05434209920567589 -0.0001990416504949269 -0.01351716903853485 -5.515534616054272e-05 0.0005702758986119998
2480 0.2287030802816385 0.0552768550911223 -0.002750589217006007 -0.01340044066707953 -7.922758346114715e-05 0.0001982933231074906
2490 0.2271713315162918 0.05457850524147025 -0.003584848384939082 -0.01330965856504149 0.0002956015588024233 -0.0009480114405760953
2500 0.2268428286246058 0.05459219966454534 -0.004544390596513907 -0.0133088608322836 0.000614090096814641 -0.001971897209464021
2510 0.2279276693901993 0.05589766050043909 -0.007187646478918687 -0.01343158669855187 0.0005908306688239498 -0.002260776555326718
2520 0.2282159418765803 0.05677077791297015 -0.01089901746359416 -0.01338887823374393 0.0005422993252003728 -0.002407637692784308
2530 0.2269190049082912 0.05632466572718074 -0.01267304233609878 -0.01340950247669108 0.0006619406682867883 -0.002627849291097991
2540 0.2254082394878879 0.05497271463610033 -0.00959713731824733 -0.01341620336316621 0.0004098511253415061 -0.002295761197254866
2550 0.2251675698459464 0.05484105189580601 -0.007014357241979024 -0.01342207061744121 8.501094086399834e-05 -0.001907022489368594
2560 0.2258096452305087 0.05579908118227168 -0.00963005137416377 -0.01374498079119838 0.0004182298871491241 -0.002379916720040186
2570 0.226675881179856 0.05538479118811898 -0.009276312697591795 -0.01391356144723796 0.000687051835076096 -0.001908693056512121
2580 0.2265198888348154 0.05443587229800367 -0.004847322078778122 -0.01364177811681826 0.000208317007984266 -0.0006714058218159656
2590 0.2242963776428075 0.05367909871583808 -0.005029373832744185 -0.01352365184660173 0.0003871233117150368 -0.001110314174669044
2600 0.2251540035002881 0.0533590451541264 -0.001597979897576709 -0.01353336870467534 7.483435967862472e-05 -0.0002609703691755846
2610 0.2269977679763229 0.05539429782717032 -0.001613707718725361 -0.01350905351231047 -0.0003215687393287655 0.0003842287325307047
2620 0.22622762727054 0.0557109507329773 -0.009268720059472196 -0.01384312809183366 0.0005032560235319523 -0.001330477980734601
2630 0.2265230159258447 0.05470500354745066 -0.009880175981326417 -0.01355025691297831 0.000643561347193513 -0.001763102891971455
2640 0.2261490060804255 0.05454307355224877 -0.00874798204473212 -0.01309802134658591 0.000515923418760724 -0.001842430543633207
2650 0.2257560927766847 0.05542309449956365 -0.0128724467935902 -0.01325580910964635 0.0009402626392147712 -0.002800475405100843
2660 0.2278104198798215 0.05576512722420624 -0.01212630850394814 -0.01341448774608763 0.0004149669141227915 -0.001590272161595966
2670 0.2287249373274704 0.05618214047818419 -0.01179593186489667 -0.01338361326269754 -3.84718359011856e-05 -0.0006885368263896093
2680 0.2269629175147646 0.05544154474395181 -0.01505829625725177 -0.01352981687402073 0.0005812799825781705 -0.002222890177317533
2690 0.2270311683401103 0.05384324178093514 -0.0135903841297643 -0.01329412990921648 0.0008258863174286381 -0.002823298864003075
2700 0.2282064772211315 0.05574955764814504 -0.01058186345787797 -0.01301040083449158 0.0004216438174476836 -0.002001350469217564
2710 0.2280793611499117 0.05753376717290547 -0.01291015879801487 -0.01319740527145698 0.0005984507705474779 -0.002065723707797978
2720 0.2286793458263824 0.05783253896611573 -0.01350856644671521 -0.0131125636623791 0.0005714601916737478 -0.001823736195363693
2730 0.2280697430264743 0.0574001366385205 -0.01262653379140127 -0.01277049222221332 0.0005130716754521079 -0.001711009718563909
2740 0.2265550698174985 0.05631439803813523 -0.01515356303307914 -0.01278657600764581 0.001168814541706261 -0.003110073894406123
2750 0.226668462731599 0.0561886604896574 -0.01325854913500914 -0.01315020926073759 0.0008405955376750861 -0.002432171353114675
2760 0.2266343034901193 0.05694609308095618 -0.0132526695864366 -0.01346134972078618 0.0002793834055908081 -0.00168875116176914
2770 0.2257992504521417 0.05646462477275906 -0.01529394773564427 -0.01371893993365213 0.0005856159278596853 -0.002276762446370833
2780 0.226440541452111 0.05505874503833083 -0.01179728652762595 -0.01344016030073076 0.0005693062098214899 -0.002119974191436756
2790 0.2259039868933521 0.05542834250506015 -0.01223819701647537 -0.01327896855127983 0.0007702040910928978 -0.002668000348368259
2800 0.2268138466305921 0.05744983638136589 -0.01448615758013175 -0.01347104665961591 0.001071198826336793 -0.003090744557560561
2810 0.2291571406774423 0.05763892828237109 -0.01276006168036164 -0.01336098601001403 0.0006314713038216772 -0.001886625082598942
2820 0.228573091185488 0.05787374970455041 -0.01379745705137029 -0.01315384542870082 0.0005978402151103291 -0.001697219974920525
2830 0.2273671716467696 0.05628812825682794 -0.01381064938929468 -0.01294693669906359 0.001061046222659479 -0.002419172341126527
2840 0.2279359057905897 0.05516906771785261 -0.008637079279631601 -0.01284832466261385 0.0006293127998979551 -0.001469537837661772
2850 0.2281139868183194 0.05628301902518153 -0.009980139288380789 -0.01333127321151067 0.0005744911756594205 -0.001378149592514697
2860 0.2281475636939505 0.05629266817626271 -0.01390816228658183 -0.01382464699743733 0.0009117294361540382 -0.002064311081729852
2870 0.2293981556991342 0.0558141108469932 -0.01230752429975601 -0.01364151769050156 0.0007457134445589928 -0.001710641973300457
2880 0.2285172914559002 0.05530267261711685 -0.01281199601512607 -0.01324873502330523 0.001151511479181213 -0.002640920070445313
2890 0.2283956663042957 0.05567742843336045 -0.01356245820491928 -0.01297219657951211 0.00135414655997727 -0.003292470659296527
2900 0.2295320914249455 0.05688390654945327 -0.01357434590066942 -0.01298095633178223 0.0008915706454158442 -0.002460907837859009
2910 0.2295912750931119 0.05860801803721707 -0.01904194129491943 -0.01293527561074118 0.0009378942549384435 -0.002937411683811167
2920 0.2285637936836029 0.05839604388716809 -0.0200080007183493 -0.01315058562039278 0.001180050807811025 -0.003586258472973235
2930 0.2279728314824166 0.05588126323852723 -0.01510724384914005 -0.01301847825863391 0.0009503620132177448 -0.003249099140315613
2940 0.2259192069491778 0.05580981977656505 -0.01659812801708167 -0.01314572156129323 0.001009831798249956 -0.003577178704408968
2950 0.2249996716710564 0.05751244770159572 -0.02082173916416616 -0.01372402442890002 0.001109946100440334 -0.00391343888472769
2960 0.2263564879878001 0.05781205982349943 -0.01772253942833459 -0.0140888488839138 0.0005603420695235024 -0.002447018004795941
2970 0.2277710031395901 0.05768760332604497 -0.0136163050921011 -0.01386023968170408 0.0004165448877035535 -0.002129189477096033
2980 0.2253349370083851 0.05588427880294917 -0.01492475464287048 -0.01376134720319747 0.001289204719568843 -0.003747049900138912
2990 0.2263423763883919 0.0557688747082131 -0.01344595096855107 -0.01347572992923028 0.001359796069087164 -0.003394499390069144
3000 0.2290032983013029 0.05732704051876825 -0.01112060589787424 -0.0132281347692598 0.0005795613186841827 -0.001389214407640959
