"report"
"Iteration" "cd etc.."
("Iteration" "cd" "cl" "cmx" "cmy" "cmz" "cx" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
1180 0.2175860513121926 0.08259608899541086 -0.0166139591727 0.0001009742604946916 0.000204938163012641 -0.001676940363233206 0.2230646697336774 0.07999526288790122 -0.001010207372530118 -0.01843078706315545 -0.0001571493865208134 0.0003082909198040984
1190 0.2175694640371075 0.08212380416074797 -0.01670350291935332 0.0001769604292064811 -0.0001112674361772669 -0.00177746230400062 0.2230833777298315 0.07936207928359569 -0.001504637365254722 -0.01860721784097953 6.294570500011834e-05 -6.184727246741159e-05
1200 0.2167567863376967 0.08106394356726944 -0.01660086193644636 0.0009059458529813432 -0.0009564706046106907 0.0002337255222161726 0.2222328477949627 0.07810054769906676 8.355573755714789e-05 -0.01859894500324779 0.0009285156102439817 -0.0009704686592292968
1210 0.2169221100065713 0.08087016559872932 -0.01690345913833071 0.001134072612726493 -0.0009646831807258046 -5.003059894664451e-05 0.2223236628427828 0.07762482021206477 -0.0007589574250677591 -0.01899804212278064 0.001307495521538994 -0.001053561566362648
1220 0.216229991391595 0.08121145206440684 -0.01713111329037694 0.001617547289059631 -0.001344042082922297 0.001689049854347207 0.2216175493039114 0.07786487771242256 0.000580128035968813 -0.01923255517367561 0.001911521435929797 -0.001485126344713078
1230 0.2164504768099851 0.08166158303496737 -0.01747051044984256 0.001707006252752461 -0.00132699411732419 0.003289035297830888 0.2218931201013097 0.078526772766393 0.001989077497144944 -0.01945510170470178 0.002067593001774465 -0.001494216973433336
1240 0.2169380608877065 0.08184104632766574 -0.01742652709875717 0.001545866753151479 -0.001140283813296022 0.003591559901323064 0.2224199534380632 0.07903460235058564 0.002275839185879333 -0.01925866582996448 0.001924964741524573 -0.001314870925818393
1250 0.2176909939586269 0.08196356954024822 -0.01725918279262653 0.001408141832295274 -0.001172224808492469 0.003933699900700388 0.2231440860254977 0.07936699377490096 0.002784013375451058 -0.01900687022938162 0.001742003641312957 -0.001330714431752855
1260 0.2191303062884789 0.08215876519000948 -0.0172804022251079 0.001306654763025776 -0.00110069821597613 0.003822995387016014 0.2244883165644938 0.07952266034719103 0.003123968456642426 -0.01906554238645636 0.001502345833144385 -0.001201734715894982
1270 0.2204326102564279 0.08151463335307366 -0.01731268612238866 0.001214485815297827 -0.001162582787964441 0.003724857473423024 0.2257175212763619 0.07861768762894109 0.003596173372873274 -0.01921936071302854 0.001208013487606417 -0.001184645995097325
1280 0.220760292742543 0.08061319501231744 -0.01731668939851792 0.001029541411522953 -0.001203985790009773 0.003390409734350222 0.2260699955413705 0.07750531382375761 0.003533018721346844 -0.01932174709586685 0.0008847305966845776 -0.001181243771318712
1290 0.2202186805502358 0.07994496819540255 -0.01739916533242047 0.000781109204629516 -0.001136403968840282 0.002592454435504064 0.2256226748185249 0.07684624545175323 0.002721006653665138 -0.01943722326344648 0.0006329357005673887 -0.001107842483423811
1300 0.2194475147013355 0.07975763534236538 -0.01741189648158508 0.0008356480885484363 -0.001154616700298057 0.001935878397709915 0.2249558486262494 0.07683689058365423 0.002203216258363448 -0.01942715849463066 0.00068940658064744 -0.001107988261787751
1310 0.2182876568112178 0.07996907596683027 -0.01741263405324488 0.001031743043236931 -0.001111319820657166 0.002760085064866444 0.2238351929928246 0.0772787539736343 0.002656925975498324 -0.01933784393317365 0.001031055720601693 -0.001112986787176105
1320 0.2165236332754473 0.07996423377275866 -0.01730703030393401 0.001319276902347406 -0.001103961100974295 0.004059059129604298 0.222096327038385 0.0775662357025851 0.003203688729840891 -0.01908333348025197 0.001565104751831578 -0.001202677810970813
1330 0.2161037498565065 0.07979394312492172 -0.01719958801779776 0.001441663133352279 -0.0008396432061866484 0.003673140010033993 0.2217124245676792 0.077848318769285 0.002786262859803714 -0.01880161348261147 0.001752774596066317 -0.0009548563954112818
1340 0.2166968269416843 0.08108846519349235 -0.01720637079187612 0.001266352752494906 -0.0004193530477295551 0.003442539074622582 0.222341437785256 0.07945770304640351 0.003160339070583852 -0.01870909261822642 0.001449270240251872 -0.0004740343780239691
1350 0.2179201397659397 0.08239927883826173 -0.01718219955349872 0.00102651916316782 -0.0003390054778886372 0.004283848641216322 0.2235198312831245 0.08075242195984747 0.004580881730637609 -0.01870270125789896 0.00103961812011256 -0.0003230181049806248
1360 0.2186406126258372 0.08376193465372141 -0.0170728180543985 0.000887727823195321 -0.0006588182276168823 0.004816097319461139 0.2241415310728962 0.08193945639653867 0.005735133692184325 -0.01866915432973903 0.0007106174845636775 -0.0005616289685938099
1370 0.2193487147876515 0.08431103691235003 -0.0167572385001736 0.0006780542771971656 -0.000820785521546296 0.003468642031019533 0.2247970593477408 0.08233831954808755 0.00506789212006913 -0.0184525216297453 0.0002863876110662208 -0.0006352950539591985
1380 0.2201224751110543 0.08373653515202058 -0.01641867139229471 0.0007983400311724457 -0.001005390313327817 0.001210563369890106 0.2255084349675547 0.08163359677838226 0.002908823224217813 -0.01821701030488822 0.0003580299618419749 -0.0008050573794191349
1390 0.2207246175877016 0.0836692031531424 -0.01634494931977984 0.001069395776393709 -0.001069467250462437 0.000194019656024225 0.2260529981760916 0.08145143893490474 0.001513862672383325 -0.01821992315962776 0.0007266919848920395 -0.0009234383841100362
1400 0.2205357574611166 0.08400603530062335 -0.01626200176755561 0.0009306697981909543 -0.0005778572015961584 0.00118903775036357 0.2258790079807237 0.08183564102622963 0.001949504754023282 -0.01810449515177072 0.0007177711571773386 -0.0005044546137038189
1410 0.219764628402481 0.08475076730034087 -0.01620867337158108 0.0004681708228686969 0.0001475796719359476 0.003928054673663 0.2252216738367265 0.08286127222229321 0.004280288386683673 -0.01788742691965058 0.000381854304182448 0.0001698316286187352
1420 0.2185886779859177 0.08501704126299055 -0.01639215998692856 -0.0004229826495241613 0.001203028298537241 0.007033224038922901 0.2241067056962648 0.08327221483606712 0.006969155282558587 -0.01795428874407972 -0.0003244954647777094 0.001165507673709535
1430 0.217059371011343 0.08480210649455591 -0.01653332438418007 -0.001075812807614237 0.001947951815057139 0.009252340211689187 0.2225890508474815 0.08311869506493585 0.008692180177998976 -0.01806651713693663 -0.0008030790712892167 0.001845116774097453
1440 0.2161075065231249 0.08426930172592996 -0.01627440944681478 -0.0004207837563375941 0.001284769525845686 0.01067007210218988 0.2216280473299384 0.08255614851531337 0.009475222808476302 -0.01783526145443439 4.023940779536207e-05 0.001104276069534563
1450 0.2174047171759245 0.08360337523206904 -0.01614297729026045 0.0002641992322681249 0.0008207141286737704 0.007328277662123021 0.2229149744039184 0.08175707199344678 0.006065601326254904 -0.01774010689083318 0.0007012812997261842 0.0006382805085890964
1460 0.2190783381578316 0.08332686425178645 -0.01619968883608439 0.0007308427748788341 0.0004211660034715466 0.005772096991474253 0.2245890035396215 0.08134329814056325 0.005060235332022974 -0.0178206220127877 0.000931519764060272 0.0003193230807695198
1470 0.2194995423843217 0.08295173058569462 -0.01628356324660018 0.0009499238388094126 0.0001241995151148194 0.006419895404042755 0.225053089322053 0.0808768417570013 0.00598195964535605 -0.01793392884297835 0.001043470721341145 6.35385893787326e-05
1480 0.2198749319491758 0.08270718987975943 -0.01623688511866549 0.001072943700703276 -6.675674021501306e-05 0.006380931864579542 0.2254671126566878 0.08047964657366256 0.005819436633839626 -0.01796235213470251 0.001245977034523662 -0.0001421886434627972
1490 0.2197996123084963 0.0823576950499286 -0.01608679365462835 0.001094102879463099 -0.000101423160666049 0.004534443479930659 0.2254044429820222 0.08002230850491636 0.004274165263705007 -0.01788081374918638 0.001212832948883673 -0.0001388828734833086
1500 0.219592727743322 0.0818305946657349 -0.01624330471227759 0.001074102853830684 -0.0001500856967982642 0.0008065884210836507 0.2251932242607111 0.07963518633404484 0.001343753625396826 -0.01799711870580022 0.0009378619737467029 -8.05931393972212e-05
1510 0.2197501845020322 0.0806654904026821 -0.01655313535564261 0.001101392368380383 -0.0003918908553909764 -0.002592487896705641 0.2252946779283654 0.07855312762088223 -0.001496305447552459 -0.01824657584263889 0.0007352692602147368 -0.0002450779004202905
1520 0.2197173465793619 0.08002960417483043 -0.01671707172047114 0.001038443899954548 -0.0005692439257946187 -0.002807724116558709 0.2251755458072867 0.07783913309645729 -0.001776945042707339 -0.01839582337792367 0.0005992088905912616 -0.0004274848838636493
1530 0.2195561238000553 0.07993423838553346 -0.01686827522345646 0.0009574527597173298 -0.0007199602914376399 -0.001328144668471474 0.2249615382031673 0.07762017716016888 -0.0007471962787732673 -0.01856025181458122 0.0005797532457021576 -0.0006326927582328489
1540 0.219632617658398 0.08002199543570163 -0.01705641923584702 0.0009831619671649852 -0.0009317308240945692 -0.0007664351377221492 0.2250116552664973 0.07753778677483306 -0.0005753580395884769 -0.01881127526304041 0.0006800826941109593 -0.0008898214798598911
1550 0.2195340192376003 0.08037447071240023 -0.01719133519356901 0.0007502076057635524 -0.0007547686612258321 -0.0009161937243886443 0.2248872659292051 0.07758324198330037 -0.001060210590404183 -0.01911089186987733 0.0005281501164729034 -0.0007505748553325977
1560 0.2188000927780998 0.08041899443797483 -0.01701082026411229 -4.274401793399766e-06 3.711901204543973e-05 -0.003094064245861472 0.2241667388211772 0.07744663906848913 -0.003555141338571334 -0.01906366838952684 -9.732501507261367e-05 1.184563817497472e-06
1570 0.2182421488609426 0.08081360940539312 -0.01707390683136392 -9.077031337438219e-05 7.332074982610546e-05 -0.002740139360845126 0.2236743481714575 0.07794002774026208 -0.003351142001784456 -0.01913011638924119 -4.802244059374215e-05 1.340778497119746e-05
1580 0.2182634860576158 0.08146363016684961 -0.01733151304549751 7.551498249439229e-05 6.179562922125392e-05 -0.00254212012115184 0.2237989319752685 0.07888180854286923 -0.003106175227708973 -0.01928317118487133 0.0002014868049289568 -1.055420362915625e-06
1590 0.2182626909222053 0.08259328964277847 -0.01757148849895478 -4.9838399060627e-05 0.0004764600363545476 -0.00257852501901275 0.2238788784974813 0.08036217465146482 -0.002807820647424982 -0.01937763177941376 9.333066905796283e-05 0.0004360639559109099
1600 0.2183218104673891 0.0835232715194589 -0.01769340639692881 -0.0001533877106802833 0.0008701362051879353 -0.002068924119115537 0.2238729846950357 0.08157408612568688 -0.002020879321843055 -0.01937830425284534 -1.599017671834107e-05 0.0008531457572234853
1610 0.2191461229081217 0.08435129851550324 -0.01758269694504358 -6.275007092232557e-05 0.001083924102693738 -0.0009610901462852753 0.2246087822503521 0.08255150053363708 -0.0008828601013153095 -0.01920333432374588 5.596184147001667e-05 0.001070708800924748
1620 0.2196498939026838 0.08532329307752234 -0.01702422146099258 -8.421899518644532e-05 0.001362690992871132 4.501996373203764e-05 0.2250599617758466 0.08350712770292068 0.0002240825703950183 -0.01863541937434101 -2.807204342760101e-05 0.001359510678903223
1630 0.2196010529516578 0.08527809031772152 -0.01669916913586504 -0.0005282188724126245 0.001716226906095184 0.00321797315823004 0.2250137906108237 0.0834347653867496 0.003483229555214807 -0.0183106999544174 -0.0005514575481923592 0.001729848690742525
1640 0.2190424820310011 0.08371499950841176 -0.01638258110234959 -0.0008552962842270575 0.001970837273089925 0.006607830415179554 0.2244853189889755 0.08190281552949469 0.006999885239645371 -0.01798309635420508 -0.0009009548459296323 0.002001383229272331
1650 0.2189836697131741 0.08190075448961132 -0.01614280675076181 -0.000788615576586978 0.001982975892504532 0.006430071377276044 0.2244351134172061 0.08000399893127025 0.006979910641623672 -0.01778961897164575 -0.0008681985548800235 0.002038148875940837
1660 0.2192121856289277 0.08118103048412197 -0.01624519171962199 -0.0008438113667201727 0.002093876228857882 0.003592541898951996 0.2246381881259358 0.07911854814434822 0.004518281244958811 -0.01798158640193871 -0.001078442197042757 0.002206906567472398
1670 0.2196817421798469 0.08119303070226935 -0.01656313988213224 -0.00042799566842555 0.001682755624105211 0.003196977191110368 0.2250408811470194 0.07891477813994952 0.004513672309589208 -0.01837713832596169 -0.0008087402005976589 0.00185222516832024
1680 0.2190495829320627 0.08115972867489729 -0.01667557340832094 -7.799157292232736e-05 0.001506772360498565 0.003066231709256517 0.2243410694013117 0.07862954655022227 0.004393317404931234 -0.01854229631890724 -0.0004829208618314488 0.00168536346763979
1690 0.2181693975290253 0.0816597216338294 -0.01675729844054428 -5.259898771467942e-05 0.001671646690759153 0.003254950376658902 0.2234088771616403 0.07891663342904728 0.003932455281002977 -0.01865287826101785 -0.0002897867338590347 0.001771076207650783
1700 0.2182540286553886 0.08256692106851993 -0.01686411184517015 -0.0001685351909790911 0.001773276844783739 0.004128255963925881 0.2235155223926353 0.07987763434414526 0.004058964625905625 -0.01874663040974428 -0.0001760001968053958 0.001776119093353146
1710 0.2187715332731265 0.08284654649849525 -0.01667641385962637 -3.668294892738642e-05 0.001234333097665636 0.004616458164505376 0.2241300384368748 0.0803817175019306 0.004100456800926976 -0.01853105582903139 0.0001102082842662592 0.00117474951747844
1720 0.2192238267279457 0.08275704309478174 -0.01669414631327796 0.0003122402994721217 0.000321712151380104 0.003751427009190342 0.2246304543373853 0.08016666506752196 0.002795600655554558 -0.01859397239584698 0.000578011250959462 0.0002030610661316632
1730 0.2197896917521504 0.08192043697782014 -0.0168603320903054 0.0006778234661882604 -0.0005560043883778552 0.000852267102760528 0.2251901372311467 0.07917038034810496 -0.0003246673690983664 -0.01882073907819466 0.001038636572827799 -0.0007066600475288228
1740 0.220030573415829 0.08142853154689771 -0.01716071638515359 0.0009195480086131566 -0.001116444905895065 -0.002558066740098459 0.2254361978770526 0.07858672986756693 -0.003497603115961454 -0.01914475179160768 0.001265137989423315 -0.001239893853128031
1750 0.2194899912136615 0.08124615810143147 -0.017316084568918 0.0007554076355505485 -0.0008845900683371701 -0.002945235698931184 0.2249543941168807 0.07852421269531683 -0.003727235005325237 -0.01921123504481465 0.001034143069724762 -0.0009865808130256732
1760 0.2193818424822943 0.08231154396179156 -0.01732237295580539 0.0005290683640201118 -0.0002992586841012924 -0.002183674820850433 0.2249568668469704 0.08000969417783627 -0.002933501507179571 -0.01902690956299215 0.0007606682441410188 -0.0003966044590752491
1770 0.2193842620663502 0.0830114023450849 -0.01740283017015362 0.0003741688485741828 0.0001035277216104123 -0.001604412528997506 0.2250217953952628 0.0811151139688064 -0.002147901271969055 -0.0189418537420039 0.0005190498536050531 3.07876971685454e-05
1780 0.2189890743344641 0.08281594800065692 -0.01728510245535916 2.362967395822754e-05 0.000586570578334207 -0.00126910121477039 0.2245962849854828 0.08096147064964891 -0.001472797354904062 -0.01880689765487045 4.352095667333569e-05 0.0005517271914033174
1790 0.2193100234232628 0.08256503399721495 -0.01680634873360924 -0.0004309672777205889 0.001166802080912048 -0.001283131370631954 0.2248220598697571 0.08048019689107327 -0.00145562644314524 -0.01843502754673726 -0.0003832498583675748 0.001129671507540527
1800 0.2200081531409676 0.08234396425447553 -0.01629474737962283 -0.0007599244031343027 0.001613231617705227 -0.001724525896051922 0.2254989233137439 0.08011187169656776 -0.002108676042156267 -0.01801531872978793 -0.0005450963200963417 0.001539882866566414
1810 0.2205905954802959 0.08194101564748368 -0.01593436354285632 -0.000879485631905535 0.001733953641257835 -0.001977149198269122 0.2260828626735974 0.07968673822327249 -0.002412397596685729 -0.01771092187240824 -0.0006031857781490825 0.001645092476252784
1820 0.2207530661417643 0.08133856581124289 -0.01564263903553408 -0.0006266857142628864 0.001422223956748099 -0.001590558084062646 0.2262474886840664 0.07916233193043858 -0.001876746730614626 -0.01742861457610612 -0.0004410803054087579 0.001353162924323859
1830 0.2203720371524427 0.0807466223752835 -0.01573664256572222 -8.581236548940398e-05 0.0009329462831628254 -0.0008564301424845687 0.2258446124178565 0.07857024752114584 -0.001022621772819155 -0.01751056561936351 -1.04318287719599e-05 0.0008905397897721109
1840 0.2197820317728182 0.08013144940925096 -0.01618091806220604 0.0005415734984184033 0.0004484933491468137 0.000576986913341725 0.2252516214448653 0.07782563084520054 0.0004722802239542124 -0.01793157794445793 0.0005779379445715693 0.0004197946706956614
1850 0.2189173564712827 0.07973013410360441 -0.01625249166547849 0.001089470060592201 -4.398070599384979e-05 0.003012917014287431 0.2244284816464053 0.077391561555172 0.002927428564748603 -0.01793253201543548 0.001130617275273249 -6.144020516281815e-05
1860 0.2182923335284637 0.08062817416836451 -0.01621392724794773 0.001272270224044839 -0.0003365585153368167 0.005044390485190496 0.2238372751167864 0.0782743252631509 0.004806819832591867 -0.01783811485410821 0.001380592432680723 -0.0003689611011817157
1870 0.21734795073376 0.08180577377530884 -0.01627794163986597 0.001248362940257557 -0.0005050523959354339 0.006787959140419743 0.2228522591786676 0.07922553406569247 0.006426975907992614 -0.01795581140649734 0.001418409891059599 -0.0005533821593089904
1880 0.2168170862846999 0.08264756709067994 -0.01637702932160633 0.001097244328215994 -0.0006044322123362 0.007296872489196264 0.2222464026410869 0.07978918849104011 0.006840850719784236 -0.01817180585891664 0.001303940681470685 -0.0006676713440546125
1890 0.2175652142726938 0.08281550928888699 -0.0164925861446532 0.0008193032488486013 -0.0006066268730064498 0.006038763148086814 0.2229208016642776 0.0797570496303555 0.005262723972558996 -0.01842724866243722 0.001090559638401423 -0.0007074191933201531
1900 0.2179329127398643 0.08225678055424238 -0.01644519278196728 0.0004509988504761332 -0.0006613826194136038 0.004557487053783991 0.2232462550658851 0.07899487802750339 0.003435195317968267 -0.01851096780592435 0.0007866946446054281 -0.0008023440882127002
1910 0.2172608098664055 0.08197861644346743 -0.01612502098331165 0.0003796517702496086 -0.000940282696768938 0.004305995023538976 0.2225541613494219 0.07848685840696498 0.002857270133150103 -0.01826009326108526 0.000753473408811752 -0.001116343396872465
1920 0.2160259092848521 0.08164785575029318 -0.01572922974418148 0.0009259165954867318 -0.001487158507533901 0.005053080128486505 0.2213438943813763 0.07808742655784609 0.003303099037680866 -0.01782483704418212 0.001308213893528442 -0.00169622659545243
1930 0.2162081554417148 0.0815259679311353 -0.01586672902469455 0.001277108725264426 -0.001520624147537183 0.0041348692314449 0.2215682268201417 0.07826206614481568 0.002392946666851685 -0.01782566421220833 0.001622809346237224 -0.001728995898093366
1940 0.2170025844989009 0.08179021822480111 -0.01590209499760964 0.001748722759209685 -0.001588245439415849 0.005006039979339109 0.2223435581751185 0.0788156871689329 0.003401898927851913 -0.01773752985739753 0.002112669327529372 -0.001782380566754024
1950 0.2176759081290709 0.08251028765972335 -0.01595938658385714 0.001848031195716027 -0.00128378967488316 0.006575287776370238 0.2231240608366707 0.07996922425733578 0.004931401671826415 -0.01763540032661482 0.002344875385998918 -0.001491862058002103
1960 0.2180214208550638 0.08347515085129552 -0.01596200124636657 0.001509134712112161 -0.0007725796566399143 0.007943878789519474 0.2235984131735876 0.08149267910916028 0.006337264907104808 -0.01745039050104837 0.002078960487052326 -0.0009849462518951662
1970 0.2185295299773722 0.08409521121521669 -0.01576045349785272 0.0009896949206421603 -0.0002468375628949039 0.008578452667297856 0.2240607730398275 0.08225132808444827 0.006966966210235986 -0.01720176422872294 0.001552036728131071 -0.0004613427179056192
1980 0.2192435303288122 0.08492564978749848 -0.01558626737772676 0.0008145219859766505 -0.0002897292397070881 0.00786913946994551 0.224641250510493 0.0831691360587308 0.006421205341727893 -0.01709133503538461 0.001292245368305254 -0.0004818016465069401
1990 0.2194825883177559 0.08483691560420642 -0.01529149325092734 0.0007553067565818542 -0.000677332121720452 0.004837606377200059 0.2247092658562841 0.0829082946923269 0.003656182801672117 -0.01695976981117792 0.001112857089660875 -0.0008390101217434312
2000 0.2193981281090297 0.08426100345452962 -0.01508699865377768 0.000836817125686038 -0.001293724874364116 0.0003005540724677587 0.22465206759214 0.08219507249478755 -0.0004453351735352436 -0.01683445511530415 0.001073295084106151 -0.001405928018841599
2010 0.2190421174991723 0.08353124262517626 -0.01496522206032134 0.001318656004499707 -0.002155208425616659 -0.002629095597212938 0.224446587000448 0.08153966047652018 -0.003050877172290723 -0.0166586927865659 0.001481962093707696 -0.002227713308487719
2020 0.2189608120368006 0.08389330645388889 -0.01520225321901469 0.001988721418065392 -0.002665085873689917 -0.00502372147029754 0.2244563520847947 0.08212731931976872 -0.005125232407206089 -0.01677890737049536 0.002127700938858397 -0.002706066642554821
2030 0.2185162073118835 0.08486933888632649 -0.01562813484604548 0.002556599863445357 -0.002810086270190034 -0.006819305022633273 0.2239865707846906 0.08319496141982127 -0.006636707441053668 -0.01711967733592084 0.002625599059006636 -0.002813199314450923
2040 0.2174566335733384 0.08653065472799731 -0.01581665802224694 0.002911683416311143 -0.002929066097894419 -0.007072494469154803 0.2229012408177879 0.08458191659339624 -0.006678823193805311 -0.01733586279227304 0.002892261928258292 -0.002898946707257425
2050 0.2173273617032043 0.08762956175086796 -0.0160704890858691 0.002877619623934944 -0.002890499221965133 -0.006216842030522517 0.2227467725528776 0.08512881604153458 -0.00604775789232086 -0.01774250965974641 0.002898537758885735 -0.00288236067819303
2060 0.2174931721992316 0.0869264874012288 -0.01602367580867261 0.002511068106162227 -0.002588691357454703 -0.005507827452469968 0.222900624281885 0.08398144651837283 -0.005952940940756675 -0.01786702623832274 0.002675243244252787 -0.002651969198661268
2070 0.2182257084772143 0.08578155466398324 -0.01578884793380418 0.001822796881201774 -0.001775136500569037 -0.004222632550784142 0.2236061734337769 0.08267657006739199 -0.005220140343676473 -0.01769696207490997 0.002104751123676052 -0.001911720059879472
2080 0.2194763489676557 0.08405970689337502 -0.01565629787982083 0.0007821413952881313 -0.0005655775836058741 -0.001796967326682152 0.2248725259029471 0.08097936494033882 -0.003060604188615933 -0.01757509541078059 0.001135170037754599 -0.0007440059302413019
2090 0.2204039501722082 0.08192876167375272 -0.0156914855464066 -0.000101015609804625 0.0003727737779458089 0.0001320698803411189 0.2258798454009046 0.07895346683407312 -0.001037804618183827 -0.01764085165207013 0.0003048221243708192 0.0002051392344577292
2100 0.2209708765412671 0.08132380795326789 -0.01569157975662602 -0.0002750892535625867 0.0005638156093965904 0.0001995880942549407 0.2264755091199199 0.07851687086003502 -0.0006171682222521659 -0.01765736737596955 0.0001090217908519955 0.0004455357529539839
2110 0.2222067539637728 0.08219863935386361 -0.01558159153747914 0.0001872195121562572 0.000152475115229574 -0.001215916875367035 0.2277395465880125 0.07980020790066576 -0.001685308153862737 -0.01749006064775856 0.0004950701698815936 7.834101196873244e-05
2120 0.2225824454177759 0.08303493894186546 -0.01588071130697991 0.000875088820494147 -0.0003423265160566981 -0.003540538777582988 0.2281503323787625 0.08104916634892624 -0.003858057252896737 -0.01768609017085232 0.00111639352231592 -0.0003997108866833192
2130 0.2213281552823544 0.0825975948157462 -0.01641171349867141 0.001293476660521751 -0.0004933440612651461 -0.004808850138291847 0.2269218381659212 0.08081365902405017 -0.005084516140934047 -0.01810456282479938 0.001479819542307407 -0.0005479289214030719
2140 0.2200547615732938 0.08241919513678658 -0.01675962598743358 0.001076035558258602 4.695495304524892e-05 -0.003342624108841882 0.2255757497513242 0.08045343397676598 -0.003630664554329225 -0.01843020978865117 0.001247128939998737 -8.357909847215918e-06
2150 0.219753830680231 0.08262931304816394 -0.01669005714949733 0.0008228817704048548 0.0003917922858723172 -0.001554337414773656 0.2250988199901506 0.08029893476665037 -0.002236831768302637 -0.01845289640814738 0.001120246101297181 0.0002894273422380373
2160 0.2196828320272246 0.08284099620374219 -0.01647583652318952 0.0005016607852624057 0.0006362335232539423 -0.0005211058136722068 0.2249346080620989 0.08037378220949223 -0.001713727711886731 -0.01833110143750787 0.0009605721196598872 0.0004667870006164205
2170 0.2184403055471441 0.08241499920482692 -0.01624397436813419 -0.0002892807688251212 0.001236535229240882 -0.002940835920868873 0.2237204724975484 0.08005329511721186 -0.004430657851505927 -0.01813009900901554 0.0002278531247333955 0.001029907107841948
2180 0.2181543203839447 0.08207798712442631 -0.01654798362184385 -0.0004973078646768464 0.0009575398708619943 -0.004111908475280182 0.2234493711980115 0.07958213412965785 -0.005498823834152259 -0.01844726300932862 -4.704436822554271e-05 0.0007703687113927784
2190 0.2185519274013681 0.08142533902394974 -0.01704917066849696 -0.0006471700095861981 0.0007503134291695263 -0.006253685309430245 0.2239287917194548 0.07886795444564609 -0.007361953322544003 -0.01890310164408824 -0.000301449653132008 0.0006044088162498732
2200 0.2187285075668715 0.08148143999551809 -0.01749206352830144 -0.0007217823921785672 0.0007908613952387601 -0.007356180808662086 0.2241663295881486 0.07890892180041242 -0.00812176810529211 -0.01931501340972909 -0.0004421284840638344 0.0006803435499647944
2210 0.2184641593400159 0.08247179672378069 -0.01762931121390187 -0.0007860603182577 0.001173805358285669 -0.006398278082963027 0.2238777019167498 0.07985083416632147 -0.006973591199696975 -0.01944382277513705 -0.0005416178168960138 0.001089190947560189
2220 0.2183245302949642 0.08308569374579437 -0.01760933824439001 -0.0006014421656784732 0.001361549725080957 -0.004144286856156911 0.2236919845096055 0.08044628867044748 -0.004794655773918638 -0.01940606420754352 -0.0003278337289118428 0.001272260412032062
2230 0.2182745327383752 0.08343834776273178 -0.01743298395660515 -0.0005898459659417562 0.001506226803584926 -0.001669555142938488 0.2236024277229676 0.08072251664587596 -0.002591474070659456 -0.01924091474985327 -0.0002234367898406992 0.001381441880370807
2240 0.2188412065823687 0.08320867533401521 -0.01723607091944086 -0.0007219912834863961 0.001708970364145934 0.000759004899516329 0.2242507113254346 0.08060592535444219 -0.0006598078313730135 -0.01903006323583018 -0.000191235111394625 0.001517691843634658
2250 0.2193539651040854 0.08292384167587664 -0.01698007716112017 -0.0008344574804469683 0.001957614890981215 0.002447356648279957 0.2248677834400024 0.08068883115696493 0.0003854473533532372 -0.0187049680091169 -0.000105536360339721 0.001674802765324913
2260 0.2195370686754365 0.08346088794098716 -0.01691123553333917 -0.0009279822388616921 0.002067448678708727 0.003282823797510198 0.2250478953651472 0.08139563457871719 0.0008239507587399065 -0.01863590604425816 -9.277915170652843e-05 0.001722104791031665
2270 0.2194787735974607 0.08355308117458608 -0.01707999057355961 -0.000880547619751827 0.001844936850176925 0.002290994306814407 0.2249278795882705 0.08137376052915149 3.916426249794326e-06 -0.01886820118186278 -8.133838434300753e-05 0.001519209843774897
2280 0.2192833156683784 0.08309339061672159 -0.01750023399168338 -0.0005513486598875011 0.001171005634366454 0.0007018331506828672 0.2247127433995376 0.08079244478018338 -0.0009311894693896026 -0.01933830026503077 0.0001082035345938262 0.0009329553557541317
2290 0.2189202287018983 0.08262472365610277 -0.0178395691167044 -0.0002871938484434444 0.0007085413060149319 0.001097725498442346 0.2243383097362081 0.0802564475098351 -6.437053843193067e-05 -0.01972047590497432 0.0002524639850534162 0.0005364724256154316
2300 0.2185388380705059 0.08310156045896284 -0.01799332142673059 -9.629510078040607e-05 0.0006189475635294638 0.002949731516810163 0.2239033330886922 0.08063063105134864 0.001760227072115973 -0.01992283890312799 0.0004267399794065437 0.0004435330382700336
2310 0.2183101831467801 0.08390210097025097 -0.01790612323206094 -0.0001082072716119828 0.0008907745616124576 0.003312590733081305 0.2235923987299083 0.08118631228902325 0.001911635462337734 -0.01988355325744436 0.0004499506145193342 0.0006887038989640807
2320 0.2180552524030747 0.08393933877512127 -0.01775301058892707 -0.0004494595966435159 0.001310378141393206 0.001844067218653314 0.2232980834674389 0.08106135999274122 0.0004460198504799073 -0.01974486774839407 6.523651033284063e-05 0.001113620996625752
2330 0.2184193750871246 0.08363930533324103 -0.01783709639602555 -0.0001709486637314649 0.0008249155927415588 0.002147114524900393 0.2237427741369562 0.08113268056128614 0.001069884625344623 -0.01972230543660328 0.0002292760509293179 0.0006716502726855039
2340 0.2183856254047907 0.0832122611262588 -0.01790084238219255 8.386113124198603e-05 0.0005583777292470457 0.0009967982538122413 0.223819295353999 0.08112039713003874 0.0003533408823333671 -0.01967053365452854 0.0003978475560955674 0.000457043577335651
