"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cs-scale" "cmx-scale" "cmy-scale" "cmz-scale")
2370 0.2408242705687264 0.008215721805572897 0.01977653138462919 -0.004359927637769876 -0.006604115456835881 0.02131303998341299
2380 0.2408234733117688 0.008216818463160545 0.01977945067284833 -0.004360090315929058 -0.00660443213035544 0.02131365605446876
2390 0.2408193751515389 0.008216644573681431 0.01978193395828771 -0.004361021629867291 -0.006604854060714638 0.02131556706779174
2400 0.2408158244716057 0.008216235785404083 0.0197851197197037 -0.004361611398120639 -0.006604848191981962 0.02131595501843158
2410 0.2408186425843604 0.008219339439135269 0.01977673656395104 -0.004360311278380923 -0.006603454727927631 0.02131223970891073
2420 0.2408195503169706 0.00821732559834458 0.01977114878263054 -0.004359853548324551 -0.006603033652827085 0.02131098961770705
2430 0.2408185978160441 0.008216017383941884 0.01977605054771146 -0.004360303005004644 -0.006603610186225929 0.02131356394753076
2440 0.2408157057829288 0.008217699676961595 0.01978510646522997 -0.004360973185856591 -0.006604729080308925 0.02131602804014735
2450 0.2408190961185067 0.008218422414375948 0.01978859405881681 -0.004360843503929344 -0.006605242714805866 0.02131652808293528
2460 0.2408223718290729 0.008218575404617498 0.01977583502915209 -0.004360253642062138 -0.006604277706796178 0.02131284686139894
2470 0.2408216743746279 0.008218485248942559 0.01977620304551332 -0.004360375794682716 -0.006604285168835734 0.0213139135782162
2480 0.2408163616521762 0.008219201616051164 0.01978381497302652 -0.004360593897418549 -0.006604579659987724 0.02131517912636004
2490 0.2408143835078584 0.008221322579360703 0.01979044234473035 -0.004360902662172393 -0.006605139003361874 0.0213165082184598
2500 0.2408187370863269 0.008219538262603221 0.01978054680526695 -0.004359767828263968 -0.006603921675447353 0.02131374280351735
2510 0.2408203228140498 0.008218290410135345 0.01977580034422629 -0.004359279270846781 -0.006603484030228611 0.0213128123339298
2520 0.2408187399938519 0.008219263416420245 0.01978308313444146 -0.004359621708652413 -0.00660420008233844 0.02131470312988913
2530 0.2408177751702396 0.008218443988087791 0.01979080964498611 -0.004360535578510271 -0.00660542424482977 0.02131696878165625
2540 0.2408206350537042 0.008219839866795921 0.01979071995908202 -0.004360302117309389 -0.006605645379558898 0.02131759730050747
2550 0.240823002576391 0.008217356251583499 0.0197788271570253 -0.004359762788493409 -0.006604499439645398 0.02131388479351531
2560 0.2408213522926318 0.008218489712690836 0.01978209290814878 -0.004359566653672093 -0.006604425099351586 0.02131432519633657
2570 0.2408181081478665 0.008218956063934081 0.01978687008619126 -0.004360143947835331 -0.006604854578085218 0.0213157825778911
2580 0.2408162129393512 0.008218347477375963 0.01979062432543952 -0.004360708707786012 -0.006605053799948272 0.0213169856421099
2590 0.2408195389321719 0.008219581510867097 0.01978121177219677 -0.00435946444642868 -0.006603861262585534 0.02131335449466975
2600 0.2408212900993135 0.008217369296727934 0.01977579769125715 -0.00435935569264026 -0.006603579162376688 0.02131254592355735
2610 0.2408195046773139 0.008215597723882737 0.01977986158184455 -0.004359912250804181 -0.006604252771875675 0.02131442979835887
2620 0.240817672056198 0.00821773651982787 0.0197875796942398 -0.004361137540080147 -0.006605377795539631 0.02131667933420989
2630 0.2408201333366028 0.008217858699719097 0.01978676955264065 -0.004360925844925019 -0.006605429598043032 0.02131591358685387
2640 0.2408219306933667 0.008216549709382973 0.01977053535284678 -0.004360355585064913 -0.006603852176844813 0.02131114462174658
2650 0.2408203323044057 0.008216923963454699 0.01977185803263914 -0.004360426119061864 -0.006603733081359124 0.02131242731983274
2660 0.2408157201606865 0.008217122065226533 0.01978197697879691 -0.004360676084070306 -0.006604173808667322 0.02131432505797215
2670 0.240813857436802 0.008220916147591005 0.01979025403307094 -0.004360866746157779 -0.006604887276741961 0.02131590670233008
2680 0.2408192139273829 0.008217872206146577 0.01977680059257037 -0.00436002659847369 -0.006603822021633642 0.02131284962730734
2690 0.2408211333160956 0.008215480284711635 0.01977121614813811 -0.004359675979175684 -0.006603391853149862 0.02131244770175804
2700 0.2408192461836796 0.008217986471284983 0.01978029766813936 -0.004360125522744947 -0.006604275910737762 0.02131427455473759
2710 0.2408189469076308 0.008218676974008876 0.01978911691386695 -0.004361197138144236 -0.006605581013572827 0.02131658134083712
2720 0.2408205497946592 0.008218682219824113 0.01978522206507447 -0.004360498323339418 -0.00660540316666164 0.0213162869868586
2730 0.2408221642861546 0.008216375176525698 0.01977136307328598 -0.00436004490853384 -0.006603853212193807 0.021312683907564
2740 0.2408203122551368 0.008217140677058987 0.01977863940738344 -0.004359482861321128 -0.006603807458509591 0.02131354779669198
2750 0.240817862416159 0.008219996063212595 0.01978817478752627 -0.004360056886470259 -0.006604586456352379 0.02131545795030811
2760 0.2408168781764152 0.008218739321575496 0.01979140197589851 -0.004360648472540007 -0.006605136013127573 0.02131743580672376
2770 0.2408212769458134 0.008216784896589597 0.01977755589383574 -0.004359500174908886 -0.006603817279065057 0.0213137565673392
2780 0.2408221687691159 0.008217327686222001 0.0197757835250204 -0.004359227112739107 -0.00660358118307244 0.0213130928639465
2790 0.2408217576232551 0.008216432754428543 0.01978448409106316 -0.004359891569740067 -0.006604715652002192 0.02131523522574647
2800 0.2408190960897308 0.008218882951115886 0.01979018060838119 -0.004361064524386513 -0.00660570091931566 0.02131770006538861
2810 0.2408196006950792 0.008218863927086971 0.0197866045646272 -0.00436062729757892 -0.006605291829771349 0.02131644391591879
2820 0.2408196564929638 0.00821869132492666 0.01977494567122958 -0.004359953111942023 -0.006603753116463539 0.02131213566719912
2830 0.2408189853875073 0.008219236715919931 0.01977964395523492 -0.0043598656066397 -0.006603893560607444 0.02131325382536337
2840 0.240815429641061 0.008219244028283213 0.01978730803453541 -0.004360562109091378 -0.006604526985641776 0.02131549448559614
2850 0.2408136275531069 0.008220077409079284 0.01979066780152456 -0.004360666695001365 -0.006605083111203287 0.02131666855354701
2860 0.2408193600676512 0.008217907180936675 0.0197769784493491 -0.004360025166829122 -0.006603950536877796 0.02131285498457464
2870 0.2408212578872326 0.008216176056618051 0.01977520194548789 -0.004359744642826906 -0.006603849805183544 0.02131293074066656
2880 0.2408199931314503 0.008218246507129925 0.01978435608829883 -0.004360423060180895 -0.006604934927851198 0.02131536060953054
2890 0.2408173582283629 0.008219424522138131 0.01979170461772376 -0.004361357661287423 -0.006605870297032536 0.02131724065916561
2900 0.2408187170105775 0.008218818948160548 0.01978575833350782 -0.004360318872506782 -0.006605143704817781 0.02131575818998964
2910 0.2408208378851074 0.008216618909980577 0.01977369301772967 -0.004359762661598067 -0.006603683507087568 0.02131278591529273
2920 0.2408192751202973 0.008217626438663939 0.01978218933518234 -0.004359436270392332 -0.006603794010908832 0.02131390514706256
2930 0.2408164904634719 0.008220563162559235 0.01979044238674124 -0.004360084831866741 -0.006604785664597931 0.02131605731561329
2940 0.2408173382461001 0.008217947740244234 0.01979013683696488 -0.00436058073319221 -0.006605256621136609 0.02131728160803072
2950 0.2408224248676928 0.008216023569643736 0.01977481297258626 -0.004359683393185515 -0.006603832024258083 0.02131335735578509
2960 0.2408232482150774 0.008217157975409948 0.01977839903390949 -0.004359319606579102 -0.006604027064415509 0.02131365963639875
2970 0.2408222496148719 0.008217739616875382 0.01978784541624066 -0.00436017166691204 -0.00660517740591314 0.02131583075284384
2980 0.2408182530718305 0.008218425915059276 0.01978876211483849 -0.004361126517572303 -0.006605665204965029 0.02131725276376458
2990 0.2408193615468349 0.008217026625453091 0.01978218679023229 -0.004360561631276614 -0.006604685808076954 0.0213154456087361
3000 0.2408196450038706 0.008217572741094002 0.01977272998518983 -0.004359732359771618 -0.006603067091830393 0.02131102035457566
