"report"
"Iteration" "cd-scale etc.."
("Iteration" "cd-scale" "cl-scale" "cx-scale" "cmx-scale" "cmy-scale" "cmz-scale")
750 0.1411283594126722 0.03093617477764041 -0.003648917975071143 -0.008427825265286118 -0.0007180398422788192 0.0003373050117240761
760 0.1411075749366046 0.03088627168386546 -0.002859159679655717 -0.00842591549207441 -0.0002982172597338147 0.0001587401978494454
770 0.1418198548267239 0.03143811323953046 -0.003175117109840304 -0.008606898747792895 -0.0002072274223600308 0.0002324038675998341
780 0.1423042779773143 0.03048519451057645 -0.00289971895756442 -0.008261659379217847 -8.968288385151792e-05 0.0001632930350193657
790 0.141995833846662 0.03014941751190041 -0.002752169439075905 -0.008009521815980586 -5.984893302537921e-05 0.0001691288175742013
800 0.1426875139066061 0.03000033913492902 -0.00389871865967076 -0.008314672102509262 -0.0006519785513937182 0.0004033838258696835
810 0.1428688726778669 0.03060697305898168 -0.004215254293859876 -0.008636595604578159 -0.0009600254949629082 0.0004445461451182266
820 0.1423700703540272 0.0319082292115619 -0.004130700692287666 -0.009000862370958221 -0.000783989190649924 0.0004265004523086239
830 0.1411974433346353 0.03230201102931445 -0.003723955107657248 -0.008595110482773246 -0.0004638549892646167 0.0002855063916907737
840 0.1409249667665921 0.03343686801918 -0.002656708199233163 -0.008860578040278327 -0.0001904193913858014 0.0001082779147575421
850 0.1417237495940029 0.03236360636896708 -0.001447423338954623 -0.00866380724318784 0.0001559260258457312 4.206220238315305e-06
860 0.1415543856201013 0.03192090233644813 -0.001511153048795031 -0.008366816781144391 0.0002252347089094222 5.980979600812775e-05
870 0.141673361063124 0.03144010193802407 -0.002048178570025541 -0.008493938682207415 0.0001636699615324776 0.0001115482233425365
880 0.1415773256799213 0.03070731067909188 -0.002428527904158651 -0.008145696051594263 0.0001212236754379953 0.0001760692769278958
890 0.1411899870482977 0.03066923295175241 -0.002021368821878176 -0.007935714655697994 0.0004544686225194571 4.715999940506158e-05
900 0.1418284975989736 0.03068053229307232 -0.002023022758040148 -0.00805523909056279 0.000760655310270445 -4.684453059232123e-05
910 0.142146437467094 0.03140953891811011 -0.002031963758411943 -0.008412318490252492 0.0007116318253303862 1.989880773544807e-05
920 0.1430326496587292 0.03181028700394871 -0.001518221439110613 -0.008930087500794088 0.0004963845151337938 5.462108651206287e-05
930 0.1436209514996616 0.03141528016753523 -0.001294554285250261 -0.008788289813702195 0.0003339581642683808 0.0001067626886805021
940 0.1434735342069358 0.03063986550597182 -0.001912959828987022 -0.008362475774651925 -4.697503046269356e-05 0.0002955362105548895
950 0.1421717515533744 0.03039642057406363 -0.002747753536146198 -0.008050702679684838 -0.0003962903508821102 0.0003943545496470148
960 0.1415601656008668 0.03094634199567246 -0.003465454027407455 -0.008350959172507276 -0.0006257272218291671 0.0003841100204434415
970 0.141392430872371 0.03148815700117753 -0.003385247624995079 -0.008634908422523893 -0.0003868307149964583 0.0002434786522904678
980 0.1419553629037111 0.03193115996133878 -0.003487162388791361 -0.008745760307815605 -0.0001936407467652858 0.0002801806373055946
990 0.1427367706476946 0.03186845609303107 -0.003281380495209943 -0.008682042892712516 -5.019206752646927e-05 0.0002526332092665852
1000 0.1421732899422961 0.03082387465863096 -0.002495781081141218 -0.008076163068281812 0.0002198336062090239 8.103825786144378e-05
1010 0.1422199645783565 0.03038187274911386 -0.001371504036526933 -0.008135669598100914 0.0006354408615788188 -0.0001179448823836327
1020 0.1426653174857132 0.03062823079242634 -0.0006438816042109763 -0.008390913674050433 0.0009609016806031567 -0.0002512033732173818
1030 0.142915393928139 0.03263197752424621 -0.0005419855877336326 -0.009346327538436864 0.001174849099204897 -0.0002237011085064234
1040 0.1426121467268695 0.03335939565426727 -0.001377497110904059 -0.009582452094369835 0.001164201828975133 -1.397897686363698e-05
1050 0.1417037737616913 0.03397125522753232 -0.001538086632885932 -0.009170196238321203 0.001224598739865727 4.728592567747732e-05
1060 0.1417265703649155 0.0340301388654234 -0.0008986882540003474 -0.009031556004161228 0.001336055055855676 -1.232268143318044e-06
1070 0.1420163473609183 0.033633083157562 -0.0005194363162580267 -0.009001002730687704 0.001348623544178458 8.991200143036968e-06
1080 0.142034279215955 0.03351854822250653 -0.0003765106531301928 -0.009311909095749188 0.001321232322426357 5.64418086578666e-05
1090 0.1420389474404183 0.03362246366279254 -0.0002735091305509946 -0.009505320063117302 0.001330597714994754 5.597494229491932e-05
1100 0.1419892013158055 0.03399052437634921 -0.0004910309741127195 -0.00951985076920725 0.001313449398177815 7.669973678646816e-05
1110 0.1417943115612218 0.0341371585581263 -0.0009548478474589485 -0.009398490195432763 0.001329592670333534 7.659008860611407e-05
1120 0.1417814718831647 0.03406698754035174 -0.001114528932190593 -0.009308944564538801 0.001332760810970998 7.079182254970918e-05
1130 0.1419936183541878 0.03388357061112583 -0.0008742525549312654 -0.00936765681379576 0.00123504507465797 0.0001097010963074488
1140 0.1421700616939448 0.0338161356016311 -0.0007471190560537765 -0.009470744186424379 0.001133370821924514 0.0001574551858056344
1150 0.1421282597972937 0.03402166378363596 -0.0008478713270432769 -0.009571175764412807 0.001131632936407922 0.000169926325791012
1160 0.1418740525219791 0.03419370586200805 -0.0008342807701916501 -0.009628959822322876 0.001163146859428726 0.0001437268910424162
1170 0.1416893138117282 0.03433734655875358 -0.0007483551780771028 -0.00959549629284282 0.001190449780638029 0.0001123315317811213
1180 0.1417320769479585 0.03449174639871261 -0.001044250632938115 -0.00948752728651091 0.001168196685423773 9.575070988349253e-05
1190 0.1418542116010072 0.03441958414583709 -0.001506601683119795 -0.00934065869131159 0.001131307943247205 7.84113638461591e-05
1200 0.1419348314199507 0.03408091125263888 -0.001514309769178033 -0.009253814360415539 0.001128282999211829 4.987631550534182e-05
1210 0.1419500491839234 0.03363919584917972 -0.001152761404573458 -0.009264255877685559 0.001112969632838303 4.25861455615491e-05
1220 0.1418793038695411 0.03334021528939073 -0.0009889484797606801 -0.00928717547486649 0.001096978282904794 3.890552437502474e-05
1230 0.1418115346075517 0.03322940854288937 -0.00107020142053148 -0.009294493021190923 0.001078080724509088 3.167817037620129e-05
1240 0.141798155760076 0.03333229152742543 -0.001147054525791387 -0.009327504728928912 0.001021190149268054 3.674506149104588e-05
1250 0.1417856469666056 0.03356725217644568 -0.001104628832053224 -0.009396563263624464 0.0009558560137141656 6.658291143791105e-05
1260 0.1416846461629192 0.03386746120757383 -0.00101012462717401 -0.009439201337141722 0.0009667922425269517 9.980390841974358e-05
1270 0.1415910850761704 0.03430059597526598 -0.000881610432806784 -0.009426899964712179 0.001038069928007081 0.0001315598335063428
1280 0.1416115820849944 0.03475343811001751 -0.0007330817034698589 -0.009460713409811156 0.001072848429787978 0.0001816706764970731
1290 0.1416263191980512 0.03500999545874334 -0.0007531856825799532 -0.009544725988455974 0.001049535601468995 0.0001916589131230764
1300 0.1415791173534168 0.03490841606350278 -0.0006120511152101794 -0.009606753141077399 0.001019583072274385 0.0001348229971379215
1310 0.1417343596282978 0.03493121191824672 -0.0005045126163924749 -0.009629955052801736 0.001038686074030358 7.328894339907279e-05
1320 0.1419521967069714 0.0350748612529358 -0.0009620318462532728 -0.009566163413736952 0.001022981576126897 7.485238587779575e-05
1330 0.1419628366133089 0.03507669253515201 -0.00158167494773519 -0.009432969116633468 0.0009986807748566637 8.187245033038464e-05
1340 0.1419659726286765 0.03487566139606463 -0.001681109061760843 -0.009294466534108059 0.001014173208635347 3.986016629729401e-05
1350 0.1421397636412412 0.03450575456739419 -0.001248929611145116 -0.009279272091278542 0.0009922403765759524 3.348752611769447e-05
1360 0.1421896719239789 0.03412163363511946 -0.0009540041191708768 -0.009352794987909021 0.0009692411668517283 6.177404762088999e-05
1370 0.1420498560789448 0.03384779990882298 -0.0008571232627785253 -0.009426220820252261 0.001012612836809102 0.0001005705114867476
1380 0.1418214096759908 0.03388873142317749 -0.0008448421649198094 -0.009473766039917581 0.001085676865439293 0.0001405539850927108
1390 0.1417281711082122 0.03431134740877021 -0.0007908948585500996 -0.009501838506724255 0.00110544495053096 0.0001805088668299065
1400 0.1416888746383565 0.03475723519123703 -0.0007618246177638491 -0.009539374691760558 0.001065735586941695 0.0001690003407630345
1410 0.1415959417507775 0.03478482483394953 -0.000564917607375152 -0.009566226999370132 0.001046686451184795 9.701128071728881e-05
1420 0.1417068361190356 0.03479605727120838 -0.0004798111270942848 -0.009574694356953194 0.001062198136664173 5.350446125761511e-05
1430 0.1418942094288471 0.03491859272408194 -0.0009658025925290371 -0.009532084491110131 0.001004655207029169 8.947254744782472e-05
1440 0.1419126046047877 0.03493230035768165 -0.001594382325750823 -0.009432639160461305 0.0009462920295781389 0.0001037419962337409
1450 0.1419263905614854 0.03474969620181743 -0.001601383061724382 -0.009322131823731114 0.0009434517920765929 6.005668233091928e-05
1460 0.1420604628880116 0.03438864745891042 -0.001147201006822314 -0.009288547191092723 0.0009062771107589432 5.506327478706188e-05
1470 0.142075653543271 0.03399090150265745 -0.0008965241014069534 -0.009313219875649705 0.0008839509876360795 7.847616125110283e-05
1480 0.1419428329544576 0.03367109863598859 -0.0009063820135690908 -0.009369979314790567 0.0009183041224844473 0.0001066072901040465
1490 0.1417455444423964 0.03365880546090422 -0.001017130132079556 -0.009420131916429281 0.0009457534202930753 0.0001301479233516551
1500 0.1416624721372864 0.03399502199701846 -0.0009048243916989959 -0.009434429739099876 0.000944740635561664 0.0001555297789814237
1510 0.1416805077775539 0.03452497435621911 -0.0007582344156677101 -0.009475234480692674 0.000983346092929289 0.0001715602871835625
1520 0.1416223121606889 0.03496929448047394 -0.0007341353307320695 -0.009525282100997699 0.001022020536066825 0.0001572917271737675
1530 0.1414033155663917 0.03490455528847957 -0.000577060063327673 -0.009525939598130098 0.001026055863883173 0.000102579613488267
1540 0.1414506257858355 0.03484313708651419 -0.0003923022174301905 -0.009510200318285703 0.001022468575882618 5.655408811177044e-05
1550 0.1417355210593391 0.03500489595960748 -0.000848191746543249 -0.009486383406574046 0.0009386994996238174 8.224730160643011e-05
1560 0.1418738862669126 0.03505033464310514 -0.001459382231853268 -0.009451683617262127 0.0008611775285483621 0.0001243440715817832
1570 0.141844446792243 0.03498824618642055 -0.001697063626821079 -0.009335794683539433 0.0008738344642089974 8.986400074856361e-05
1580 0.1419653064597272 0.03475236644590059 -0.001319943241790343 -0.009245723231907838 0.0009020711324334238 5.70860422066793e-05
1590 0.1420729940812697 0.03437546823245698 -0.001037178019864664 -0.009258915141019012 0.0008985582114706697 6.693820666757902e-05
1600 0.1420795591489299 0.03410569083708065 -0.000998087034775962 -0.009331921378517278 0.0009347704238754779 8.78859074025182e-05
1610 0.1419854522103523 0.03406483876933664 -0.000933542589975995 -0.009447513536858772 0.001008691712045069 0.0001253692162367784
1620 0.141846162438709 0.0343986307480386 -0.0009416446678924334 -0.009532334550751545 0.001065225580511667 0.0001510848433411866
1630 0.1416831894356799 0.03478697015535363 -0.0009779602711998874 -0.009530472043942738 0.001059906066877278 0.0001170624020884376
1640 0.1415576456747409 0.0348317989810762 -0.0007462901447755333 -0.009505701057423599 0.00105278951542984 4.697315951611191e-05
1650 0.1417332364487618 0.03492049575333239 -0.0007396223780554863 -0.009498779752204188 0.001029511001550076 2.680371875420151e-05
1660 0.1419457331941646 0.03504586851761737 -0.001240946099890621 -0.009469633514236181 0.0009377513313836249 8.125866115074514e-05
1670 0.1419475506082867 0.03502880058329144 -0.001745301305578768 -0.009389141328578276 0.0008897961870797794 9.176252776157208e-05
1680 0.1419738344728812 0.03480993070881089 -0.001593847870514395 -0.009293830717702808 0.0009057635968757685 5.40309427982786e-05
1690 0.1420938614319127 0.03447251558934107 -0.00116474297375233 -0.009272283762866132 0.0008828464595224847 5.736012407273132e-05
1700 0.1421106974809209 0.03413482404520995 -0.0009791810202503719 -0.009316011405257611 0.0008822022023788308 8.404015848717708e-05
1710 0.1420005533035623 0.03393065928386998 -0.0009907334675220351 -0.009402835500952922 0.0009455222426111544 0.0001136466959238315
1720 0.1418643466699212 0.03409595010655583 -0.001012517627810928 -0.009479741334116231 0.001024008844946029 0.0001349151875062715
1730 0.1417976962129331 0.03463102763631017 -0.001051383756960791 -0.009518493943368903 0.001060484502825503 0.0001346982366496763
1740 0.1416369678102502 0.03489244281622078 -0.001001623044150243 -0.009516776540949207 0.00104781364021329 8.676402061388484e-05
1750 0.1415803229041781 0.03484879385838374 -0.0007114600358082693 -0.009500226406023899 0.001056084002887731 2.548765178021186e-05
1760 0.1418140214357989 0.03497890694362135 -0.000862603373975868 -0.009483679765287703 0.001008573384153997 3.399763320854875e-05
1770 0.14197611469851 0.035081377931201 -0.001425383589761905 -0.009448266676073062 0.0009140227396497634 9.025894258481871e-05
1780 0.1419459165627117 0.03501291622326675 -0.001799691693513377 -0.009356912910760398 0.0008928251025120459 7.843176733639453e-05
1790 0.1420189982070043 0.03475819975308755 -0.00148331568613059 -0.009274715958071099 0.0009062081728539005 4.835859695264117e-05
1800 0.1421197958253613 0.03441086473911528 -0.001100554898093842 -0.009275411926812471 0.0008825933648527756 6.228400201153363e-05
1810 0.1421091539975716 0.03409827060377158 -0.0009657883922587134 -0.009334573582546564 0.0009043498531712902 9.127584463294283e-05
1820 0.1419801442399311 0.03398487799440091 -0.0009734931583427168 -0.009433959238094864 0.0009872501666301811 0.0001225106127250348
1830 0.1418667379297344 0.03431292835014752 -0.001024516323702115 -0.009509012477667479 0.001054857416872829 0.0001398603848225999
1840 0.1417576134371948 0.03477390129781233 -0.001071659147821364 -0.009526568534902809 0.001061684716722006 0.0001160334549690914
1850 0.1415995767052819 0.0348383869087192 -0.0008687824962916521 -0.009508903580512405 0.001053424278441563 5.135930356006556e-05
1860 0.1417098615417164 0.03489508427608866 -0.0007345634879848984 -0.00949681775303785 0.001051200776366929 1.656554963151549e-05
1870 0.1419484469335109 0.03504812773041512 -0.001151535658013818 -0.009467307679994411 0.0009673295644305626 6.177117116394909e-05
1880 0.1419887107462826 0.03505213244027301 -0.001700077912172896 -0.009398832002410389 0.0009010957297053047 8.877125718678552e-05
1890 0.141986005091779 0.03486075198509606 -0.00168097165806215 -0.009305004876968219 0.0009109435336389862 5.511856329773707e-05
1900 0.1421000316872068 0.0345335247028671 -0.001239083782794739 -0.00927356423798034 0.000892677676204748 5.271411365505628e-05
1910 0.1421262306227646 0.03418925885874126 -0.0009977284866530595 -0.009308217007321309 0.0008824522095993222 7.828090209386004e-05
1920 0.142027353442353 0.03395227416117432 -0.0009841477997223828 -0.009387058441992032 0.0009390719286122703 0.0001078666751466703
1930 0.1418901665918174 0.03406101738220384 -0.001026660464159087 -0.009468460460741944 0.001020317489015696 0.000128986498215368
1940 0.1418241682346969 0.03457232547770015 -0.001079202601734331 -0.009516312931020789 0.00106190425195846 0.0001326352591428877
1950 0.1416764798775823 0.03487979761767347 -0.001056606704238324 -0.00952160983759044 0.001053707166821253 8.952762918486172e-05
1960 0.141590614097471 0.03484947880561848 -0.0007638873224315439 -0.009503520794750985 0.001062270876090907 2.603838720503636e-05
1970 0.1418029591509623 0.03497131087451338 -0.0008435046293822183 -0.009485113060784511 0.001026241399425556 2.547533275531704e-05
1980 0.1419853058918492 0.03508429038713871 -0.001384505360078002 -0.009448535303579024 0.0009311856255830784 8.179328082169274e-05
1990 0.1419660481510218 0.03502149394552963 -0.001806422600381314 -0.009362875939657933 0.0009001487295754831 7.743508925113313e-05
2000 0.1420254686596168 0.03476898319537564 -0.001529409389112536 -0.009282347136806925 0.0009127183105551993 4.660254652509274e-05
2010 0.142125621105724 0.03442561333573088 -0.00112240165751209 -0.009277996416773638 0.0008868177772020973 5.948449836702038e-05
2020 0.1421123944702074 0.03410460263213055 -0.0009725997605369493 -0.009330699510806891 0.000901973839641995 8.854227595581714e-05
2030 0.1419824502299848 0.03396715348237102 -0.0009905720660739533 -0.00942394380451413 0.000980413555417391 0.000117983868513255
2040 0.1418717616608595 0.03426007868313775 -0.001036562673474713 -0.009499563587498247 0.001050059571627541 0.0001362139460518315
2050 0.141778697002433 0.03475219945650421 -0.001090712569384808 -0.009526830228871118 0.001064800582359628 0.0001195099245790178
2060 0.1416086785661424 0.03485272834219424 -0.0009253470035220533 -0.009513022675641199 0.001053902624009173 5.793067753292619e-05
2070 0.1416759596111938 0.03488426623608833 -0.0007285685193909072 -0.009499081935466664 0.001059478772283593 1.413061508400363e-05
2080 0.1419245082265431 0.03504354135259086 -0.001083626280142412 -0.009471486546330692 0.0009828930908006835 5.223348488058935e-05
2090 0.1419937196992902 0.03506859199090062 -0.001652642854327224 -0.009409854617666559 0.0009068031567266698 8.908917322379783e-05
2100 0.1419780336892495 0.0349047559828457 -0.001736711174980381 -0.009314064391932116 0.0009115840382893189 5.772942581480603e-05
2110 0.1420905885472888 0.03458608051642063 -0.001296634477401056 -0.009273117062570252 0.000899478285520743 4.89729591467013e-05
2120 0.1421317675638055 0.03423642878474177 -0.001016119488828328 -0.009300613924166848 0.0008826109340543892 7.321245511791894e-05
2130 0.1420489841032839 0.03397416601662816 -0.0009774093744783947 -0.009373891967802892 0.0009306566766369554 0.0001038207139801201
2140 0.1419046242372619 0.03402279394165563 -0.001024414538229926 -0.009459979666597583 0.001013162851095364 0.0001265887157584586
2150 0.1418343315028208 0.03450299937210564 -0.001073967084033086 -0.009513458805780455 0.001060352845361778 0.0001341012751273449
2160 0.1417012368929158 0.03486730586138464 -0.001075943272521414 -0.009524161639249957 0.001056207310156689 9.722681678637224e-05
2170 0.141583451333979 0.034850817613593 -0.0007956681809975601 -0.009505635241238137 0.001060954881700355 3.227560956761592e-05
2180 0.1417685691592798 0.03495180149136248 -0.0008015180749331524 -0.009488407163340208 0.001036532984465775 2.063870696858525e-05
2190 0.1419732531139273 0.03508055662408302 -0.001310762270598454 -0.009454850752358163 0.0009422151525972129 7.589485989826304e-05
2200 0.1419702981393493 0.03503736777669231 -0.001786792341194243 -0.009375157282207258 0.0008993491714501345 8.183985958880522e-05
2210 0.1420094735999053 0.0348061290420171 -0.001586690450392014 -0.009288358410327142 0.0009134708434651178 4.825028031270863e-05
2220 0.1421194660586051 0.03446788402454448 -0.001159543425920477 -0.009275080994593668 0.0008892392812130816 5.635972889201829e-05
2230 0.1421189637988513 0.03413624820183687 -0.0009797131896009117 -0.009321664720245452 0.0008962635270246354 8.423442611761231e-05
2240 0.1419992156489501 0.03396156400285206 -0.0009871977633235196 -0.009411092851357744 0.0009682978433719926 0.0001144689877854502
2250 0.1418800938914887 0.03419288146418558 -0.001031698752001014 -0.009490643837441831 0.001042835362060029 0.0001348130306613149
2260 0.1417979782972389 0.03470688636199735 -0.001090567095705506 -0.00952599038306081 0.001065978200659085 0.0001248389746481595
